UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2008","931-Mixed Chorus","18","Akins High School","","Austin","David Polley","","","AAAAA","Varsity","","41274","Beatus Vir (SATB)","Haydn/Banner  ","Snow on the River","Baxter","Salmo 150 ","Aguiar","Beth Casey","Scott Houston","Angus McLeod","3","4","3","3","Perry Dean","Daniel Ponce","Gloria Stephens","3","3","2","3",""
"04/15/2008","931-Mixed Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Non-Varsity","","41153","Cantate Domino (SSAB) (w/o piano) (Latin)","Pitoni/Spevacek  ","Snow","Riggs","Sing We Joy  (SAB) (opt flutes & hand drum)","Purcell/Liebergen  ","Beth Casey","Scott Houston","Angus McLeod","1","2","2","2","Perry Dean","Daniel Ponce","Gloria Stephens","1","2","1","1","2"
"04/15/2008","931-Mixed Chorus","18","Anderson High School","","Austin","Patrick Dill","","","AAAAA","Varsity","","41113","Alleluia","Lukas","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Water Night (SSAATTBB)","Whitacre","Beth Casey","Scott Houston","Angus McLeod","1","1","1","1","Perry Dean","Daniel Ponce","Gloria Stephens","1","1","1","1","A"
"04/15/2008","931-Mixed Chorus","18","Bastrop HS","","Bastrop","Manuel V. Santos","","","AAAAA","Varsity","","41539","Ave Verum Corpus (Latin)","Mozart/Jones  ","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","Arise  My Love ","Berry","Beth Casey","Scott Houston","Angus McLeod","3","3","4","3","Perry Dean","Daniel Ponce","Gloria Stephens","4","4","4","4",""
"04/15/2008","931-Mixed Chorus","18","Crockett HS","","Austin","Karla Cruz","","","AAAA","Varsity","","41129","Muie Rendera (Portuguese) (SSATB)","Fonseca","Domine Fili a 3 (SAB) (opt strings)","Martini/Banner  ","The Majesty and Glory of Your Name","Fettke","Beth Casey","Scott Houston","Angus McLeod","1","1","1","1","Perry Dean","Daniel Ponce","Gloria Stephens","1","2","2","2","1"
"04/15/2008","931-Mixed Chorus","18","Dripping Springs HS","","Dripping Springs","Virginia Volpe","","","AAAA","Varsity","","40442","Blackbird's Courting Song (from Folk Song Trilogy) ","Anon. or Trad./Mabry  ","Salmo 150 ","Aguiar","Erev Shel Shoshanim","Hadar/Klebanow","Beth Casey","Scott Houston","Angus McLeod","2","1","1","1","Perry Dean","Daniel Ponce","Gloria Stephens","1","1","1","1","A"
"04/15/2008","931-Mixed Chorus","18","Hendrickson High School","","Pflugerville","Kaycee Young","","","AAAA","Non-Varsity","","40269","Rise Up This Day To Celebrate (SAB) (opt trumpet)","Haydn/Liebergen  ","Benedictus (3 part mixed) (SAB)","McPheeters","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Beth Casey","Scott Houston","Angus McLeod","2","1","2","2","Perry Dean","Daniel Ponce","Gloria Stephens","2","2","2","2",""
"04/15/2008","931-Mixed Chorus","18","Jack C. Hays High School","","Buda","Nancy Cavendish","","","AAAA","Varsity","","40245","Rise Up  My Love  My Fair One (piano & flute)","McCray","Ave Maria (Latin) (w/ or w/o accomp)","Busto ","Der Tanz (German) ","Schubert/Robinson","Beth Casey","Scott Houston","Angus McLeod","1","1","1","1","Perry Dean","Daniel Ponce","Gloria Stephens","2","2","2","2","1"
"04/15/2008","931-Mixed Chorus","18","James Bowie High School","","Austin","Sheryl Jones/Ryan Gee","","","AAAAA","Varsity","","40778","Dieu! qu'il fait bon regarder! (French)","Debussy","Water Night (SSAATTBB)","Whitacre","Laudate (SATB div)","Clausen","Beth Casey","Scott Houston","Angus McLeod","1","1","1","1","Perry Dean","Daniel Ponce","Gloria Stephens","1","1","1","1","A"
"04/15/2008","931-Mixed Chorus","18","LASA/LBJ High School ","","Austin","Jay Martin","","","AAAA","Non-Varsity","","37957","Bless the Lord  O My Soul (SAB)","Handel/Hopson  ","Innsbruck  I Now Must Leave You ","Isaac/Leavitt   ","The Falcon (SAB)","Badarak","Beth Casey","Scott Houston","Angus McLeod","1","1","1","1","Perry Dean","Daniel Ponce","Gloria Stephens","1","1","1","1","C"
