UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2015","931-Mixed Chorus","5","Boles Junior High","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Varsity","","102944","Psallite (Latin & German)","Praetorius/Greyson/Leck","The Silence and the Song","Patterson","A Jubilant Psalm  ","Crocker/ ","Melinda Cotten ","Pam Elam","Carla Epperson ","1","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
"04/09/2015","931-Mixed Chorus","5","Ousley JH","","Arlington","Christopher Wagner","","Kathryn O'Neal","CC","Varsity","","102830","Sing a New Song (flute & string bass)","Schutz/Jennings","Que Regalo? (Spanish)","Anon. or Trad./Crocker","Elijah","Davison","Melinda Cotten ","Pam Elam","Carla Epperson ","1","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
"04/09/2015","931-Mixed Chorus","5","Young Junior High","","Arlington","Christine Jones","Keith Daniel","Toni Worley","CCC","Varsity","","103857","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne/ ","Agnus Dei (from Missa Secunda)  ","Hassler/Leavitt","Amovolovolo","Arr. Rudolf de Beer","Melinda Cotten ","Pam Elam","Carla Epperson ","1","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
"04/09/2015","933-Tenor/Bass Chorus","5","Barnett Junior High","","Arlington","Kelly Talley","Jeanene Craig","Jeanene Craig","CCC","Varsity","","102208","Kings' Processional","D. Morton","Come Travel With Me (TTB)","Farthing/ ","In Praise of Music (TTB)","Farnell/ ","Melinda Cotten ","Pam Elam","Carla Epperson ","2","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
"04/09/2015","933-Tenor/Bass Chorus","5","Boles Junior High","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Varsity","","102953","Come Travel With Me (TTB)","Farthing/ ","Da Pacem Domine","Beery","The Little Book Spiritual  ","Anon. or Trad./Moore","Melinda Cotten ","Pam Elam","Carla Epperson ","2","2","1","2"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","2"
"04/09/2015","933-Tenor/Bass Chorus","5","Linda Jobe Middle School","","Mansfield","Chris Wilson","","Melanie Wright","CCC","Varsity","","103805","I'm Bound Away (TB)","Anon. or Trad./Patterson","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Take Me Out To the Ball Game (w/ probable transposition)","Tilzer/Moore","Melinda Cotten ","Pam Elam","Carla Epperson ","1","2","2","2"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","2"
"04/09/2015","933-Tenor/Bass Chorus","5","Nichols Junior High","","Arlington","Greg Haugen","Emily Owen","Toni Worley","CCC","Varsity","","102663","She Dwelt Among the Untrodden Ways (TTB)","Patterson/ ","On the Deep  Blue Sea  ","Donnelly/Strid","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Melinda Cotten ","Pam Elam","Carla Epperson ","1","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
"04/09/2015","933-Tenor/Bass Chorus","5","Ousley JH","","Arlington","Christopher Wagner","","Kathryn O'Neal","CC","Varsity","","102827","Kyrie Eleison (TB)","Davison/ ","Hymn of Pan","Wagner","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Melinda Cotten ","Pam Elam","Carla Epperson ","2","2","1","2"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","2"
"04/09/2015","933-Tenor/Bass Chorus","5","Young Junior High","","Arlington","Christine Jones","","Toni Worley","CCC","Varsity","","103843","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Jambo","Arr. Jacob Narverud","Sing to the Lord (TTBB)(hn)","Basler/ ","Melinda Cotten ","Pam Elam","Carla Epperson ","1","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
"04/09/2015","935-Treble Chorus","5","Bailey Jr. High School","","Arlington","Jeffrey A Moss","","","CCC","Varsity","","103229","Dance of the One-Legged Sailor","Brent Pierce","Non Nobis  Domine","William Byrd/Jean Bartle","Myoon-myoon","Stephen Leek","Melinda Cotten ","Pam Elam","Carla Epperson ","2","1","1","1"," Patti Adams","Dr  Vicki Baker","Duncan McMahan","1","1","1","1","C"
