UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2021","931-Mixed Chorus","3","Austin Academy","","Garland","Jonathan Coffield","","Diane Camp","CCC","Varsity","","164470","Ad Astra (To the Stars...)","Narverud","Didn't My Lord Deliver Daniel","arr. Emerson","Irish Blessing ","Patterson","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","C"
"04/01/2021","933-Tenor/Bass Chorus","3","Jackson Technology Center","","Garland","Alyssa Burscough","","Candy McComb","CCC","Non-Varsity","","163515","The British Grenadiers","Traditional/Patterson","All the World was Made for Me","Farnell","Lil' Liza Jane","De Lachau/Baas & James","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","933-Tenor/Bass Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CC","Non-Varsity","A","163641","The Whaler’s Rhyme","Erikson","Sinner Man","Emerson","Keep a-Goin'","Stanton & Thomas","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","2","2","2","2","Kim Ahrens","Jennifer Crawford","Toni Ugolini","2","2","2","2",""
"04/01/2021","933-Tenor/Bass Chorus","3","Terry Middle School","","Mesquite","Catherine Hinkley","","Jennifer Masters","CCC","Non-Varsity","","163476","Silent Snowfall","Farnell","Lil' Liza Jane","De Lachau","Aura Lee","Crocker","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","Baley Middle School","","ROYSE CITY","Elizabeth Seay","","","CC","Non-Varsity","","164117","Something Told The Wild Geese","Porterfield","Spring Quiet","Crocker/Leavitt","Listen To My Song","Andy Beck","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","Brandenburg Middle School","","Garland","Breanne Brown","Ryan Seekins","Sheri Dacon","CCC","Varsity","","164762","Festival Alleluia","Allen Pote","Answer to a Child's Question","Timothy Strang","Ching A Ring Chaw","Linda Spevacek-Avery","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","3","Bussey Middle School","","Garland","Karen Hancock","N/A","Candace McComb","CC","Non-Varsity","","163372","Simple Gifts","Julie Wheeler","Song of the River","Mark Patterson","Antiphonal Hosanna ","Smith","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","2","2","2","2"
"04/01/2021","935-Treble Chorus","3","Coyle Middle School","","Rowlett","Natalie Hiler","","Digital recordings","CCC","Non-Varsity","","163153","The Bird with One Wing","Amy F. Bernon","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison) (accomp)","Ginsberg","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","Frasier MS","","Mesquite","Rebecca Pereira","","Jennifer Masters","CCC","Non-Varsity","","165638","Sleep My Baby","Anon. or Trad. Arr. Rowley","There Has To Be A Song","Andrea Ramsey","Hashivenu","Rao","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","2","2","2","2","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","2"
"04/01/2021","935-Treble Chorus","3","Hudson MS","","Sachse","Kelly Flores","","Sharon Bailey","CCC","Varsity","","163349","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Morning (SA) (accomp)","Gardner","Fuego! (#3 from Tres canciones de los elementos)","Johnson","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","3","Jackson Technology Center","","Garland","Alyssa Burscough","","Candy McComb","CCC","Non-Varsity","","163511","Festival Alleluia","Pote","Who Has Seen the Wind?","Patterson","The Ghost Ship (from Reflections of a Lad at Sea)","Anon. or Trad./Besig","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","2","2","1","2","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","2"
"04/01/2021","935-Treble Chorus","3","Kaufman Junior High","","Kaufman","Lee Dennie","","Tracy Collins","CC","Non-Varsity","","164511","Simple Gifts","Schram","Rise Up In Festive Song","Liebergen","Old Joe Clark","Rentz","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","3","2","3","3","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","2","2","2",""
"04/01/2021","935-Treble Chorus","3","Lyles Middle School","","Garland","Priscila Lopez","","Candy McComb","CC","Sub Non-Varsity","A","164541","The Cuckoo"," Appleby/Fowler","Lullaby","Hendrickson","Festival Alleluia","Pote","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","2","1","1","D"
"04/01/2021","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CC","Non-Varsity","A","163646","The Ghost Ship ","Besig","Sing A Jubilant Song","Perry","This Little Light of Mine","Gibson","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","2","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","O'Banion Middle School","","Garland ","Samuel Sweet","","Diane Camp","CCC","Non-Varsity","","163371","The Sally Gardens","Benjamin Britten","This Shall Be For Music","Mark Patterson","Tarantella","Sandra Howard","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","2","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","Sam Houston MS","","Garland","Thomas Smith","","Diane Camp","CCC","Non-Varsity","","164639","The Drunken Sailor","Emily Crocker","A la Puerta del Cielo","Melissa Roth","Sing To Me","Andrea Ramsey","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","3","2","3","3","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","2"
"04/01/2021","935-Treble Chorus","3","Schrade MS","","Rowlett","Kylie Gray","Miranda Saenz","Sharon Bailey","CCC","Non-Varsity","","164275","Antiphonal Hosanna","Smith","The Book of Canons (#23 Hashi Venu)","arr. Feierabend","Morning Glory","Howard","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","Summers Middle School","","Fate","Tracy Hall","","","CC","Non-Varsity","","163287","Harps and Wheels","Martin","She Sings","Bernon","Starry Night of Winter","Farnell","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","2","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","3","Terry Middle School","","Mesquite","Catherine Hinkley","","Jennifer Masters","CCC","Varsity","","163475","Night Song","Hester","A Festive Alleluia","Lightfoot","Under Winter Moon","Beck","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","3","Utley Middle School","","Rockwall","Donald Behne","","Diane Camp","CCC","Varsity","","164280","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Sing to Me (SA) (accomp)","Ramsey","Come to the Celebration","Farnell","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","2","2","1","2","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","2"
"04/01/2021","935-Treble Chorus","3","Vanston Middle School","","Mesquite","Christy Forkner","","Donna Middlebrooks","CC","Non-Varsity","","163948","Tell Me What You See","Amy Bernon","Who Has Seen the Wind (unison) (opt 2 part) (accomp)","Patterson","The Moon (SA) (accomp)","Beck","Melissa Bunzendahl","Vanessa Chavez","Jennifer McKee","1","1","1","1","Kim Ahrens","Jennifer Crawford","Toni Ugolini","1","1","1","1","D"
