UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2020","931-Mixed Chorus","25","Cooper Junior High School","","Wylie","Janna Preston","","Elizabeth Newton","CCC","Varsity","","152838","I. Gloria in Excelsis Deo (from Three a cappella Latin settings) (20706) (SAB) (solo or small group) (unaccomp) (a cappella)","Estes","Kyrie (11333) (SAB) (accomp)","Klouse","Festival Cantate (18490) (3-part mixed) (accomp)","Johnson","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","C"
"03/03/2020","931-Mixed Chorus","25","Evans Middle School","","McKinney","Janet Hatcher","John Nurge","Bev Garms","CCC","Varsity","","154018","I. O Mistress Mine  Where Are You Roaming (from Three Ma (11319) (accomp)","Diemer","Shosholoza","Steven Fisher","Erev shel shoshanim (11496) (Hebrew) (accomp)","Anon. or Trad./Klebanow","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","2","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1",""
"03/03/2020","933-Tenor/Bass Chorus","25","Burnett Junior High School","","Wylie","Jonathan Reid","","Ashley Tan","CCC","Non-Varsity","","151408","All the World was Made for Me (17784) (TB)(a cappella or accomp) (a cappella)","Farnell","Rest Not (17796) (T(T)B) (accomp)","Farnell","Three Latin Songs","Farnell","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","25","Cain Middle School","","Rockwall","Oscar Padilla","","Diane Camp","CCC","Non-Varsity","","155627","Go Down  Moses [TT(B)B] (accomp)","Anon. or Trad./Arthur","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","She Is Evening (T(T)B) (accomp)","Courtney","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","25","Cockrill Middle School","","McKinney","Dorrie Seamans","Bethany Crawford","Debra  Morton","CCC","Varsity","","155428","Cantate Hodie! (Sing Today) (TTB) (accomp)","Lightfoot","Sea Remembrance (TB) (a cappella or accomp)(a cappella)","Farnell","The Gospel Train (TTB) (accomp)","Anon. or Trad./Beery","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","C"
"03/03/2020","933-Tenor/Bass Chorus","25","Cooper Junior High School","","Wylie","Janna Preston","","Elizabeth Newton","CCC","Varsity","","153552","Dies Irae (TTB) (accomp)","Jones","The Old Brass Wagon (TTB) (a cappella)","Anon. or Trad./Crocker","Rest Not (TB) (accomp)","Farnell","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","C"
"03/03/2020","933-Tenor/Bass Chorus","25","Curtis MS","","Allen","Kaylee Sadafsaz","","Nicole Silva","CCC","Varsity","","151854","Star of Light","L. Farnell","Blow That Trumpet  Gabriel","P. DeWitt","Dies Irae","R. Gray","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","C"
"03/03/2020","933-Tenor/Bass Chorus","25","Dowell Middle School","","McKinney","Rebecca Grossman","","Matthew Dittman","CCC","Non-Varsity","","154216","The Dawn's Awake","Farnell","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","Old Joe Clark (TB) (accomp)","Anon. or Trad./Emerson","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","25","Ereckson Middle School","","Allen","Stephanie Petru","","Deborah Downey","CCC","Non-Varsity","","154315","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","Lil` Liza Jane (TB) (accomp)","De Lachau/Baas & James","Kelly Flores","Jennifer McKee","Toni Ugolini","1","1","1","1","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","25","Evans Middle School","","McKinney","Janet Hatcher","John Nurge","Bev Garms","CCC","Varsity","","154025","Laudate Dominum (Psalm 117) (TB) (accomp)","Davison","Lonesome Road","Poorman","Ride On  King Jesus","Adolphus Hailstork","Kelly Flores","Jennifer McKee","Toni Ugolini","2","2","3","2","Linda Ice","Candy McComb","Mary Jane Phillips","1","1","1","1","2"
