UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2018","931-Mixed Chorus","3","Canton High School","","Canton","Angela Russell","","Arjia Priest","AAAA","Varsity","","134284","Je le vous dirai! (French) (a cappella)","Certon/Leavitt","Steal Away (SATB) (accomp)","Anon. or Trad./Schram","Cantate Domino","Jenkins","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Canton High School","","Canton","Angela Russell","","Arjia Priest","AAAA","Non-Varsity","","134281","My Heart's In the Highlands (accomp)","Moore","Set Me As a Seal (a cappella)","Leavitt/Crocker","Ticket To The Kingdom","Moore","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","C"
"04/05/2018","931-Mixed Chorus","3","Ford High School","","Quinlan ","Judith Ann McCarty","","Sherilyn Stewart","AAAA","Varsity","","135427","A Red  Red Rose (SAB) (a cappella)","Burton","Le Vie (Italian)(SAB) (accomp)","Handel/Liebergen","Ma Navu (Hebrew) (SAB or SATB) (accomp)","Anon. or Trad./Snyder","Vicki Baker","Monica Muscato","Ronnie Sanders","2","1","2","2","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","2","1","1","1"
"04/05/2018","931-Mixed Chorus","3","Forney High School","","Forney","Randall Capshaw","","Katherine Jarrett","AAAAA","Varsity","","137274","Sanctus","Mozart","Locus Iste","Bruckner","Ride on King Jesus","Hogan","Vicki Baker","Monica Muscato","Ronnie Sanders","2","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Greenville HS","","Greenville","Scott Surface ","","Mark Parker","AAAAA","Varsity","","133006","Christus Factus Est (Latin) (SAB) (continuo) (accomp)","Carissimi/Klammer","Never Tell Thy Love (a cappella)","Bright","Keep Your Lamps!","Victor C. Johnson","Vicki Baker","Monica Muscato","Ronnie Sanders","2","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Mabank High School","","Mabank","Catherine Lindsley","","Kelly Lindsley","AAAA","Varsity","","135566","Sing Forever to the Lord (SAB) (accomp)","Paige","My Heart's in the Highlands (a cappella)","Leininger","Gloria (from Heiligmesse) (Latin) (accomp)","Haydn/Woodman/Leavitt","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Naaman Forest High School","","Garland","Terrence Jennings","","Elizabeth Newton","AAAAA","Varsity","","137146","The Cloths Of Heaven","Stroope","Lux Aurumque","Whitacre","Soon Ah Will Be Done","Dawson","Vicki Baker","Monica Muscato","Ronnie Sanders","2","2","1","2","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","2","1","1"
"04/05/2018","931-Mixed Chorus","3","North Forney High School","","Forney","Michael Hitt","","Jordan DeRouen","AAAAA","Varsity","","137234","Set Me As A Seal (from a new Creation) (SATB div) (a cappella)","Clausen","Johnny  I Hardly Knew Ye (SATBB) (a cappella)","Anon. or Trad./Parker","O My Luve/s Like a Red  Red Rose","Clausen","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Poteet High School","","Mesquite","Mitchell Washington","","Debra Hochgraber","AAAAA","Non-Varsity","","136302","Elijah Rock (SATB ) (accomp)","Spiritual/Emerson","Cantate Domino (Latin) (a cappella)","Pitoni/Greyson/Reed","Gentle Annie (keyboard) (accomp)","Foster/Elliot","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","C"
"04/05/2018","931-Mixed Chorus","3","Poteet High School","","Mesquite","Mitchell Washington","","Debra Hochgraber","AAAAA","Varsity","","136299","J'Entends Le Moulin (French) (accomp)","Anon. or Trad./Patriquin","Ride On  King Jesus! (SATB div) (a cappella)","Anon. or Trad./Shaw/Parker","If Music Be the Food of Love (SATB) (accomp)","Dickau","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Royse City High School","","Royse City","Molly Leonard","","1  Tracy Hall","AAAAA","Varsity","","136631","'Sing to the Lord' ","Rice  Emerson/Goemanne","'Ich liebe dich'","Beethoven/Biebl","'Alles hat Seine Zeit'","Haydn","Vicki Baker","Monica Muscato","Ronnie Sanders","2","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Sunnyvale High School","","Sunnyvale","Megan Senter","","Rachel Paul","AAA","Non-Varsity","","134188","Rest Not!","Farnell","Winter (a cappella)","Anon. or Trad./Crocker","Didn't My Lord Deliver Daniel (SAB) (accomp)","Anon. or Trad./Emerson","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","2","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","2","1","2","2","2"
"04/05/2018","931-Mixed Chorus","3","Sunnyvale High School","","Sunnyvale","Megan Senter","","Rachel Paul","AAA","Varsity","","129702","I'll Say It Anyway (Je le vous dirai!) (French) (a cappella)","Anon. or Trad./Certon/Hirt","Homeward Bound","Althouse","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","3","Terrell High School","","Terrell","David Vehon","","Melissa Williams","AAAA","Non-Varsity","","135009","Ain't That Good News","Moses Hogan","And the Green Grass Grew","Donald Moore","Come to the Music","Joseph Martin","Vicki Baker","Monica Muscato","Ronnie Sanders","2","2","3","2","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","3","2","3","3",""
"04/05/2018","931-Mixed Chorus","3","West Mesquite HS","","Mesquite","Anna Clarkson","","Jennifer Masters","AAAAA","Varsity","","135051","The Cloths Of Heaven (accomp)","Stroope","Close Now Thine Eyes (SATB) (a cappella)","Gawthrop","Exsultate  Jubilate","Brian Lewis","Vicki Baker","Monica Muscato","Ronnie Sanders","1","2","2","2","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","1"
"04/05/2018","933-Tenor/Bass Chorus","3","Forney High School","","Forney","Randall Capshaw","","Katherine Jarrett","AAAAA","Varsity","","137277","Do You Fear The Wind","Sateren","So Wahr Die Sonne Scheinet","Schumann","Cindy","Johnson","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","B"
"04/05/2018","933-Tenor/Bass Chorus","3","Naaman Forest High School","","Garland","Terrence Jennings","","Elizabeth Newton","AAAAA","Varsity","","137159","Who Are the Brave","Martin","I Believe","Beery","Buffalo Gals"," 	Krunnfusz ","Vicki Baker","Monica Muscato","Ronnie Sanders","2","2","1","2","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","2","1","1"
"04/05/2018","933-Tenor/Bass Chorus","3","North Forney High School","","Forney","Michael Hitt","","Jordan DeRouen","AAAAA","Varsity","","137226","My Heart's in the Highlands (TTB or TBB) (accomp)","Porterfield","The Pasture (from Frostiana) (TBB) (accomp)","Thompson","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","B"
"04/05/2018","933-Tenor/Bass Chorus","3","Poteet High School","","Mesquite","Mitchell Washington","","Debra Hochgraber","AAAAA","Varsity","","136296","The Boar's Head Carol (TTBB) (a cappella)","Anon. or Trad./Shaw/Parker","Down in the Valley (accomp)","Anon. or Trad./Mead","Let All Men Sing (accomp)","Christopher","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","B"
"04/05/2018","933-Tenor/Bass Chorus","3","Royse City High School","","Royse City","Molly Leonard","","1  Tracy Hall","AAAAA","Non-Varsity","","136726","Away to Rio!","Anon. or Trad./Bartholomew","Soldier's Hallelujah","Singh","I'm Bound Away","Anon. or Trad./Moore","Vicki Baker","Monica Muscato","Ronnie Sanders","DNA","DNA","DNA","DNA","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","DNA","DNA","DNA","DNA",""
"04/05/2018","933-Tenor/Bass Chorus","3","Sunnyvale High School","","Sunnyvale","Megan Senter","","Rachel Paul","AAA","Varsity","","129703","Let All Men Sing (accomp)","Christopher","Hush'd Be The Camps Today","Winebrenner","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","3","Canton High School","","Canton","Angela Russell","","Arija Priest","AAAA","Non-Varsity","","134278","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","When I Am Silent (accomp)","Varner","Vicki Baker","Monica Muscato","Ronnie Sanders","1","1","1","1","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","2","2","2","2","2"
"04/05/2018","935-Treble Chorus","3","Commerce High School","","Commerce","Tyler Richardson","","Oshadhee Satarasinghe","AAA","Non-Varsity","A","137295","Cantate Et Exultate","Ken Berg","Goodnight  My Love","Laura Farnell","Dodi Li","Doreen Rao","Vicki Baker","Monica Muscato","Ronnie Sanders","2","2","3","2","Karen Gonzalez","Bethany Stuard","Brenda Varvoutis","2","2","2","2",""
