UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2016","931-Mixed Chorus","3","Berkner High School","","Richardson","Megan Lied","Douglas Council","Gena Cannon","AAAAAA","Non-Varsity","","116578","Praise the Lord  ","Handel/Hopson","Weep O Mine Eyes (SAB)","Bennet/Robinson","Ain't That Good News (SAB)","Spiritual/Hogan/Day","Chris Ahrens","Jo Scurlock-Dillard","Marty White","1","1","1","1","Gene Holkup","Cathy Koziatek","Michael Dean","1","2","1","1","C"
"04/19/2016","931-Mixed Chorus","3","Berkner High School","","Richardson","Doug Council","","Gena Cannon","AAAAAA","Varsity","","116493","Laudate Nomen","Carlyle Sharpe","Earth Song (SATB)","Ticheli/ ","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Chris Ahrens","Jo Scurlock-Dillard","Marty White","1","1","1","1","Gene Holkup","Cathy Koziatek","Michael Dean","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","3","Garland High School","","Garland","Cheryl Wilson","","","AAAAAA","Varsity","","110330","Vox Populi ","Giedrius Svilainis","Only In Sleep","Eriks Esenvalds","Rytmus","Ivan Hrusovsky","Chris Ahrens","Jo Scurlock-Dillard","Marty White","1","1","1","1","Gene Holkup","Cathy Koziatek","Michael Dean","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Laura Taylor","Michael Lysinger","Melanie Moore","AAAAAA","Non-Varsity","","114511","When I Was One and Twenty (SAB)","Rhein/ ","Tutto lo di mi dici  Canta ","di Lasso/Klein","Danny Boy (SATB)","Anon. or Trad./Knowles","Chris Ahrens","Jo Scurlock-Dillard","Marty White","1","1","1","1","Gene Holkup","Cathy Koziatek","Michael Dean","1","1","1","1","C"
"04/19/2016","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAAAA","Varsity","","114429","Au Joli Jeu","Jannequin","Afternoon on a Hill SATB (div)","Barnum","Daemon Irrepit Callidus  ","Orban ","Chris Ahrens","Jo Scurlock-Dillard","Marty White","1","1","1","1","Gene Holkup","Cathy Koziatek","Michael Dean","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","3","John Horn High School","","Mesquite","Kimber Rodriguez","","Carol Adams & Rachel Paul","AAAAAA","Varsity","","116489","Die Nachtigall","Mendelssohn","Stomp Your Foot","Copland","Dirait-On","Lauridsen","Chris Ahrens","Jo Scurlock-Dillard","Marty White","2","2","2","2","Gene Holkup","Cathy Koziatek","Michael Dean","2","2","1","2",""
"04/19/2016","931-Mixed Chorus","3","Lake Highlands Fresh Ctr","","Dallas","Claire Daniels","","Hollye Hornsby","AAAAAA","Non-Varsity","","114193","Festival Gloria  ","Porterfield/ ","Annie Laurie (SATB)","Martin/ ","Sinner Man","Riggs","Chris Ahrens","Jo Scurlock-Dillard","Marty White","2","2","1","2","Gene Holkup","Cathy Koziatek","Michael Dean","1","2","2","2",""
"04/19/2016","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade","Hollye Hornsby","AAAAAA","Non-Varsity","A","112024","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","My Heart is Offered Still to You (Mon coeur se recommande a vous) (French)","Lassus/Randolph","Gate Gate (SATB)","Tate/ ","Chris Ahrens","Jo Scurlock-Dillard","Marty White","2","2","1","2","Gene Holkup","Cathy Koziatek","Michael Dean","1","1","1","1","2"
"04/19/2016","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade","Hollye Hornsby","AAAAAA","Varsity","","112013","Blow  Thou Winter Wind  ","Butler/ ","Rainsong (SATB divisi)","Bright/ ","Praise the Name of God With a Song (SATB divisi)","Koepke/ ","Chris Ahrens","Jo Scurlock-Dillard","Marty White","1","1","1","1","Gene Holkup","Cathy Koziatek","Michael Dean","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","3","Lakeview Centennial High School","","Garland","Da'On Hinton","","","AAAAAA","Varsity","","116503","Thou Knowest Lord  the Secrets of Our Hearts","Purcell","Psalm 96","Sweelinck","What is a Heart","Duson","Chris Ahrens","Jo Scurlock-Dillard","Marty White","2","2","2","2","Gene Holkup","Cathy Koziatek","Michael Dean","2","3","2","2",""
