UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2006","931-Mixed Chorus","5","Keller Middle School","","Keller","Carla Epperson","","","CCC","Varsity","","21449","Charlottown","Christiansen","Take  O Take Those Lips Away","Diemer","Ticket To The Kingdom","Moore","Susy Foley","Julie Ann Allen","Liz Turner","1","2","1","1","Melinda Cotton","Sam Harris","Kathy Lollar","1","1","1","1","C"
"03/30/2006","931-Mixed Chorus","5","Nichols Junior High","","Arlington","Greg Haugen","","","CCC","Varsity","","21865","The Water Is Wide (SAB) (optional flute  oboe  clarinet  synthesizer  guitar  bass and percussion)","Hayes (arr)","I?ll Say It Anyway (Je le vous dirai!) (French)","Certon/Hirt (ed)","Ticket to the Kingdom","Moore","Susy Foley","Julie Ann Allen","Liz Turner","1","1","1","1","Melinda Cotton","Sam Harris","Kathy Lollar","1","1","1","1","C"
"03/30/2006","931-Mixed Chorus","5","Riverside MS","","Fort Worth","Gavin Gathright","","","CCC","Non-Varsity","A","21016","Gloria Alleluia (3-part mixed)","Crocker","Miserere Nobis (Latin) (SAB)","Johnson","This Train","Crocker","Susy Foley","Julie Ann Allen","Liz Turner","3","4","4","4","Melinda Cotton","Sam Harris","Kathy Lollar","4","4","4","4",""
"03/30/2006","931-Mixed Chorus","5","Wedgwood Middle School","","Fort Worth","Veronica E. Williams","","","CCC","Non-Varsity","","21997","Sing Praise  Alleluia (3-part mixed) (SAB) (keyboard)","Crocker","Kyrie Eleison (Latin) (SAB)","Lechner/Leininger","Elijah Rock (SAB) (Keyboard)","Emerson","Susy Foley","Julie Ann Allen","Liz Turner","3","4","3","3","Melinda Cotton","Sam Harris","Kathy Lollar","4","5","4","4",""
"03/30/2006","931-Mixed Chorus","5","Young Junior High","","Arlington","Linda W. Ice","","","CCC","Varsity","","21969","Gloria (From the Heiligmesse)","Haydn/Woodman","If Ye Love Me  Keep My Commandments","Tallis/Busch","The Wish","Snyder","Susy Foley","Julie Ann Allen","Liz Turner","2","1","1","1","Melinda Cotton","Sam Harris","Kathy Lollar","1","1","1","1","C"
"03/30/2006","933-Tenor/Bass Chorus","5","Bailey Junior High","","Arlington","Diane Hale","","","CCC","Non-Varsity","","22340","She Walks in Beauty","Farnell","I Will Lift My Eyes","Riley","Codfish Shanty","Singh (arr)","Susy Foley","Julie Ann Allen","Liz Turner","2","3","2","2","Melinda Cotton","Sam Harris","Kathy Lollar","2","2","2","2",""
"03/30/2006","933-Tenor/Bass Chorus","5","Barnett Junior High","","Arlington","Jennifer M. Posey","","","CCC","Non-Varsity","","21685","Alleluia","Bach/Lefebvre","The Maiden in the Tower","Juneau","Cindy","Scott","Susy Foley","Julie Ann Allen","Liz Turner","1","2","2","2","Melinda Cotton","Sam Harris","Kathy Lollar","2","2","1","",""
"03/30/2006","933-Tenor/Bass Chorus","5","Boles Junior High","","Arlington","Laura Farnell","","","CCC","Non-Varsity","","20755","Sons Of Art","Crocker/Leavitt (arr)","Aura Lee","Poulton/Crocker (arr)","The Knight and the Dragon","Snyder","Susy Foley","Julie Ann Allen","Liz Turner","3","3","2","3","Melinda Cotton","Sam Harris","Kathy Lollar","2","2","2","2",""
"03/30/2006","933-Tenor/Bass Chorus","5","Boles Junior High","","Arlington","Laura Farnell","","","CCC","Varsity","","20579","Sing to the Lord","Crocker","Shoshone Love Song (TBB)","Emerson","Cindy (TBB)","Johnson (arr)","Susy Foley","Julie Ann Allen","Liz Turner","1","1","1","1","Melinda Cotton","Sam Harris","Kathy Lollar","1","1","1","1","C"
"03/30/2006","933-Tenor/Bass Chorus","5","Fossil Hill Middle School","","Fort Worth","Shelly Applin","","","CCC","Non-Varsity","","21312","Sons Of Art","Crocker/Leavitt (arr)","Aura Lee","Poulton/Crocker (arr)","That's Where My Money Goes","Leininger & Williams-Wimberly","Susy Foley","Julie Ann Allen","Liz Turner","3","3","2","3","Melinda Cotton","Sam Harris","Kathy Lollar","3","3","3","3",""
