UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2012","935-Treble Chorus","3","OBanion Middle School","","Garland","Oscar Padilla","","Elizabeth Newton","CC","Non-Varsity","","72516","Festival Alleluia (unison or 2 part)","Pote/ ","Antiphonal Kyrie (SA)","Thrift/ ","Song of the River (unison)","Anon. or Trad./Patterson","Keith Brumfield","Amy Moore","Kathy Pogue","2","2","2","2","Patti Adams","Suzie Ribb","Jason Sneed","4","4","4","4",""
"04/04/2012","935-Treble Chorus","3","Royse City Middle School","","Royse City","Heather Fisher","","Tracy Hall","CCC","Sub Non-Varsity","","72798","A Festive Alleluia  ","Lightfoot/ ","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","The Swallow ","Anon. or Trad./Schram","Keith Brumfield","Amy Moore","Kathy Pogue","2","2","2","2","Patti Adams","Suzie Ribb","Jason Sneed","2","2","2","2",""
"04/04/2012","935-Treble Chorus","3","Royse City Middle School","","Royse City","Heather Fisher","","Tracy Hall","CCC","Non-Varsity","","72796","Jubilate Deo (2 part)","Spevacek/ ","The Garden of Music (SSA)","Patterson/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Keith Brumfield","Amy Moore","Kathy Pogue","1","2","2","2","Patti Adams","Suzie Ribb","Jason Sneed","1","1","1","1","2"
"04/04/2012","935-Treble Chorus","3","Sam Houston MS","","Garland","Hailey Vail","","Eri Goldstein","CC","Varsity","","75191","Charlotte-Town (SA)","Anon. or Trad./Crocker","The Moon (SA)","Beck/ ","Spring Quiet (SA)","Crocker/Leavitt","Keith Brumfield","Amy Moore","Kathy Pogue","1","2","2","2","Patti Adams","Suzie Ribb","Jason Sneed","3","4","4","4",""
"04/04/2012","935-Treble Chorus","3","Schrade MS","","Rowlett","Toni Ugolini","","Sharon Bailey","CCC","Non-Varsity","","74427","Give Thanks and Praise (SA)","Handel/Kihlken","Come and Sing Together (2 part)","Anon. or Trad./Terri","Prettier Far than These (unison opt 2 part)","Beery/ ","Keith Brumfield","Amy Moore","Kathy Pogue","2","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","1","1","1","1","D"
"04/04/2012","935-Treble Chorus","3","Schrade MS","","Rowlett","Toni Ugolini","","Sharon Bailey","CCC","Varsity","","74425","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Antiphonal Kyrie (SA)","Thrift/ ","In You I Found","Farnell","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","1","2","2","2","2"
"04/04/2012","935-Treble Chorus","3","Sellers Middle School","","Garland","Casey Lanning","","Cody Dry","CC","Varsity","","71960","Kang Ding Flower Song ","Johnson  V.","Antiphonal Kyrie (SA)","Thrift/ ","A Festive Alleluia  ","Lightfoot/ ","Keith Brumfield","Amy Moore","Kathy Pogue","2","2","2","2","Patti Adams","Suzie Ribb","Jason Sneed","3","3","3","3",""
"04/04/2012","935-Treble Chorus","3","Sunnyvale MS","","Sunnyvale","Sandy Shelley","","Rachel Paul","C","Varsity","","71889","Non Nobis  Domine (SSA)","Byrd/Bartle","The Poet Sings (SSA)","Stroope/ ","El Vito","Crocker","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","1","1","1","1","C"
"04/04/2012","935-Treble Chorus","3","Utley MS","","Rockwall","Donny Behne","","","CC","Non-Varsity","","73691","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","When I Am Silent  ","Varner/ ","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","1","1","1","1","D"
"04/04/2012","935-Treble Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CCC","Non-Varsity","","71591","Hand Be Down My Silver Trumpet","c","Spring Quiet","Crocker","When I am Silent","Joan Varner","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","2","1","Patti Adams","Suzie Ribb","Jason Sneed","2","2","2","2","2"
"04/04/2012","935-Treble Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CCC","Varsity","","71588","Et in Terra Pax (2 part)","Lightfoot","All Join Hands","arr. Crocker","The Violet (SSA)","Patterson/ ","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","1","1","1","1","C"
"04/04/2012","935-Treble Chorus","3","Webb Middle School","","Garland","Gena Corley","","Beverly Ryan","CCC","Non-Varsity","","73299","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs","This Shall be for Music (unison)","Patterson/ ","Sing with Delight","Idona Griffith","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","2","2","2","2","2"
"04/04/2012","935-Treble Chorus","3","Webb Middle School","","Garland","Karla Andersen","","Gena Corley","CCC","Varsity","","73181","Au clair de la lune  ","Anon. or Trad./Crocker","Nachtviolen (German) (2 part)","Schubert/Porterfield","Will You Walk a Little Faster (SA)","Carroll/Carter","Keith Brumfield","Amy Moore","Kathy Pogue","1","1","1","1","Patti Adams","Suzie Ribb","Jason Sneed","1","1","1","1","C"
"04/04/2012","935-Treble Chorus","3","Williams Middle School","","Rockwall","Donny Behne","","","CCC","Varsity","","73694","Da Pacem Domine (4 part)","Franck/Goetze","Charlotte-Town (SA)","Anon. or Trad./Crocker","Dona Nobis Pacem","Lightfoot","Keith Brumfield","Amy Moore","Kathy Pogue","2","2","2","2","Patti Adams","Suzie Ribb","Jason Sneed","3","2","3","3",""
