UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2011","931-Mixed Chorus","10","CO Wilson MS","","Nederland TX","Barbara Dardeau","","Terry Woodall","CC","Varsity","","67359","A Knight in Shining Armor","Patti Dewitt","Miserere Nobis (Latin) (SAB)","Johnson ","Set Down Servant (SAB)","Anon. or Trad./Emerson  ","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","2","1","1","1","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","2","1","1","1","C"
"04/07/2011","931-Mixed Chorus","10","Little Cypress Middle ","","Orange","Stephanie Teague","","Michelle Belcher","CC","Varsity","","65632","Come  Jesus  Holy Son of God (2 part mixed)","Handel/Hopson","Cantate Domino (Latin)","Pitoni/Greyson/Reed ","The Tiger","Blake/Porterfield","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","3","2","2","2","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","2","2","2","2",""
"04/07/2011","931-Mixed Chorus","10","Livingston Jr. High","","Livingston","Tom Myers","","Marless Owen","CC","Varsity","","66678","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Sing to the Lord ","Crocker","Agnus Dei (Latin) ","Poorman","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","2","1","2","2","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","1","1","1","1","2"
"04/07/2011","933-Tenor/Bass Chorus","10","Central Middle ","","Nederland","Janet Myers","","Terry Woodall","CC","Varsity","","66528","She Walks in Beauty (TB)","Farnell","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","This Train ","Anon. or Trad./Moore","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","1","1","1","1","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","3","2","3","3","2"
"04/07/2011","933-Tenor/Bass Chorus","10","Groves Middle School","","Groves","Kathy Hollier","","Kay Doucet","CC","Non-Varsity","","64110","Benedictus ","Schram","I Will Lift My Eyes ","Riley","Sinner Man","Emerson","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","1","1","1","1","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","2","2","3","2","2"
"04/07/2011","933-Tenor/Bass Chorus","10","Highlands Middle School","","Highlands","Tonya Callahan","","Glenene Robertson","CCC","Varsity","","66364","The Old Brass Wagon","Crocker","When I Was One-And Twenty","Franklin","Sourwood Mountain","Follett","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","2","2","2","2","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","3","3","3","3",""
"04/07/2011","933-Tenor/Bass Chorus","10","Liberty Middle","","Liberty","Bradley Kohles","","Frieda Davis","CC","Non-Varsity","","63657","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","I've Been Working On the Railroad ","Anon. or Trad./Follett","Hush! Somebody's Callin' My Name","Anon. or Trad./Dennard","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","3","3","2","3","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","4","4","4","4",""
"04/07/2011","933-Tenor/Bass Chorus","10","Livingston Jr. High","","Livingston","Tom Myers","","Marless Owen","CC","Varsity","","66686","Red River Valley ","Anon. or Trad./Crocker/Leavitt","This Train ","Anon. or Trad./Moore","My Wild Irish Rose ","Anon. or Trad./Follett","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","1","1","2","1","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","2","2","3","2","2"
"04/07/2011","933-Tenor/Bass Chorus","10","Marshall Middle School","","Beaumont","Melinda Smith","","Coward","CC","Non-Varsity","","62547","This Train","Moore","Haul On The Bowlin'","Williams","A Long Time Ago","Follett","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","1","1","1","1","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","1","2","2","2","2"
"04/07/2011","933-Tenor/Bass Chorus","10","Odom Acad. Middle ","","beaumont","Wanda Verdun","","Cindy Gibson ","CC","Non-Varsity","","64185","She Walks in Beauty (TB)","Farnell","Sansa Kroma (TTB) (percussion) (pub separately)"," /Crocker","New River Train ","Anon. or Trad./Moore  ","THOMAS HOFFMAN","CINDY MOSER-JA","PAUL TRAHAN","1","1","1","1","LARRY CIGAINERO","TOMMY CORLEY","TRICIA RUSSELL","1","1","1","1","D"
