UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/18/2012","931-Mixed Chorus","12","Alamo Heights HS","","San Antonio","Angus McLeod","","Linda Wilson","AAAA","Non-Varsity","","73535","The Sky Can Still Remember (SAB)","Gray/ ","Early One Morning  ","Anon. or Trad./Cain","Over the Sea to Skye","Miller","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","2","2","1","2","2"
"04/18/2012","931-Mixed Chorus","12","Brackenridge HS","","San Antonio","Joyce brannon","","Manahara Virasinha","AAAA","Varsity","","73345","Everytime I Feel the Spirit  ","Anon. or Trad./Smith","A la Puerta del Cielo (Spanish) (SAB or SATB) (w/ designated inst)","Anon. or Trad./Snyder","Sun  Moon  Stars  Rain","David Brunner","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","3","3","3","3","1"
"04/18/2012","931-Mixed Chorus","12","Burbank HS","","SAN ANTONIO","Crystal Tamaren","","Estaban Beltran","AAAA","Non-Varsity","","75814","Sing to the Lord","Crocker/ ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Ani Man'Amin","John Leavitt","Carl Braden","Fernando Fernandez","Stacy Gonzalez","3","3","3","3","Pat Fleming","Sony Holesovsky","Terry Morris","4","4","5","4",""
"04/18/2012","931-Mixed Chorus","12","Canyon HS","","New Braunfels","Shareen Vader","","Vickie Lautner","AAAA","Varsity","","71854","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Close Now Thine Eyes (SATB)","Gawthrop/ ","Battle of Jericho","Hayes","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","2","2","2","2","1"
"04/18/2012","931-Mixed Chorus","12","Canyon Lake HS","","Fischer","James Kritikos","Lynn Cruz","Jody Leifeste","AAA","Varsity","","75699","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","My Heart's In The Highlands (vln)","Schultz/ ","Wade in de Water","Allen Koepke","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","2","1","Pat Fleming","Sony Holesovsky","Terry Morris","1","1","2","1","A"
"04/18/2012","931-Mixed Chorus","12","Clemens HS","","Schertz","Linda Frazier","","Kevin Baxter","AAAA","Non-Varsity","","75463","O Vos Omnes (Latin) (SAB)","Estes/ ","Sing to the Lord","Crocker/ ","Set Down Servant (SAB)","Anon. or Trad./Emerson","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","2","1","1","1","C"
"04/18/2012","931-Mixed Chorus","12","Clemens HS","","Schertz","Linda Frazier","Kevin Baxter","Kevin Baxter","AAAA","Varsity","","75457","By Waters Clear and Flowing (SATB)","Wagner/ ","The Silver Swan  ","Mochnick/ ","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","1","1","1","1","A"
"04/18/2012","931-Mixed Chorus","12","Cole HS","","San Antonio","Dan Vasquez","","Daniel Juni","AA","Non-Varsity","","75061","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Will You Walk With Me? (SAB)","DeWitt/ ","Gloria Festiva","Crocker","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","2","2","2","Pat Fleming","Sony Holesovsky","Terry Morris","3","4","5","4",""
"04/18/2012","931-Mixed Chorus","12","Cuero HS","","Cuero","Heather Turk","","Beverly Cheshire ","AAA","Varsity","","74118","Et In Terra Pax ","John Purifoy","Salmo 150  ","Aguiar/ ","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","2","2","2","Pat Fleming","Sony Holesovsky","Terry Morris","1","1","1","1","1"
"04/18/2012","931-Mixed Chorus","12","Edison HS","","San Antonio","Valerie Watson","","Manahara Virasinha","AAAA","Non-Varsity","","75392","I'd Enter Your Garden (from Six Folks Songs) /  ","Brahms/ ","Gloria (descant required)","Poorman/ ","There is Sweet Music Here","Lightfoot","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","2","2","2","Pat Fleming","Sony Holesovsky","Terry Morris","3","3","3","3",""
"04/18/2012","931-Mixed Chorus","12","Jefferson HS","","San Antonio","Ronnie Sanders","Paula Boylan","Paula Boylan","AAAA","Non-Varsity","","68884","O Come  Sing Together (SAB  opt sop solo)","Lully/Liebergen","Cajun Folk Song","Williams","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","2","2","3","2","2"
"04/18/2012","931-Mixed Chorus","12","Jefferson HS","","San Antonio","Ronnie Sanders","Paula Boylan","Paula Boylan","AAAA","Varsity","","68880","Domine Fili a 3 (SAB) (opt strings)","Martini/Banner","By Waters Clear and Flowing (SATB)","Wagner/ ","Je Le Vous Dirai!","Certon/arr Porterfield","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","2","1","2","Pat Fleming","Sony Holesovsky","Terry Morris","1","1","2","1","1"
"04/18/2012","931-Mixed Chorus","12","Lanier HS","","San Antonio","Scott A Vernon","","Barbara Elliot","AAAA","Non-Varsity","","76670","Rise Up This Day To Celebrate (SAB) (opt trumpet)","Haydn/Liebergen","Come Again  Sweet Love","Printz/ ","Cantate Domino","Carter","Carl Braden","Fernando Fernandez","Stacy Gonzalez","4","3","3","3","Pat Fleming","Sony Holesovsky","Terry Morris","3","4","3","3",""
"04/18/2012","931-Mixed Chorus","12","Randolph HS","","Universal City","Joyce Sullivan","","Vickie Lautner","AA","Varsity","","76135","Praise the Lord With Joyful Song (3 part mixed)","Anon. or Trad./Hopson","Kyrie Eleison (3 part mixed)","Schram/ ","Morning Song from Two Dorian Hymns","Palestrina/Owen","Carl Braden","Fernando Fernandez","Stacy Gonzalez","3","3","3","3","Pat Fleming","Sony Holesovsky","Terry Morris","5","5","5","5",""
"04/18/2012","931-Mixed Chorus","12","Smithson Valley HS","","Spring Branch","Gordon Ivers","","Gwen Gabriei","AAAA","Varsity","","75057","Sing We and Chant It (SSATB)","Morley/ ","O Filii Et Filiae (Latin) (double choir)","Leisring/Quaid/Leininger","Blow  Blow Thou Winter Wind","John Rutter","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","1","1","2","1","A"
"04/18/2012","931-Mixed Chorus","12","undefined","","San Antonio","Angus McLeod","","Linda Wilson","AAAA","Varsity","","73538","When I Was One and Twenty (SAB)","Rhein/ ","Christ lag in Todesbanden","Schein","Alma Redemptoris Mater (Latin)","Palestrina/Eder","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","2","1","2","Pat Fleming","Sony Holesovsky","Terry Morris","1","1","1","1","1"
"04/18/2012","933-Tenor/Bass Chorus","12","Canyon Lake HS","","Fischer","James Kritikos","","Jody Leifeste","AAA","Varsity","","75701","Come to Me  O My Love (TBB)","Petker/ ","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson","I Know I Been Changed","Roy Belfield","Carl Braden","Fernando Fernandez","Stacy Gonzalez","1","1","1","1","Pat Fleming","Sony Holesovsky","Terry Morris","2","1","2","2","1"
"04/18/2012","933-Tenor/Bass Chorus","12","Edison HS","","San Antonio","Valerie Watson","","Manahara Virasinha","AAAA","Non-Varsity","","75414","The Airborne  ","Moses/ ","Deo Dicamus Gratias (TTB)","Johnson/ ","When I Was One-and-Twenty","Wagner","Carl Braden","Fernando Fernandez","Stacy Gonzalez","2","1","2","2","Pat Fleming","Sony Holesovsky","Terry Morris","2","3","2","2",""
