UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2020","931-Mixed Chorus","27","Brenham High School","","Brenham Tx","Amanda Seymour","None","Eliza Booth","AAAAA","Varsity","","156480","Gloria from Mass in Time of War (11711) (Latin) (SATB) (accomp)","Haydn/Liebergen","Agnus Dei (11439) (Latin) (a cappella)","Porterfield","Yo Le Canto Todo El Dia (15060) (SSATB) (accomp)","Brunner","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Bridgeland High School","","Cypress","Christopher Fiorini","Dolores Noel","","AAAAAA","Varsity","","156553","Auf Ihrem Grab (Upon Her Grave) (11654) (German) (a cappella)","Mendelssohn/Banner","Afternoon on a Hill (18078) SATB (div) (accomp)","Barnum","Zion's Walls","Copland/Koponen","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cy-Fair High School","","Cypress","Nicholas Likos","","Beverly Wanner","AAAAAA","Varsity","","156488","Der Tanz (11740) (German) (accomp)","Schubert/Robinson","Set Me as a Seal","Miller","Musicks Empire from Triptych (11875) (SATB divisi) (a cappella)","Pfautsch","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Creek High School","","Houston","Sharon F Paul","Alexander Bruce","Jane Malczewskyj","AAAAAA","Varsity","","157721","Werfet Panier Auf Im Lande (11891) (German) (a cappella)","Telemann/Kaplan","Lullaby (19394) (accomp)","Elder","Veni  Veni Emmanuel (a cappella) with Optional Percussion","Michael John Trotta","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAAA","Varsity","","159614","Alleluia (from Songs of Faith) (15127) (SATB divisi) (piano  horn & percussion) (accomp)","Basler","Close Now Thine Eyes (16816) (SATB) (a cappella)","Gawthrop","Caritas Abundat","Trotta","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","","Debra Siebert","AAAAAA","Varsity","","158731","Domine Fili Unigenite (from Gloria) (11751) (Latin) (accomp)","Vivaldi/Kjelson/Thomas","Esto Les Digo (15032) (SATB  sop solo) (a cappella)","Lange","Elijah Rock (11844) (SATB divisi) (a cappella)","Anon. or Trad./Hogan","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Park High School","","Cypress","Kammi Estelle","Kristopher Rodriguez","","AAAAAA","Varsity","","160331","The Pasture (No. 2 from Where the Earth Meets the Sky) (16821) (SATB) (accomp)","Stroope","Balulalow (17747) (SATB) (a cappella)","Anon. or Trad./Custer","Jubilate Deo (11934) (English) (keyboard) (accomp)","Martinson","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Adam Bishea","Beverly Wanner","AAAAAA","Varsity","","156970","Jubilate Deo","Anglea","Dirait-On (from Les Chansons des Roses) (11715) (SATBB) (French) (accomp)","Lauridsen","Hark  I Hear the Harps Eternal (11874) (SATB divisi) (a cappella)","Anon. or Trad./Parker","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Travis Carie","TBD","AAAAAA","Varsity","","157670","Lass dich nur nichts nicht dauren (11912) (German) (keyboard) (accomp)","Brahms/Klein","Hosanna in Excelsis (11878) (Latin) (SATB divisi) (a cappella)","Pierce","O Love","Elaine Hagenberg","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Springs High School","","Cypress","Joseph Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Varsity","","157099","Zion's Walls","Copland/Koponen","Sicut Cervus (11772) (a cappella)","Palestrina","Beatus Vir (16798) (SATB) (accomp)","Haydn/Banner","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","","AAAAAA","Varsity","","157091","El Mar","Ramsey","Ubi Caritas","Aquilanti","Let Me Fly","DeCormier","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","","AAAAAA","Varsity","","158590","Cry Out and Shout (11664) (SSATTB) (a cappella)","Nystedt","i carry your heart","Koppin","Grace Before Sleep (18253) (SATB) (divisi) (a cappella)","Labarr","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
"03/31/2020","931-Mixed Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Kirstie McCallum","Ryan Jones","AAAAAA","Varsity","","156520","Der Tanz (11740) (German) (accomp)","Schubert/Robinson","Dirait-On (from Les Chansons des Roses) (11715) (SATBB) (French) (accomp)","Lauridsen","Hark  I Hear the Harps Eternal (11874) (SATB divisi) (a cappella)","Anon. or Trad./Parker","Evan Brown","Janet Menzie","Clay West","","","","","Christie Brown","Susan Neff","Reginal Wright","","","","",""
