UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2022","933-Tenor/Bass Chorus","13","Bay City Junior High ","158-901-041","BAY CITY","Catherine Genzer","","","CC","Non-Varsity","","177212","Lil Liza Jane (19551) (TB) (accomp)","De Lachau/Baas and James","Sons Of Art (12603) (a cappella)","Anon. or Trad./Crocker/Leavitt","Rest Not","Laura Farnell","Nancy Cavendish","James Coldewey","Laura Farnell","4","2","3","3","Sonya Holesovsky","Keith Brumfield","Linda Frazier","2","3","2","2",""
"04/19/2022","933-Tenor/Bass Chorus","13","Columbia High School","020-907-001","WEST COLUMBIA","Kathryn Robison","","Jennifer Maus","AAAA","Varsity","","176504","Hush! Somebody's Callin' My Name (14051)","Brazeal W. Dennard","There Is a Lady  Sweet and Kind (17003) (TBB) (accomp)","Drennan","Sing Me a Song of a Lad That Is Gone (12818) (TTB) (accomp)","Porterfield","Nancy Cavendish","James Coldewey","Laura Farnell","1","1","1","1","Sonya Holesovsky","Keith Brumfield","Linda Frazier","1","1","1","1","B"
"04/19/2022","933-Tenor/Bass Chorus","13","La Marque Middle School","	084906043","Dickinson","Gary V Navy","Mrs. A Lyon","Deb Lewis","CC","Non-Varsity","","177431","This Train","Moore","Songs of Art (16765) (TB) (accomp)","Purcell/Rentz","What Shall We Do With a Drunken Sailor (12643) (accomp)","Anon. or Trad./Ponce","Nancy Cavendish","James Coldewey","Laura Farnell","3","4","3","3","Sonya Holesovsky","Keith Brumfield","Linda Frazier","2","2","2","2",""
"04/19/2022","933-Tenor/Bass Chorus","13","Tidehaven JHS","158902041","Elmaton","Grace Culbreath","","Susan Parish","C","Non-Varsity","","172234","Hand Me Down My Silver Trumpet","Rae Moses","Sons of Art from A Capella Songs for Tenor Bass Chorus","Emily Crocker","Benedictus","Ruth Elaine Schram","Nancy Cavendish","James Coldewey","Laura Farnell","2","2","1","2","Sonya Holesovsky","Keith Brumfield","Linda Frazier","1","2","2","2",""
"04/19/2022","935-Treble Chorus","13","Bay City Junior High ","158-901-041","BAY CITY","Catherine Genzer","","","CC","Non-Varsity","","177211","Jentend le Moulin (18514) (SA) (accomp)","Dwyer/Ellis","Like A Rose in the Summer (18511) (SA) (a cappella)","Crocker","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Nancy Cavendish","James Coldewey","Laura Farnell","2","2","2","2","Sonya Holesovsky","Keith Brumfield","Linda Frazier","1","2","1","1","2"
"04/19/2022","935-Treble Chorus","13","Columbia High School","020-907-001","WEST COLUMBIA","Kathryn Robison","","Jennifer Maus","AAAA","Varsity","","176506","She Sings (18530) (SSA) (accomp)","Bernon","O Clap Your Hands (12242) (SSAA) (a cappella)","Knowles","In Time Of Silver Rain (15385) (SSA) (accomp)","Snyder","Nancy Cavendish","James Coldewey","Laura Farnell","1","1","1","1","Sonya Holesovsky","Keith Brumfield","Linda Frazier","2","2","2","2","1"
"04/19/2022","935-Treble Chorus","13","La Marque Middle School","	084906043","Dickinson","Gary V Navy","Mrs. A Lyon","Deb Lewis","CC","Non-Varsity","","177423","Gaudeamus Hodie (24252) (unison) (accomp)","Rentz","Duermete (The Angels Lullaby) (18513) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","This Train","Moore","Nancy Cavendish","James Coldewey","Laura Farnell","3","3","4","3","Sonya Holesovsky","Keith Brumfield","Linda Frazier","1","1","1","1","2"
"04/19/2022","935-Treble Chorus","13","Needville High School ","079906001","Richmond","Rodney Bell","","Debra Lemson","AAAA","Varsity","","177467","Et in Terra Paz","Lightfoot","Now My Heart","Liebergen","The Poet Sings","Stroop","Nancy Cavendish","James Coldewey","Laura Farnell","1","1","1","1","Sonya Holesovsky","Keith Brumfield","Linda Frazier","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","13","Randle High School","","Richmond","Orlando Williams","","Mary Green","AAAA","non-varsity","A","177765","God Be In My Head (17830)","Ramsey/","Where Go The Boats","Busselberg","A Festive Alleluia (15324)","Lightfoot/","Nancy Cavendish","James Coldewey","Laura Farnell","1","1","1","1","Sonya Holesovsky","Keith Brumfield","Linda Frazier","2","2","2","2","2"
"04/19/2022","935-Treble Chorus","13","Tidehaven JHS","158902041","Elmaton","Grace Culbreath","","Susan Parish","C","Non-Varsity","","172183","This Shall Be For Music","Mark Patterson","Johnny Has Gone For a Soldier with ","Russell Robinson","All Join Hands from A Capella Songs for Treble Chorus","Emily Crocker","Nancy Cavendish","James Coldewey","Laura Farnell","2","2","2","2","Sonya Holesovsky","Keith Brumfield","Linda Frazier","1","1","1","1","2"
"04/19/2022","935-Treble Chorus","13","West Brazos Junior High","202-097-042","Brazoria","Kathryn Robison","","Jennifer Maus","CC","Varsity","","175028","I Have Touched the Face of God (12166) (2 part) (solos opt) (accomp)","Goemanne","Goodnight  My Love (18286) (SA) (a cappella only) (a cappella)","Farnell","Pick A Bale of Cotton ","Betty Bertaux","Nancy Cavendish","James Coldewey","Laura Farnell","1","1","1","1","Sonya Holesovsky","Keith Brumfield","Linda Frazier","2","2","1","2","2"
