UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2015","931-Mixed Chorus","18","Fulmore ","","Austin","Yvette Carroll","","Tyler Groft","CC","Varsity","","104931","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse/ ","And This Shall Be for Music (SAB)","Lightfoot/ ","Alleluia Jubilatio (3 part mixed)","Gilpin/ ","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","1","1","1","C"
"04/14/2015","931-Mixed Chorus","18","Goodnight Middle School","","San Marcos","Brigitte Smith","","Karen Brandon","CCC","Varsity","","101864","Gentle Annie (keyboard)","Foster/Elliot","Charlottown  ","Anon. or Trad./Christiansen","How Can I keep From Singing","Tullock","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","1","1","1","C"
"04/14/2015","931-Mixed Chorus","18","Murchison Middle School","","Austin","Jay Martin","Hannahlise Manifold","Juan Senties","CCC","Non-Varsity","","106254","Adoramus Te","Crocker/ ","Amani","Audrey Snyder","Set Down Servant","Anon. or Trad./Emerson","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","2","2","2","2"
"04/14/2015","933-Tenor/Bass Chorus","18","Dahlstrom Middle School","","Buda","Tanna Bills","","Mary Clayton-Smith","CC","Non-Varsity","","103114","Rest Not (TB)","Farnell/ ","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","That's Where My Money Goes","Leninger/Williams-Wimberley","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","1","1","1","D"
"04/14/2015","933-Tenor/Bass Chorus","18","Dessau Middle School","","Austin","James Jumonville","","David Polly","CC","Non-Varsity","","101884","I'm  Bound Away","Patterson","The Vagabond","Farnell","Kyrie Eleison","Davison","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","3","2","2","2","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","3","3","3","3",""
"04/14/2015","933-Tenor/Bass Chorus","18","Fulmore ","","Austin","Yvette Carroll","","Tyler Groft","CC","Varsity","","104945","Noel  Noel [T(T)B(B)]","Singh/ ","Aura Lee  ","Poulton/Crocker","Sinner Man (TB)","Anon. or Trad./Emerson","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","2","2","2","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","2","2","1","2",""
"04/14/2015","933-Tenor/Bass Chorus","18","Goodnight Middle School","","San Marcos","Brigitte Smith","","Karen Brandon","CCC","Varsity","","101863","Da Pacem Domine (TTB)","Franck/ ","Arirang (TTB)","Beery/ ","This Train","Emerson","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","1","1","1","C"
"04/14/2015","933-Tenor/Bass Chorus","18","Gorzycki Middle School","","Austin","Brad Heckler","","Amy Oldham","CCC","Non-Varsity","","100490","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Colorado Trail  ","Anon. or Trad./Moore","Goin' to Boston (with ","Brad Heckler","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","1","1","1","D"
"04/14/2015","933-Tenor/Bass Chorus","18","Gus Garcia Middle School","","Austin","Devin Guerrero","","","CC","Non-Varsity","","105064","The Vagabond","Farnell","Come on  boys","Bailey","Going to Boston","Heckler","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","2","2","2","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","DQ","DQ","DQ","DQ",""
"04/14/2015","933-Tenor/Bass Chorus","18","Hill Country Middle School","","Austin","Katy Bratton","Ashley George","","CC","Varsity","","101733","Deo Dicamus Gratias (TTB)","Johnson/ ","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","Rest Not (TB)","Farnell/ ","Cindy Moser-Ja","Leslie Tanner","Sampy Wall","1","1","1","1","Jennifer Alarcon","Julie Moore (Chrmn.)","Joanna Thomasson","1","1","1","1","C"
