UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2018","931-Mixed Chorus","2","Braswell High School","","Aubrey","Ben Oehlschlaeger","","Tim McGaugh","AAAAA","Non-Varsity","","134298","Cantate Domino (SSAB) (a cappella)","Snyder","If Music Be the Food of Love (SAB) (piano  flt or vln [not opt]) (accomp)","Miller","Keep Your Lamps Trimmed and Burnin'","Gilpin","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","1","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","1","1","1","C"
"04/05/2018","931-Mixed Chorus","2","Denton High School","","Denton","Mark Baker","Nicholas Vance","Janna Herron","AAAAA","Varsity","","128364","Flower of Beauty (SATB div) (a cappella)","Clements","Elijah Rock (SATB divisi) (a cappella)","James Hairston","O Magnum Mysterium (w/o accomp) (a cappella)","Victoria/Washington/Shaw/Parker","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","1","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","2","Guyer High School","","Denton","Rebecca Kraft","Mary Mathis-Sadler","Melissa Hall","AAAAAA","Non-Varsity","","134804","Je ne fus jamais se aise (French) (SAB) (a cappella)","Certon/Meredith","Come Live With Me and Be My Love (SSAB) (accomp)","Gilpin","El Vito (SAB) (accomp)","Traditional Spanish/Crocker","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","1","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","1","1","1","C"
"04/05/2018","931-Mixed Chorus","2","Guyer High School","","Denton","Mary Mathis-Sadler","","N/A","AAAAAA","Varsity","","134797","Psalm 96 (Chantez a Dieu) (French) (a cappella)","Sweelinck/Boepple","Nothin' Gonna Stumble My Feet","Greg Gilpin","Even When God Is Silent (a cappella)","Horvit","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","1","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","2","Lake Dallas High School","","Corinth","Laura Weidel","","Yumi Palleschi","AAAAA","Non-Varsity","","136668","Hine Ma Tov","arr. Delanoy","When I Was One and Twenty (SAB) (accomp)","Rhein","O Vos Omnes (Latin) (SAB) (accomp)","Estes","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","1","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","2","1","2","2","2"
"04/05/2018","931-Mixed Chorus","2","Ryan High School","","Denton","David Rives","","Scott Thompson","AAAAA","Non-Varsity","","133709","Let Joyful Anthems Rise","Handel","O Vos Omnes","Estes","III. Alleluia (from Three a cappella Latin settings)","Estes","Tanner Wilemon","Sean Pullen","Jeff Goolsby","3","2","2","2","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","2","2","3","2",""
"04/05/2018","931-Mixed Chorus","2","Ryan High School","","Denton","David Rives","","Scott Thompson","AAAAA","Varsity","","133705","Festival Sanctus","Leavitt","Erev shel shoshanim","Klebanow","Dwijavanthi","arr Ethan Sperry","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","1","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","1","1","1","A"
"04/05/2018","933-Tenor/Bass Chorus","2","Braswell High School","","Aubrey","Ben Oehlschlaeger","","Tim McGaugh","AAAAA","Non-Varsity","","136951","Viva Tutti","Ralph Hunter","Rise Up  My Love  My Fair One (TBB) (flute) (accomp)","McCray","Old Dan Tucker (TBB) (accomp)","Anon. or Trad./Willet","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","2","1","1","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","2","2","2","2","2"
"04/05/2018","933-Tenor/Bass Chorus","2","Denton High School","","Denton","Mark Baker","Nicholas Vance","Tim McGaugh","AAAAA","Varsity","","128365","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Yes Sir  That's My Baby (a cappella)","Donaldson/Hicks","Prayer of the Children","Klouse","Tanner Wilemon","Sean Pullen","Jeff Goolsby","2","2","2","2","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","1","1","1","1"
"04/05/2018","933-Tenor/Bass Chorus","2","Lake Dallas High School","","Corinth","Laura Weidel","","Yumi Palleschi","AAAAA","Non-Varsity","","136672","Psallite (TBB) (a cappella)","Praetorius/Robinson","Sing to the Lord (a cappella)","Crocker","Come Travel With Me (TTB) (accomp)","Farthing","Tanner Wilemon","Sean Pullen","Jeff Goolsby","1","2","2","2","Dinah Menger","Janwin Overstreet-Goode","Robert Stovall","1","2","2","2",""
