UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/29/2020","931-Mixed Chorus","20","Carter HS","","Dallas","Demetrius Ethley","","Emmanuel Smith","AAAA","Varsity","","156576","Sanctus (from Requiem in c minor) (11701) (Latin) (accomp)","Cherubini/Craig/Mason/Liebergen","Find A Friend Like Jesus","Roland Carter","Praising Song (11401) (a cappella)","Curtis","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Conrad HS","","Dallas","April Sigadi","N/A","John Tatum","AAAAA","Varsity","","159587","Merrily We Live","Don Razey","There Will Come Soft Rains","Laura Farnell","Tumekuja Kuimba","Lynn Zettlemoyer","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","DeSoto High School","","DeSoto","Pamela Dawson","","Courtney Haines","AAAAAA","Varsity","","160292","J Entends Le Moulin (11946) (French) (accomp)","Anon. or Trad./Patriquin","Afternoon on a Hill (18078) SATB (div) (accomp)","Barnum","Tchaka","","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Duncanville High School","","Duncanville","Paul Doucet","Casey LeVie","Casey LeVie","AAAAAA","Varsity","","151339","Sanctus in d minor (15057) (two vln  vla  & continuo) (accomp)","Bach/Hunt","Come to Me  My Love (11921) (accomp)","Dello Joio","Mon-Ke-Ya (a cappella)","Zack Taylor","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica D. Xagoraris","","Ronda Cooper","AAAAAA","Varsity","","156176","I Will Arise (11448) (a cappella)","Anon. or Trad./Shaw/Parker","Londonderry Air (15067) (accomp)","Anon. or Trad./Chilcott","Psalm 96 (Chantez a Dieu) (11889) (French) (a cappella)","Sweelinck/Boepple","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Heritage High School","","MIDLOTHIAN","Cliff Carbone","","Veniamin Blokh","AAAA","Varsity","","156053","Domine Fili Unigenite (from Gloria) (11751) (Latin) (accomp)","Vivaldi/Kjelson/Thomas","Set Me As A Seal (from a new Creation) (11615) (SATB div) (a cappella)","Clausen","Invictus","Joshua Rist","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Highland Park High School","","Dallas","Natalie Walker","Neal Patel","Diane Camp","AAAAA","Varsity","","159612","Hodie  Christus natus est (11902) (Latin) (a cappella)","Willan","O  My Love s Like a Red  Red Rose (11621) (SATB div) (a cappella)","Dickau","Samba-lele","Daniel R. Afonso  Jr.","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Lancaster High School","","Lancaster","Cornileus Roberson","","Jimmy Emery","AAAAA","Varsity","","160860","Daemon Irrepit Callidus","Orban","Stars I Shall Find ","Johnson","Echo","David Dickau","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","MacArthur High School","","Irving","Lauren Davis","Clinton Blanco","Sarah Becker","AAAAAA","Varsity","","158099","Suliko","Brent Wells","I Love My Love","Holst","Muie Rendera","Fonseca","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","","Terri Lucas","AAAAA","Varsity","","159718","Sing Me to Heaven (11836) (a cappella)","Gawthrop","Salmo 150 (11602) (a cappella)","Aguiar","I Lift My Eyes","Szymko","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Nimitz High School","","Irving","Erin Scalisi","Andrew Benson","Ben Cepeda","AAAAAA","Varsity","","159207","Steal Away","Joseph Quigley","Hark  I Hear the Harps Eternal","Parker","Yo Le Canto Todo El Dia","Brunner","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Red Oak High School","","Red Oak","Keith Lathrom","","Andrew Segrest","AAAAA","Varsity","","159836","If Music Be the Food of Love (18495) (SATB) (accomp)","Dickau","Lux Aurumque (16866) (SATB) (a cappella)","Whitacre","Ain't No Windin' In The Road","Greg Gilpin","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Skyline HS","","Dallas","Chad Lott","","Emanuel Smith","AAAAAA","Varsity","","151450","Wind (11713) (accomp)","Jennings","Sing Me to Heaven (11836) (a cappella)","Gawthrop","Lord I Know I Been Changed (17740) (SATB) (accomp)","Shackley","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","South Grand Prairie HS","","Grand Prairie","Monty Brinkley","","Megan Smallwood","AAAAAA","Varsity","","160143","O Nata Lux","Morten Lauridsen","Londonderry Air","Bob Chilcott","Salmo 150","Ernani Aguiar","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Townview HS","","Dallas","Devlin DeCutler","","Jimmy Emery","AAAAAA","Varsity","","159366","Kyrie (from Mass in C Major) (11910) (Latin) (keyboard) (accomp)","Beethoven","Earth Song (17750) (SATB) (a cappella)","Ticheli","Baba Yetu","Christopher Tin","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Washington HS","","Dallas","William George-Twyman","","","AAAAAA","Varsity","","152252","Set Me As A Seal (from a new Creation)","Clausen","Beati Quorum Via","Stanford","Didn't My Lord Deliver Daniel","Hogan","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Waxahachie High School","","Waxahachie","Jeremiah Ieppert","","Laurie Duke","AAAAAA","Varsity","","154283","Earth Song (17750) (SATB) (a cappella)","Ticheli","Where Your Bare Foot Walks (18264) (SATB) (divisi) (accomp)","Childs","Fiddler Man  (SATB) (accomp)","Rutter","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","White HS","","Dallas","Douglass Harrell","Jason Michaelis","Mrs. Barbara Brown","AAAAAA","Varsity","","160588","Hosanna in Excelsis (11878) (Latin) (SATB divisi) (a cappella)","Pierce","Dirait-On (from Les Chansons des Roses) (11715) (SATBB) (French) (accomp)","Lauridsen","Lamentations of Jeremiah","Stroope","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","931-Mixed Chorus","20","Wilson HS","","Dallas","Eli Lopez","","","AAAAA","Varsity","","160712","Jabberwocky","Sam Pottle","Earth Song (17750) (SATB) (a cappella)","Ticheli","Tambur (17761) (SATB) (a cappella)","Anon. or Trad./Bardos","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","933-Tenor/Bass Chorus","20","DeSoto High School","","DeSoto","Pamela Dawson","Bryson Foster","Courtney Haines","AAAAAA","Varsity","","160982","What Shall We Do with a Drunken Sailor? (TTBB) (accomp)","Anon. or Trad./Eddleman","Black Is The Color of My True Loveâ€™s Hair","Victor Johnson","Betelehemu (a cappella)","Anon. or Trad./Whalum","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
"04/29/2020","933-Tenor/Bass Chorus","20","Duncanville High School","","Duncanville","Paul Doucet","Casey LeVie","Casey LeVie","AAAAAA","Varsity","","151343","El Hombre Armado (a cappella)","Joshua Oppenheim","Go Down  Moses (15304) ","Anon. or Trad./Hogan","Fight the Good Fight","Gardner","JUDGE","JUDGE","JUDGE","","","","","JUDGE","JUDGE","JUDGE","","","","",""
