UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2019","931-Mixed Chorus","21","Athens HS","","Athens","Bridget Scott","","Kern Railsback","AAAA","Varsity","","148773","Viva Amore","Mozart/Liebergen","All Ye Who Music Love (a cappella)","Donato/Meredith","Stars I Shall Find (SATB) (accomp)","Johnson","Carl Braden","Amy Francis","Rosemary Whittle","1","1","1","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","2","2","1","2","1"
"04/16/2019","931-Mixed Chorus","21","Bullard HS","","Bullard","Luke Dean","","Jane Allen","AAAA","Varsity","","149256","Gloria In Excelsis Deo (from Missa in G) (sop  bass soli) (accomp)","Schubert/Anderson","Lullaby (accomp)","Elder","Hark  I Hear the Harps Eternal (SATB divisi) (a cappella)","Anon. or Trad./Parker","Carl Braden","Amy Francis","Rosemary Whittle","1","1","1","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","21","Carthage HS","","Carthage","Tommy Corley","","Kevin Cook","AAAA","Varsity","","148920","Gloria (from Heiligmesse) (Latin) (accomp)","Haydn/Woodman/Leavitt","Set Me As A Seal (from a new Creation) (SATB div) (a cappella)","Clausen","The Bells","Ahrold","Carl Braden","Amy Francis","Rosemary Whittle","1","1","2","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","21","Chapel Hill HS","","Flint","Robert Boren","","Teresa Bledsoe","AAAA","Varsity","","149760","How Can I Keep From Singing","Gwyneth Walker","Chester","Billings","Lord  I Know I Been Changed","Larry Shackley","Carl Braden","Amy Francis","Rosemary Whittle","2","3","3","3","Jeremiah Ieppert","Paul Trahan","Joe Weir","2","3","3","3",""
"04/16/2019","931-Mixed Chorus","21","Cumberland Academy HS","","Tyler","Leah Brown","Pam Eikner","Jane Milner","AAAA","Non-Varsity","","144882","Santo (SSATB) (a cappella)","Mendoza","Amavolovolo (SATB) (a cappella)","Traditional Zulu Dowry Song/de Beer","I Believe","Mark Miller","Carl Braden","Amy Francis","Rosemary Whittle","1","1","1","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","1","1","1","1","C"
"04/16/2019","931-Mixed Chorus","21","Hallsville HS","","Hallsville","Dawn Dillard","","Cathy Cole","AAAAA","Non-Varsity","","146907","Laudamus Te (SAB) (accomp)","Poorman","Come Live With Me and Be My Love (SSAB) (accomp)","Gilpin","Amavolovolo (SATB) (a cappella)","Traditional Zulu Dowry Song/de Beer","Carl Braden","Amy Francis","Rosemary Whittle","1","1","1","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","1","2","1","1","C"
"04/16/2019","931-Mixed Chorus","21","Hallsville HS","","Hallsville","Dawn Dillard","","Cathy Cole","AAAAA","Varsity","","146902","Gloria (from Heiligmesse) (Latin) (accomp)","Haydn/Woodman/Leavitt","Ballade to the Moon (SATB) (accomp)","Elder","The Drunken Sailor","DeVenney","Carl Braden","Amy Francis","Rosemary Whittle","1","1","1","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","21","Henderson HS","","Henderson","Jon Starling","","Susanna R. Littleton","AAAA","Non-Varsity","","149501","Shoshone Love Song","Roger Emerson ","Tuli Tuli","Alex Gartner","Didn't My Lord Deliver Daniel","Roger Emerson","Carl Braden","Amy Francis","Rosemary Whittle","1","1","2","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","5","5","4","5","2"
"04/16/2019","931-Mixed Chorus","21","Jacksonville HS","","JACKSONVILLE","Tiffany Hammock","","Phyllis Hunt","AAAAA","Non-Varsity","","147943","Come Joyfully Sing (SAB) (accomp)","Handel/Liebergen","Will You Walk With Me? (SAB) (a cappella)","DeWitt","Tue  Tue","Ruth Morris Gray","Carl Braden","Amy Francis","Rosemary Whittle","3","2","3","3","Jeremiah Ieppert","Paul Trahan","Joe Weir","3","3","4","3",""
"04/16/2019","931-Mixed Chorus","21","Jacksonville HS","","JACKSONVILLE","Tiffany Hammock","","Phyllis Hunt","AAAAA","Varsity","","147939","Shut de Do","Randy Stonehill/Mark Hayes","Beautiful Dreamer (accomp)","Foster/Larkin","Ye Followers of the Lamb (SSAATB) (accomp)","Anon. or Trad./Ferguson","Carl Braden","Amy Francis","Rosemary Whittle","1","1","1","1","Jeremiah Ieppert","Paul Trahan","Joe Weir","3","2","2","2","1"
