UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2018","931-Mixed Chorus","28","Berta Cabaza Middle School","","San Benito","Eradio Martinez","Sarah Trevino","Josue Medellin","CC","Varsity","","129747","In Flanders Fields","John Jacobson & Roger Emerson","Set Me As a Seal (a cappella)","Leavitt/Crocker","Set Down Servant (SAB) (accomp)","Anon. or Trad./Emerson","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","1","1","1","1","C"
"03/05/2018","931-Mixed Chorus","28","Filemon B. Vela Middle School","","Brownsville","Victoria Graves","Nephi Sanchez","Kimbra Saxon","CC","Varsity","","132027","Miserere Nobis (Latin) (SAB) (accomp)","Johnson","Over the Sea to Skye (2 part) (accomp)","Jothen","All Ye  the Music Makers (from Three New Madrigals) (SAB) (a cappella)","Althouse","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","2","2","2","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","2","2","2","2",""
"03/05/2018","931-Mixed Chorus","28","Garcia Middle School","","Brownsville","Robert Sanchez","","Sergio Godinez","CCC","Non-Varsity","","131382","Sanctus","Howard","Come Again  Sweet Love","Dowland/Printz","Cantate Hodie (Sing on This Day)","Purifoy","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","1","1","1","1","D"
"03/05/2018","931-Mixed Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","Susan Morrison","CC","Varsity","","128796","O Vos Omnes (Latin) (SAB) (accomp)","Estes","Come  Celebrate this Festive Day (from Three New Madrigals) (SAB) (a cappella)","Althouse","Sing A Jubilant Song","Dave and jean Perry","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","1","2","1","1","C"
"03/05/2018","931-Mixed Chorus","28","Stell Middle School","","Brownsville","Erin Wiley","José Israel García","Janna Bauskar","CCC","Varsity","","132600","Miserere Nobis (Latin) (SAB) (accomp)","Johnson","Psallite (Latin & German) (a cappella)","Praetorius/Greyson/Leck","Ticket to the Kingdom","Moore","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","1","1","1","1","C"
"03/05/2018","931-Mixed Chorus","28","Stillman Middle School","","Brownsville","Tammie R Polanco","Mrs. Jessica Resendez","Dr. Uzziel Guzman","CCC","Varsity","","131941","Shoshone Love Song","Emerson","My Heart Is Offered Still You","Lassus","Laudamus Te","Farnell","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","1","1","1","1","C"
"03/05/2018","933-Tenor/Bass Chorus","28","Berta Cabaza Middle School","","San Benito","Eradio Martinez","Sarah Trevino","Josue Medellin","CC","Non-Varsity","","129741","The Vagabond (TB)(a cappella or accomp) (accomp)","Farnell","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Who Will Be A Witness?","Donald Moore","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","2","2","2","2","2"
"03/05/2018","933-Tenor/Bass Chorus","28","Besteiro Middle School","","brownsville","Lorena Cheney","Robert Reyna","Jennifer Hernandez","CC","Non-Varsity","","129487","Benedictus","Schram","Songs of the Road and the Sea The Open Road","Farnell","The Shepherd's Spiritual","Moore","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","28","Coakley Middle School","","Harlingen","Vanessa Hinojosa","","Sandra Thormahlen","CC","Non-Varsity","","128707","She Walks in Beauty (TB) (accomp)","Farnell","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Go Down  Moses","Burkhardt","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","1","1","1","1","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","2","2","2","2","2"
"03/05/2018","933-Tenor/Bass Chorus","28","D.M. Sauceda Middle School","","Donna","Carlos Galvan Jr","","Mrs. Beverly Bradburn","CC","Non-Varsity","","128737","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Da Pacem  Domine","Melchior Franck","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Beth Gove","Perry Dean","Fernando Fernandez  Jr.","2","2","2","2","Dr. Guadalupe Rivera Jr.","Jennifer Alarcon McKee","Chris Ahrens","4","4","4","4",""
