UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2022","935-Treble Chorus","11","Dobie JH (SCUCISD)","094902042","New Braunsfeld","Sean Whelan","","Kevin Baxter","CCC","Varsity","","170433","Wade in the Water (22842) (SA) (opt solos) (accomp)","Traditional Spiritual/Davison","Song of the River (16924) (unison) (accomp)","Anon. or Trad./Patterson","The Lighthouse","Andy Beck","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","2","2","2","2","2"
"03/02/2022","935-Treble Chorus","11","Harlandale Middle School","015904041","San Antonio ","Sarah Arce","","Kristin Davila","CC","Non-Varsity","A","169886","Gaudeamus Hodie","Earlene Rentz","Sakura  Sakura","Christopher Matthews","Over My Head","Adam & Matt Podd","Tanna Bills","Katy Bratton","Karla Cruz","1","2","2","2","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","2"
"03/02/2022","935-Treble Chorus","11","Heritage MS (East Central ISD)","015911043","San Antonio","Scott A Vernon","","Precious Coleman","CCC","Non-Varsity","","169470","Come and Sing Together (12034) (2 part) (a cappella)","Anon. or Trad./Terri","Sleep  Gently Sleep (Wiegenlied) (12073) (English or German) (2 part  opt descant) (accomp)","Brahms/Harris","Elijah Rock","Traditional Spiritual/Emerson","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Judson MS (Judson ISD)","'015916045","Converse","Robert Williams","","Karen Brandon","CCC","Sub Non-Varsity","","170585","The Sally Gardens (16878) (unison) (accomp)","Anon. or Trad./Britten","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Gonna Build an Ark","Donnelly and Strid","Tanna Bills","Katy Bratton","Karla Cruz","2","2","1","2","Bradley Heckler","Lisa Holt","Becky Terrazas","2","2","2","2",""
"03/02/2022","935-Treble Chorus","11","Kingsborough Middle School","015904","San Antonio","Lisa Owens","","Kathy Mayer","CC","Non-Varsity","","168508","Where Go the Boats? (from Three Rhymes-Set 1","Bouman","Zum Gali Gali: Lawson-Gould Music Publishing Company [Rounds for Everyone from Everywhere]","Terri","Festival Alleluia","Pote","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Kirby MS ( Judson ISD)","'015916041","San Antonio","Janie Garcia","","Precious Coleman","CC","Non-Varsity","","167746","Antiphonal Hosanna","Smith","Mary's Lullaby","Donnelly and Strid","Soy un Coya Chiquitito","Arr. Trobaugh","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","2","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Kitty Hawk (Judson ISD)","015-916-042","Universal City","Kara Koller","","Precious Coleman","CCC","Varsity","","169841","Wintersong","Snyder","The Old Carrion Crow","Goetze","Tres Canciones de los Elementos - Movement III  Fuego!","Johnson","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","2","1","1","1","C"
"03/02/2022","935-Treble Chorus","11","Kitty Hawk (Judson ISD)","015-916-042","Universal City","Kara Koller","","Precious Coleman","CCC","Non-Varsity","A","169840","Zum Gali Gali","Trad","The Drunken Sailor","Croker","The Moon","Beck","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Leal Middle School","015904042","San Antonio","Alyssandra Duarte","","Kristin Davila","CC","Non-Varsity","","168305","I've Been in the Storm So Long","Jones","Dodi Li","Chen/Rao","Once Upon A December","Snyder","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Losoya MS (Southside ISD)","015917043","San Antonio","Amanda Keammerer","","Precious Coleman","CC","Non-Varsity","","168073","The Moon","Beck","Let Me Fly","Miller","Celtic Cradle Song","Hugh","Tanna Bills","Katy Bratton","Karla Cruz","2","2","2","2","Bradley Heckler","Lisa Holt","Becky Terrazas","2","3","2","2",""
"03/02/2022","935-Treble Chorus","11","McNair MS (Southwest ISD)","015912041","Atascosa","Christina Rivera","","Debby Heitzke","CC","Varsity","","169698","Ode to Peace","Gallina","Hashivenu","Rao","Morning","Gardner","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","C"
"03/02/2022","935-Treble Chorus","11","Metzger (Judson ISD)","015916044","San Antonio ","Andrew Sanchez ","","Precious Coleman","CCC","Sub Non-Varsity","","170878","Antiphonal Hosanna","Smith","Murasame","Johnson","Joshua Fought the Battle of Jericho","DesJardins","Tanna Bills","Katy Bratton","Karla Cruz","1","1","2","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Metzger (Judson ISD)","015916044","San Antonio ","Andrew Sanchez ","","Precious Coleman","CCC","Non-Varsity","A","170876","Oceans and Stars","Amy Bernon","Elijah Rock","Emerson","Lift Up Your Voice: Kwa Maneno Nguvu","DesJardins","Tanna Bills","Katy Bratton","Karla Cruz","1","1","1","1","Bradley Heckler","Lisa Holt","Becky Terrazas","1","1","1","1","D"
"03/02/2022","935-Treble Chorus","11","Morales JH","232903","Uvalde ","Karen McCarty","","Schlichting  Jason","CC","Non-Varsity","","171251","Peaceful River","Mary Donnelly","Spring Quiet","Crocker/Leavitt","Dodi Li","Chen/Rao","Tanna Bills","Katy Bratton","Karla Cruz","3","3","4","3","Bradley Heckler","Lisa Holt","Becky Terrazas","3","3","3","3",""
"03/02/2022","935-Treble Chorus","11","Resnik MS ( Southwest ISD)","015-912-045","Von Ormy","Ana Hernandez","","Terri Kjar","CC","Non-Varsity","","170771","Dona  Dona","Dwyer","Love in Thy Youth","Crocker","Keep Your Lamps","Johnson","Tanna Bills","Katy Bratton","Karla Cruz","2","2","2","2","Bradley Heckler","Lisa Holt","Becky Terrazas","2","1","2","2",""
"03/02/2022","935-Treble Chorus","11","Scobee MS (Southwest ISD)","015912044","San Antonio","Josue Gonzalez","","Debbie Heitzke","CC","Non-Varsity","","170857","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Tanna Bills","Katy Bratton","Karla Cruz","2","3","2","2","Bradley Heckler","Lisa Holt","Becky Terrazas","2","1","2","2",""
"03/02/2022","935-Treble Chorus","11","Terrell Wells MS (Harlandale MS)","015904","San Antonio","Lisa Decker","N/A","Kristin Davila","CC","Non-Varsity","","170078","J'entend le Moulin","Ruth Dwyer/Martin Ellis","Song of the River","Mark Patterson","Artza Alinu","Earlene Rentz","Tanna Bills","Katy Bratton","Karla Cruz","2","1","2","2","Bradley Heckler","Lisa Holt","Becky Terrazas","1","2","2","2",""
