UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2022","931-Mixed Chorus","13","Terry High School","079-901-002","Rosenberg","Karen Giffin","","Beatriz Alfaro ","AAAAA","Sub Non-Varsity","A","176864","Homeward  Bound","Althouse/Keen","Esto Les Digo","Lange","Sisi ni moja","Narverud","Trenton Davis","Jason Dove","Amanda Robison","3","3","3","3","David Landgrebe","Nick Likos","Neena Taylor","2","2","2","2",""
"04/11/2022","931-Mixed Chorus","13","Travis High School","079-907-013","katy","debra siebert","","Kymberly Payne","AAAAAA","Sub Non-Varsity","","177110","Confitemini","Gilpin","Gloria Allelua","Crocker","While the Snow Lay Sleeping","Heather Sorenson","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","931-Mixed Chorus","13","Travis High School","079-907-013","katy","debra siebert","","Kymberly Payne","AAAAAA","Varsity","","177094","Earth Song","Ticheli","Der Tanz","Schubert","Betelehemu","Barrington Brooks","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","A"
"04/11/2022","931-Mixed Chorus","13","Willowridge High School","079907002","Missouri City","Warren Holmon","","Monica Choung","AAAAA","Non-Varsity","","176358","Shoshone Love Song","Roger Emerson","Kyrie Eleison","Ruth Elaine Schram","Elijah Rock","Roger Emerson","Trenton Davis","Jason Dove","Amanda Robison","1","1","2","1","David Landgrebe","Nick Likos","Neena Taylor","2","1","2","2","2"
"04/11/2022","933-Tenor/Bass Chorus","13","Austin High School","079907007","Sugar Land","Linda Holkup","","Aaron Hervey","AAAAAA","Non-Varsity","","177159","Down by the Sally Gardens (12819) (TB) (accomp)","Anon. or Trad./Rutter","Laudate Dominum (Psalm 117) (17804) (TB) (accomp)","Davison","Tell My Father","Andrea Ramsey","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","2","1","2","2","2"
"04/11/2022","933-Tenor/Bass Chorus","13","Bush High School","079907011","Cypress","Arianna M Sandoval","","Mary Green","AAAAAA","Non-Varsity","","174865","She Walks in Beauty (16987) (TB) (accomp)","Farnell","African Noel (12855) (percussion) (TTB) (a cappella)","Anon. or Trad./Johnson","Sing Me a Song of a Lad That Is Gone (12818) (TTB) (accomp)","Porterfield","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","933-Tenor/Bass Chorus","13","Clements High School","079907004","Sugar Land","Ryan Bogner","Janet Menzie","Dr. Hangfong Au","AAAAAA","Non-Varsity","","176063","Cantate Domino","Farnell","Omnia Vincit Amor","Trotta","Set Me As a Seal Upon Your Heart","Farnell","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","933-Tenor/Bass Chorus","13","Clements High School","079907004","Sugar Land","Ryan Bogner","Janet Menzie","Dr. Hangfong Au","AAAAAA","Varsity","","176062","Ad Astra","Narverud","The King Of Love My Shepherd Is","Wilberg","Jonah!","Dilworth","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","13","Dulles High School","079907001","Sugar Land","Alicia Dean","","Monica Cheung","AAAAAA","Varsity","","176914","Cantate Domino","Farnell","Star of the County Down","Wagner","Dans Les Chantiers","Sirett","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","2","1","B"
"04/11/2022","933-Tenor/Bass Chorus","13","Elkins High School","","Missouri City","John Richardson","","Pamela Hall","AAAAAA","varsity","","176998","Cover Me with the Night (20791)","Ramsey/","Be Thou My Vision (12896)","Anon. or Trad./Hunter","Turgi soja laul (Song of the Turkish War)","Tormis","Trenton Davis","Jason Dove","Amanda Robison","1","1","2","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","13","George Ranch High School","079-901-009","Richmond","Charles Williams","","Bethany Piazza","AAAAAA","Varsity","","176760","Do You Fear the Wind (12869) (a cappella)","Sateren","Streets of Laredo (12826) (TBB) (accomp)","Anon. or Trad./Webb","Ra-ta-plan (from The Daughter of the Regiment) (12995) (French) (accomp)","Donizetti/Trinkley","Trenton Davis","Jason Dove","Amanda Robison","2","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","13","Hightower High School","","Missouri City","Marion Ross","","Mei Lian","AAAAA","sub-non-varsity","E","176710","Eldorado (22703)","Franklin/","The Cowboy (21967)","Winebrenner/","Sing Me a Song of a Lad That Is Gone","Johnson","Trenton Davis","Jason Dove","Amanda Robison","1","1","2","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","933-Tenor/Bass Chorus","13","Ridge Point High School","079-907-016","Houston","Stewart GaitanGarcia","","Jared Cook","AAAAAA","Non-Varsity","","177107","Obwisana","Johnson","Time of Silver Rain","Sarah Quartel ","Canto del Agua","Hill","Trenton Davis","Jason Dove","Amanda Robison","1","2","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","933-Tenor/Bass Chorus","13","Ridge Point High School","079-907-016","Missouri City","Chelsea Berner","Stewart Gaitan","Jared Cook","AAAAAA","Varsity","","177095","Betelehemu","Whalum","Amor de mi alma","Z. Randall Stroope","Fa una canzona","Vecchi/Powell","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","13","Travis High School","079-907-013","katy","debra siebert","","Kymberly Payne","AAAAAA","Varsity","","177031","Do You Fear the Wind (12869)","Sateren","Loch Lomond","Duson","Hold On ","Uzee Brown","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","13","Willowridge High School","079907002","Missouri City","Warren Holmon","","Monica Choung","AAAAA","Non-Varsity","","176379","Kyrie Eleison","Derrick Fox","The Vagabond","Laura Farnell","The Little Book Spiritual ","Donald Moore","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","2","2","1","2","2"
"04/11/2022","935-Treble Chorus","13","Austin High School","079907007","Sugar Land","Linda Holkup","","Aaron Hervey","AAAAAA","Varsity","","177160","I Will Lift My Eyes","Hayes","A New Day (15423) (a cappella)","Snyder","Yo Le Canto Todo El Dia (20697) (SA divisi) (accomp)","Brunner","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","Austin High School","079907007","Sugar Land","Linda Holkup","","Aaron Hervey","AAAAAA","Non-Varsity","","177158","I Have Touched the Face of God (12166) (2 part) (solos opt) (accomp)","Goemanne","Sing a Song of Sixpence (12309) (SA) (2 clarinets) (accomp)","Mendoza","Will You Walk a Little Faster (12152) (SA) (accomp)","Carroll/Carter","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Bush High School","079907011","Cypress","Arianna M Sandoval","","Mary Green","AAAAAA","Sub Non-Varsity","","174874","I. Benedicamus Domino (from Benedicamus Domino) (15425) (SA  solo) (percussion) (a cappella)","Taylor","Cantate (12160) (Latin) (2 part) (accomp)","Donnelly/Strid","The Night Shall Be Filled with Music ","Farnell ","Trenton Davis","Jason Dove","Amanda Robison","2","1","2","2","David Landgrebe","Nick Likos","Neena Taylor","2","2","1","2",""
"04/11/2022","935-Treble Chorus","13","Bush High School","079907011","Cypress","Arianna M Sandoval","","Mary Green","AAAAAA","Non-Varsity","","174869","I Leave You With a Song (12420) (accomp)","Carter","Cantate Domino! Alleluia! (12310) (Latin) (accomp)","Miller","Sonatemi Un Balletto (15401) (a cappella)","Gastoldi/Leininger","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Clements High School","079907004","Sugar Land","Janet Menzie","Ryan Bogner","Dr. Hangfong Au","AAAAAA","Varsity","","176054","Songbird","Sarah Quartel","Os Justi (12359) (Latin) (SSAA) (a cappella)","Daley","My Song (18304) (SSA) (accomp)","Childs","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","Clements High School","079907004","Sugar Land","Janet Menzie","Ryan Bogner","Dr. Hangfong Au","AAAAAA","Non-Varsity","","176050","Norwegian Trilogy: III. Ekorn gjekk pa volln og slo","Margaret King","Ubi Caritas (24269) (SA) (accomp)","Trotta","Let Your Life Sing (22872) (SSA) (accomp)","Farnell","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Dulles High School","079907001","Sugar Land","Alicia Dean","","Monica Cheung","AAAAAA","Varsity","","176906","Benedicamus Domino","Prinz","Do Not Stand At My Grave and Weep (17862)","Farnell","Akakomborerwa (12377)","Kesselman","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","Elkins High School","","Missouri City","John Richardson","","Jennifer Fisher-Luce","AAAAAA","non-varsity","A","177001","Tarantella (17018)","Anon. or Trad./Bobetsky","The Violet (15375)","Patterson/","Hold Fast To Dreams (22856)","LaBarr/","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Elkins High School","","Missouri City","John Richardson","","Pamela Hall","AAAAAA","varsity","","176999","Exaudi! Laudate! (12457)","Patton/","Oh  Think of Me (20811)","Hagenberg/","Songbird","Quartel","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","Foster High School","079901003","RICHMOND","Jason Carson","","Marilyn Kline","AAAAA","Non-Varsity","","176419","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Weevily Wheat (20797) (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","Cantate Domino","Audrey Snyder","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Fulshear High School","079901010","Fulshear","Benjamin Luss","","Mary Green","AAAAA","Non-Varsity","","171887","Ave Maria (18527) (SA) (accomp)","Saint-Saens","Set Me As a Seal (11268) (SSA)(accomp or accapella) (a cappella)","Leavitt","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Trenton Davis","Jason Dove","Amanda Robison","2","2","3","2","David Landgrebe","Nick Likos","Neena Taylor","2","2","2","2",""
"04/11/2022","935-Treble Chorus","13","George Ranch High School","079-901-009","Richmond","Charles Williams","","Bethany Piazza","AAAAAA","Varsity","","176761","Hello  Girls (12461) (accomp)","Pfautsch","The Rose of Sharon (20804) (SSAA) (a cappella)","Juneau","We Sing To Spring (Salut Printemps) (12548) (SSA) (French or English) (sop solo) (accomp)","Debussy","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","George Ranch High School","079-901-009","Richmond","Charles Williams","","Bethany Piazza","AAAAAA","Non-Varsity","A","176759","Fire (12289) (accomp)","Goetze","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (17851) (SSA)(French) (a cappella)","di Lasso/Robinson","Gloria Festiva (12283) (Latin) (accomp)","Crocker","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Hightower High School","","Missouri City","Marion Ross","","Mei Lian","AAAAA","non-varsity","D","176700","Jubilate Deo! (17831)","Courtney/","Hear the Lambs A-Cryin (24261)","Traditional Spiritual/Bailey","Cantamos! (We Sing!)","DesJardins ","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Kempner High School","079907005","Sugar Land","Charnele Pendarvis Romero","","Aaron Hervey","AAAAA","Non-Varsity","","177012","Ad Astra (22876) (SSA) (accomp)","Narverud","In You I Found (21252) (SSA) (accomp)","Farnell","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Lamar Consolidated High School","079901001","Rosenberg","Sean Saunders","","Caryn  Martin ","AAAAA","Non-Varsity","A","173511","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365) (accomp)","Anon. or Trad./Ginsberg","Give Thanks and Praise (12084) (SA) (accomp)","Handel/Kihlken","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Trenton Davis","Jason Dove","Amanda Robison","2","2","2","2","David Landgrebe","Nick Likos","Neena Taylor","3","3","3","3",""
"04/11/2022","935-Treble Chorus","13","Ridge Point High School","079-907-016","Houston","Stewart GaitanGarcia","Chelsea Berner","Cook","AAAAAA","Non-Varsity","","177101","A la nanita nana","David Eddleman","Carol of the Dance ","Goemanne","Amavolovolo","Rudolf de Beer","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Ridge Point High School","079-907-016","Missouri City","Chelsea Berner","Stewart Gaitan","Jared Cook","AAAAAA","Non-Varsity","","177099","Dobru' Noc","Johnson","Gerakina","Leck","Cancion de las Tsachilas","Michael Sample","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Ridge Point High School","079-907-016","Missouri City","Chelsea Berner","","Jared Cook","AAAAAA","Varsity","","177093","Las Amarillas","Hatfield","Te quiero","Favero/Cangiano","Sing  Wearing the Sky","Jake Runestad","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","Travis High School","079-907-013","katy","debra siebert","","Kymberly Payne","AAAAAA","Non-Varsity","","177089","O Magnum Mysterium","Ramos","Lunar Lullaby","Narverud","I'm On My Way","Trecek-King","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","13","Travis High School","079-907-013","katy","debra siebert","","Kymberly Payne","AAAAAA","Varsity","","177038","O Love","Hagenberg","Laughing Song","Kirk","Il est bel et bon","Passereau","Trenton Davis","Jason Dove","Amanda Robison","1","1","1","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","13","Willowridge High School","079907002","Missouri City","Warren Holmon","","Monica Choung","AAAAA","Non-Varsity","","176375","Medieval Gloria","Vijay Singh","Antiphonal Kyrie","Susan Thrift","A la nanita nana","David Eddleman","Trenton Davis","Jason Dove","Amanda Robison","1","1","2","1","David Landgrebe","Nick Likos","Neena Taylor","1","1","2","1","C"
