UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2014","931-Mixed Chorus","17","Angleton High School","","Angleton","Beth Casey","Tony Stewart","Mary Sinclair","AAAA","Varsity","","95986","Ngana","Kesselman","Sanctus","Cherubini","Der Tanz","Schubert/Robinson","Sally Schott","Robin Brockway-Nichols","John Stovall","1","2","1","1","Sue Cruse","Kati Cudihee","Dennis Boyter","1","2","1","1","A"
"04/10/2014","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","Erik Dewar","Dawn Grimes","AAAAA","Varsity","","95912","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","A Boy and A Girl","Whitacre","Gloria In Excelsis Deo (from Missa in G) (sop  bass soli)","Schubert/Anderson","Sally Schott","Robin Brockway-Nichols","John Stovall","2","1","2","2","Sue Cruse","Kati Cudihee","Dennis Boyter","3","3","2","3",""
"04/10/2014","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","Erik Dewar","Dawn Grimes","AAAAA","Non-Varsity","A","95910","Kalinka (SAB)","Snyder","When I Was One and Twenty (SAB)","Rhein","Merrily We Live (SAB)","Este/Razey","Sally Schott","Robin Brockway-Nichols","John Stovall","2","1","2","2","Sue Cruse","Kati Cudihee","Dennis Boyter","2","1","2","2",""
"04/10/2014","931-Mixed Chorus","17","Clear Brook High School","","League City","Jon Marcum","Michael Kessler","Jon Marcum","AAAAA","Varsity","","94633","Make a Joyful Noise Unto the Lord","Mathias/ ","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Salmo 150  ","Aguiar/ ","Sally Schott","Robin Brockway-Nichols","John Stovall","1","1","1","1","Sue Cruse","Kati Cudihee","Dennis Boyter","1","1","1","1","A"
"04/10/2014","931-Mixed Chorus","17","Clear Creek HS","","League City","James Park","Sean Stultz","Sheila Keyes","AAAAA","Varsity","","94668","Blow  Thou Winter Wind","Butler","Alleluia","Thompson","The Battle of Jericho","Hogan","Sally Schott","Robin Brockway-Nichols","John Stovall","1","1","1","1","Sue Cruse","Kati Cudihee","Dennis Boyter","1","1","1","1","A"
"04/10/2014","931-Mixed Chorus","17","Clear Falls HS","","League City","Jill Fetty","Jonny Cochran","","AAAAA","Varsity","","96112","Dixit Maria","Hassler/Ware","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Sally Schott","Robin Brockway-Nichols","John Stovall","1","2","2","2","Sue Cruse","Kati Cudihee","Dennis Boyter","1","1","1","1","2"
"04/10/2014","931-Mixed Chorus","17","Clear Springs High School","","League City","Robert Phillips Jr","","Jennifer Figge","AAAAA","Varsity","","95907","Sing Unto God (from Judas Maccabaeus)  ","Handel/Condie","Dormi Jesu (SATB)","Sirett/ ","Somewhere I Have Never Traveled","Foster","Sally Schott","Robin Brockway-Nichols","John Stovall","2","2","1","2","Sue Cruse","Kati Cudihee","Dennis Boyter","2","2","2","2",""
"04/10/2014","931-Mixed Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Humphrey","AAAA","Varsity","","95604","Ubi Caritas","Gjeilo","If Music Be the Food of Love (SATB)","Dickau/ ","With a Lily in Your Hand (SATB divisi)","Whitacre/ ","Sally Schott","Robin Brockway-Nichols","John Stovall","1","1","1","1","Sue Cruse","Kati Cudihee","Dennis Boyter","1","1","1","1","A"
"04/10/2014","931-Mixed Chorus","17","Dawson High School","","Pearland","Paul Humphrey","Roxan Silva","Roxan Silva","AAAA","Non-Varsity","","95602","God is Our Refuge","Allen Pote","If Ye Love Me  Keep My Commandments  ","Tallis/Busch","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Sally Schott","Robin Brockway-Nichols","John Stovall","1","1","1","1","Sue Cruse","Kati Cudihee","Dennis Boyter","2","2","2","2","2"
"04/10/2014","931-Mixed Chorus","17","Dickinson High School","","Dickinson","Nicole Castille","","Stephanie Poyner","AAAAA","Varsity","","94837","Rise up in Festive Song","Clereau","I Carry Your Heart with me","Dickau","Festival Sanctus","Leavitt","Sally Schott","Robin Brockway-Nichols","John Stovall","2","1","2","2","Sue Cruse","Kati Cudihee","Dennis Boyter","2","3","3","3",""
