UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/23/2017","931-Mixed Chorus","30","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","122021","My Johnny is Comin' For Me  ","Oliver/ ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Liza Water Come a Me Eye","Steven Burnett","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","D"
"03/23/2017","931-Mixed Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres","CCC","Non-Varsity","","120868","On This Still  Silent Night","Farnell","See Them Dance  ","Anon. or Trad./Crocker","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","D"
"03/23/2017","933-Tenor/Bass Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Robert Winckel","David Ward","CCC","Non-Varsity","","119675","Dona Nobis","Farnell","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Lil' Liza Jane (TB)","De Lachau/Baas & James","Linda Ice","Sandy Shelly","Dorrie Seamans","2","2","2","2","Julie Moore","Christy Forkner","Jennie Crawford","3","3","2","3",""
"03/23/2017","933-Tenor/Bass Chorus","30","Hillwood Middle School","","Keller","Jodi Coke","Josef Sells","Kathy Ayres","CCC","Non-Varsity","","121379","The Whaler's Rhyme  ","Anon. or Trad./Erikson","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Codfish Shanty  ","Anon. or Trad./Singh","Linda Ice","Sandy Shelly","Dorrie Seamans","1","2","2","2","Julie Moore","Christy Forkner","Jennie Crawford","1","2","1","1","2"
"03/23/2017","933-Tenor/Bass Chorus","30","Indian Springs MS","","Keller","Crystal Townzen","Andrea Ochsner","Mary Helen Atkins","CCC","Non-Varsity","","120331","A Festive Alleluia","Mary Lynn Lightfoot","Aura Lee","Poulton/Crocker","The Open Road ","Laura Farnell","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","D"
"03/23/2017","933-Tenor/Bass Chorus","30","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","122020","Children Go Where I Send Thee  ","Anon. or Trad./Crocker","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Courage Lives","Patterson","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","D"
"03/23/2017","933-Tenor/Bass Chorus","30","Timberview Middle School","","Fort Worth","Alex Morgan","Stephen Hawthorne-Hill","Yu Ying Chang","CC","Non-Varsity","","119185","Benedictus  ","Schram/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Salaam Aleikum","Farnell","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","D"
"03/23/2017","933-Tenor/Bass Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres","CCC","Varsity","","120866","Tell My Father","Ramsey","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Rest Not (TB)","Farnell/ ","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","C"
"03/23/2017","935-Treble Chorus","30","Fossil Hill Middle School","","Fort Worth","Robert Winckel","Ruben Castanuela","David Ward","CCC","Sub Non-Varsity","","121046","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Viva la Musica","Praetorius","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","1","1","Julie Moore","Christy Forkner","Jennie Crawford","2","2","1","2","2"
"03/23/2017","935-Treble Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Robert Winckel","David Ward","CCC","Non-Varsity","","119678","Dodi Li (SA  solo opt)","Chen/Rao","Lovely Evening","Unknown","A Red  Red Rose  ","Gabrillo/ ","Linda Ice","Sandy Shelly","Dorrie Seamans","1","1","2","1","Julie Moore","Christy Forkner","Jennie Crawford","1","1","1","1","D"
