UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/10/2009","931-Mixed Chorus","25","Denison High School","","Denison","Amy Shojai","","Sally Bursell","AAAA","Varsity","","44180","Choose Something Like a Star (from Frostiana) ","Thompson","Greetings on St. John's Day (SAB)","Kodaly","A Gaelic Blessing","Rutter","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","3","4","3","3","Rachael Forester","Alicia Owens","Mark Rohwer","3","4","4","4",""
"03/10/2009","931-Mixed Chorus","25","Lovejoy High School","","Lucas","Bethany Green","","Kelly Chambers","AAA","Varsity","","44092","Confirma Hoc  Deus (Latin)","Aichinger/Martens  ","Lebenslust (German) ","Schubert/Gordon","i carry your heart with me","Z. Randall Stroope","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","2","1","1","1","Rachael Forester","Alicia Owens","Mark Rohwer","1","2","1","1","A"
"03/10/2009","931-Mixed Chorus","25","McKinney High School","","McKinney","Steve Garms","Barbara Hanning","Beverly Garms","AAAA","Varsity","","44390","Psalm 96 (Chantez a Dieu)  (French)","Sweelinck/Boepple ","Hodie (Latin) (treble solo)","McRae","A Red  Red Rose ","Mulholland/Rodby  ","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","1","1","1","1","Rachael Forester","Alicia Owens","Mark Rohwer","1","1","1","1","A"
"03/10/2009","931-Mixed Chorus","25","McKinney North High School","","McKinney","Steven Nelms","","Woody Christman","AAAA","Varsity","","43099","There Will Be Rest (SATB div)","Ticheli","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","Not Needed - Extended Works","NA","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","2","2","2","2","Rachael Forester","Alicia Owens","Mark Rohwer","2","2","2","2",""
"03/10/2009","931-Mixed Chorus","25","Pottsboro High School","","Pottsboro","Leslie Lemaster","","Sam Caldwell","AA","Non-Varsity","","43990","Sing to the Lord (SAB)","Crocker","Agnus Dei (Latin)","Pitoni/McCray  ","Elijah Rock","","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","2","3","3","3","Rachael Forester","Alicia Owens","Mark Rohwer","4","4","3","4",""
"03/10/2009","931-Mixed Chorus","25","Sherman High School","","SHERMAN","Sam Patty","","Valerie Farris","AAAA","Varsity","","43552","Ehre sei dir  Christe (Christ  be Thine the Glory!) (German)","Schutz/Shaw  ","Esto Les Digo (SATB  sop solo)","Lange","Festival Sanctus (Latin)","Leavitt","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","2","1","2","2","Rachael Forester","Alicia Owens","Mark Rohwer","1","1","1","1","1"
"03/10/2009","931-Mixed Chorus","25","Whitesboro High School","","Whitesboro","Susie Meals","","Mark Crocker","AAA","Non-Varsity","A","44111","Sing Forever to the Lord (SAB)","Paige","Miserere Nobis (Latin) (SAB)","Johnson ","Cantate Domino (SSAB)","Snyder","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","2","2","2","2","Rachael Forester","Alicia Owens","Mark Rohwer","2","3","2","2",""
"03/10/2009","933-Tenor/Bass Chorus","25","McKinney High School","","McKinney","Steve Garms","","Beverly Garms","AAAA","Varsity","","44489","Festival Procession (TB) (tambourine & drum)","Anon. or Trad./Crocker","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington  ","Cindy (TBB)","Anon. or Trad./Johnson ","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","1","1","1","1","Rachael Forester","Alicia Owens","Mark Rohwer","1","1","1","1","B"
"03/10/2009","933-Tenor/Bass Chorus","25","Sherman High School","","SHERMAN","Sam Patty","","Valerie Farris","AAAA","Varsity","","43554","The Pasture (from Frostiana) (TBB)","Thompson","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","Lonesome Road (TBB)","Anon. or Trad./Cain","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","1","2","2","2","Rachael Forester","Alicia Owens","Mark Rohwer","2","2","2","2",""
"03/10/2009","935-Treble Chorus","25","Bonham HS","","Bonham","Hee-Sook Kim","Hee-Sook Kim","Sally Bursell","AAA","Non-Varsity","","44740","Arirang","Park","A Girl's Garden","Thompson","Come at Dawn from Three Spanish Ballades","Eugene Butler","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","2","3","3","3","Rachael Forester","Alicia Owens","Mark Rohwer","DQ","DQ","DQ","DQ",""
"03/10/2009","935-Treble Chorus","25","Denison High School","","Denison","Amy Shojai","","Sally Bursell","AAAA","Varsity","","44182","Beautiful Yet Truthful ","Pfautsch","The Lark Ascending ","Spevacek","Come  Now Let Us Be Joyful ","Vecchi/Greyson  ","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","3","4","4","4","Rachael Forester","Alicia Owens","Mark Rohwer","4","5","5","5",""
"03/10/2009","935-Treble Chorus","25","Lovejoy High School","","Lucas","Bethany Green","","Kelly Chambers","AAA","Non-Varsity","","44116","There is Sweet Music Here (SSA)","Lightfoot","Great Gettin' Up Mornin'! (opt solo)","Anon. or Trad./Goetze  ","Mueveme","Ramsay","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","1","1","1","1","Rachael Forester","Alicia Owens","Mark Rohwer","1","1","2","1","C"
"03/10/2009","935-Treble Chorus","25","McKinney High School","","McKinney","Barbara Hanning","","Beverly Garms","AAAA","Non-Varsity","","44493","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","In the Highlands ","Butler","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","1","1","1","1","Rachael Forester","Alicia Owens","Mark Rohwer","1","1","1","1","C"
"03/10/2009","935-Treble Chorus","25","McKinney High School","","McKinney","Barbara Hanning","","Beverly Garms","AAAA","Varsity","","44395","You Stole My Love ","MacFarren","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Travis Angel","Fred Mays","Jodie Sullivan-Lewis","1","1","1","1","Rachael Forester","Alicia Owens","Mark Rohwer","1","1","1","1","B"
