UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2014","931-Mixed Chorus","11","Bandera High School","","Bandera","Catherine Holmes","Marc Laine","Sabrina Adrian","AAA","Varsity","","95755","On Some Solemn Shore (SATB)","Ramsey","Amor Vittorioso (Italian)","Gastoldi/Leininger","Hold On (SATB)","Sirett","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","3","2","2","2","1"
"04/15/2014","931-Mixed Chorus","11","Boerne Champion HS","","Boerne","Wanetta Hill","","Debby Heitzke","AAAA","Varsity","","91571","Set Me As A Seal","Clausen","Sleep","Whitacre","The Awakening","Martin","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","2","1","1","A"
"04/15/2014","931-Mixed Chorus","11","Boerne High School","","Boerne","Nancy K West","","Debby Heitzke","AAA","Varsity","","91415","Away from the Roll of the Sea  ","MacGillivray/ ","Je le vous dirai! (French)","Certon/Leavitt","The White Moon  ","Butler/ ","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","2","2","2","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","1","1","1","1"
"04/15/2014","931-Mixed Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAA","Varsity","","95107","God  We Praise You","Haydn / Hopson","Ein Hennlein Weiss","Scandello / Greyson","Esto Les Digo","Lange","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2","1"
"04/15/2014","931-Mixed Chorus","11","Fredericksburg","","Fredericksburg","Michele Stehling","","Sheri Robinson","AAA","Non-Varsity","","91534","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Ah Poor Bird”","","Tambourica (SAB)","Anon. or Trad./Kirk","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","2","2","2","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","3","3","2","3",""
"04/15/2014","931-Mixed Chorus","11","Harlandale High School","","San Antonio","Jacob Valadez","","Katy Shaw-Meadow","AAAA","Non-Varsity","","95793","Johnny Has Gone for A Soldier (SAB)","Anon. or Trad./Robinson","O Vos Omnes (3 part mixed A Cappella)","Croce/Snyder","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","2","1","2","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","3","2","2",""
"04/15/2014","931-Mixed Chorus","11","McCollum High School","","San Antonio","Brooke Holyoak","","","AAAA","Non-Varsity","","95341","With a Voice of Singing (SATB)","Shaw/ ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Fireflies","Dole","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","2","1","2","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2",""
"04/15/2014","931-Mixed Chorus","11","Tivy High School","","Kerrville","Jeffrey Thames","","Amy Williams","AAAA","Varsity","","94731","Thou  O Jehovah  Abideth Forever  from Four Motets","Copland","Say  Wanton  Will You Love Me? (SAB)","Weelkes/ ","Je ne fus jamais se aise (French) (SAB)","Certon/Meredith","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","2","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","1","1","1","A"
"04/15/2014","931-Mixed Chorus","11","Uvalde High School","","Uvalde","Acelia Bernal","","Jason Schlitching","AAAA","Sub Non-Varsity","","96122","Windy Nights","DeWitt","Miserere Mei","Lotti/Robinson","Meet Me","DeWitt","xBryce Gage","x Irma Taute","x Nancy Canvendish","4","4","4","4","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","5","5","5","5",""
"04/15/2014","931-Mixed Chorus","11","Uvalde High School","","Uvalde","Mark Lyon","","Jason Schlichting","AAAA","Non-Varsity","","96102","Northern Lights","Gjeilo","The White Moon","Butler","The Seal Lullaby","Whitacre","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","3","3","3","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2",""
"04/15/2014","933-Tenor/Bass Chorus","11","Boerne Champion HS","","Boerne","Wanetta Hill","","Debby Heitzke","AAAA","Varsity","","91653","How Can I Keep From Singing","Herrington","My Heart's in the Highlands","Johnson","Vive la Compagnie","Leavitt","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","2","2","2","1"
"04/15/2014","933-Tenor/Bass Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAA","Varsity","","95135","All Ye Who Music Love","Oliphant/Donato/Porterfield","Pastores a Belen","Trad./Crocker","All Through the Night","Trad./arr. Morgan","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","2","1","1","B"
"04/15/2014","935-Treble Chorus","11","Bandera High School","","Bandera","Catherine Holmes","","Sabrina Adrian","AAA","Varsity","","95756","A Dream Within a Dream (SSA)","Gray/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","Spring Song (2 part)","Paulus/ ","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2","1"
"04/15/2014","935-Treble Chorus","11","Boerne Champion HS","","Boerne","Wanetta Hill","","Debby Heitzke","AAAA","Varsity","","91704","Cantate Hodie!","Lightfoot","Rise Up  My Love","Daley","Heart  We Will Forget Him","Johnson","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2","1"
"04/15/2014","935-Treble Chorus","11","Boerne High School","","Boerne","Nancy K West","","Debby Heitzke","AAA","Varsity","","91414","She Sings (SSA)","Bernon/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","Child With The Starry Crayon (SSA)","Daley/","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAA","Non-Varsity","","95146","Die Meere","Brahms","In Time of Silver Rain","Hughes/Snyder","Cantate Domino","Farnell","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","2","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAA","Varsity","","95114","The Merry Month of May","Moore","Dixit Dominus","Haydn ","My Love and I","Poorman","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","2","1","2","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2",""
"04/15/2014","935-Treble Chorus","11","Fredericksburg","","Fredericksburg","Michele Stehling","","Sheri Robinson","AAA","Varsity","","91532","This Little Babe (also pub separately)","Britten/ ","Homeward Bound","Keen/Althouse","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","1","2","1"
"04/15/2014","935-Treble Chorus","11","Harlandale High School","","San Antonio","Jacob Valadez","","Katy Shaw-Meadow","AAAA","Non-Varsity","","95704","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram/ ","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen","xBryce Gage","x Irma Taute","x Nancy Canvendish","2","3","1","2","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","2","2","2","2",""
"04/15/2014","935-Treble Chorus","11","John F. Kennedy High School","","San Antonio","Vanessa Hernandez","","Edward Doran","AAAA","NVar-Combined","","93981","We Are the Dreamers  ","Varner/ ","At Twilight  ","Snyder/ ","Let Me Fly (SA divisi)","Anon. or Trad./Miller","xBryce Gage","x Irma Taute","x Nancy Canvendish","DQ","DQ","DQ","DQ","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","3","3","4","3",""
"04/15/2014","935-Treble Chorus","11","McCollum High School","","San Antonio","Brooke Holyoak","","","AAAA","Non-Varsity","","95854","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsberg","Au clair de la lune (SA  SSA optional) ","Anon. or Trad./Crocker","xBryce Gage","x Irma Taute","x Nancy Canvendish","3","3","3","3","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","4","3","3","3",""
"04/15/2014","935-Treble Chorus","11","Pleasanton High School","","Pleasanton","Regina Vaughn","","Kathryn Causkey","AAA","Non-Varsity","","94326","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Antiphonal Kyrie (SA)","Thrift/ ","For the Beauty of the Earth (SA)","Rutter/ ","xBryce Gage","x Irma Taute","x Nancy Canvendish","3","3","3","3","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","5","4","5","5",""
"04/15/2014","935-Treble Chorus","11","Tivy High School","","Kerrville","Jeffrey Thames","","Amy Williams","AAAA","Varsity","","94734","I. Falling Leaves  from Songs of Late Summer","Baksa","He's Gone Away (SSA)","Anon. or Trad./Coghlan","Die Schwestern (German)","Brahms/Anderson","xBryce Gage","x Irma Taute","x Nancy Canvendish","1","1","1","1","xJo L. Nieman","x Jehu Hernandez","xRebecca Azard","1","1","1","1","B"
