UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2015","933-Tenor/Bass Chorus","2","Timber Creek HS","","Keller","Tanner Wilemon","Amy Fambrough","Mary Helen Atkins","AAAAAA","Varsity","","102373","Stopping by Woods on a Snowy Evening (from Frostiana)","Thompson","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","B"
"04/15/2015","933-Tenor/Bass Chorus","2","Timber Creek HS","","Keller","Tanner Wilemon","","Mary Helen Atkins","AAAAAA","Non-Varsity","","102372","Shoshone Love Song","Emerson","Alleluia","Albrecht","Ticket to the Kingdom","Moore","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","2","2","2","2","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","2","2","2",""
"04/15/2015","935-Treble Chorus","2","Central High School","","Keller","Clinton Hardy","Leigh Ann McClure","Patrick Behringer","AAAAAA","Varsity","","103026","The Seal Lullaby","Whitacre","Salve Regina (SSAAA)","Busto/ ","Homeland (opt brass & timp)","Holst/Stroope","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","B"
"04/15/2015","935-Treble Chorus","2","Central High School","","Keller","Clinton Hardy","","Patrick Behringer","AAAAAA","Sub Non-Varsity","","102996","The Moon (SA)","Beck/ ","Flowers Will Sing (SA)","DeWitt/ ","My Love and I (SSA)","Anon. or Trad./Poorman","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","2","Central High School","","Keller","Clinton Hardy","","Patrick Behringer","AAAAAA","Non-Varsity","","102985","In You I Found","Farnell","Non Nobis  Domine (SSA)","Byrd/Bartle","The Poet Sings (SSA)","Stroope/ ","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","2","Fossil Ridge High School","","Keller","Alison Haygood","","David Ward","AAAAAA","Sub Non-Varsity","","104579","How Lovely Is Thy Dwelling Place (SA)","Grantham/ ","Ich wollt'  Meine Lieb' (I Would That My Love) (German) (SA)","Mendelssohn/ ","Hush! Somebody's Callin' My Name","Dennard","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","2","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","2","Fossil Ridge High School","","Keller","Alison Haygood","David Ward","Young Llerena","AAAAAA","Non-Varsity","","104577","In Time Of Silver Rain (SSA)","Snyder/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Dance on My Heart  ","Koepke/ ","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","2","1","2","2","2"
"04/15/2015","935-Treble Chorus","2","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAAA","Varsity","","105876","Prayer for the Gifts (SSAA)","Lange/ ","Fantoches (SSA)","Debussy/Raines","And So It Goes","Joel/Shaw","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","B"
"04/15/2015","935-Treble Chorus","2","Keller High School","","Keller","Alexander Carr","Chi-Chi King","Alisa Arnett","AAAAAA","Sub Non-Varsity","","105809","Jubilate Deo (4 part canon)","Praetorius/Rao","The Water is Wide (SSA)","Anon. or Trad./Farnell","J'entends Le Moulin","Anon. or Trad./Crocker","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","2","2","1","2","2"
"04/15/2015","935-Treble Chorus","2","Keller High School","","Keller","Alexander Carr","","Alisa Arnett","AAAAAA","Non-Varsity","","105806","The Cloths of Heaven (SSA)","Daley/ ","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","2","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","105721","And You Are Not Alone (SA)","Duson/ ","Sister Song","Sarah Quartel","I Will Be Earth (SSA)","Walker/ ","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","2","2","2","2","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","2","2","2","2",""
"04/15/2015","935-Treble Chorus","2","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Non-Varsity","","100937","Stars  Songs  Faces (SA)","Page/ ","Confitemini Domino (SSA)","Drennan/ ","Letter From a Girl to the World","Ramsey","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","2","Timber Creek HS","","Keller","Amy Fambrough","","Mary Helen Atkins","AAAAAA","Varsity","A","105921","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler","Mouth Music (drum)","Keane/Faulkner","The Poet Sings","Stroope","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","1","1","B"
"04/15/2015","935-Treble Chorus","2","Timber Creek HS","","Keller","Amy Fambrough","","Mary Helen Atkins","AAAAAA","Varsity","B","105914","There Is No Rose","Daley","Song to the Moon","Stroope","Tundra","Ola Gjeilo","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","1","1","2","1","B"
"04/15/2015","935-Treble Chorus","2","Timber Creek HS","","Keller","Tanner Wilemon","","Mary Helen Atkins","AAAAAA","Sub Non-Varsity","","102371","A la Nanita Nana (Spanish)","Anon. or Trad./Eddleman","I. Benedicamus Domino (from Benedicamus Domino) (solo) (percussion)","Taylor","Personet Hodie","Scott/Hinshaw","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","2","2","2","2","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","2","2","2","2",""
"04/15/2015","935-Treble Chorus","2","Timber Creek HS","","Keller","Tanner Wilemon","","Mary Helen Atkins","AAAAAA","Non-Varsity","","102370","Dance on My Heart  ","Koepke","In Paradisum (from Requiem  Opus 48)","Faure/Rentz","Antiphonal Kyrie","Thrift","Patrick Antinone - Bedford","Robert Stovall - Fort Worth","Randy Talley - Garland","1","1","1","1","Mona Sinclair - Haltom City","Tim Kilgore - Richmond","Alicia Owens - Mansfield","2","1","2","2","2"
