UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2019","931-Mixed Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Robert Winckel ","Marie Rogers","CCC","Non-Varsity","","140638","River  Sing Your Song (piano) (3 part mixed) (accomp)","Butler/Davenport","Winter (a cappella)","Anon. or Trad./Crocker","Little David  Play on your harp","Andy Beck ","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","2","1","2","2","Joel Price","Myron Ice","Debbie Daniel","3","1","2","2",""
"03/06/2019","931-Mixed Chorus","30","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","142805","Hear the Sound of Joy","Viadana/Hopson","America the Beautiful","Buryl Red","Hope Is the Thing With Feathers (SATB) (a cappella)","Potter","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","1","1","1","1","Joel Price","Myron Ice","Debbie Daniel","1","1","1","1","D"
"03/06/2019","931-Mixed Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres","CCC","Varsity","","142793","She's Like the Swallow (accomp)","Anon. or Trad./Strommen","It Was A Lover and His Lass (a cappella)","Leavitt/Crocker","An Irish Blessing","Diorio","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","1","1","1","1","Joel Price","Myron Ice","Debbie Daniel","1","1","1","1","C"
"03/06/2019","933-Tenor/Bass Chorus","30","Azle Junior High","","Azle","Jeff Moss","","J. Brent McCartney","CC","Non-Varsity","","142435","Sea Fever","Ireland/arr. Shackley","The Open Road","Farnell","The Whaler's Rhyme","Erikson","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","2","1","1","1","Joel Price","Myron Ice","Debbie Daniel","1","1","1","1","D"
"03/06/2019","933-Tenor/Bass Chorus","30","Creekview MS","","Fort Worth","Jason Walker","Nathan Eggen","Robin Wilkins","CC","Non-Varsity","","142977","I'm Bound Away","Mark Patterson","Lil' Liza Jane","Gordon Krumnfisz","Annabel Lee","Patti Drennan","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","2","2","2","2","Joel Price","Myron Ice","Debbie Daniel","2","2","2","2",""
"03/06/2019","933-Tenor/Bass Chorus","30","Forte Junior High School","","Azle","Lauren Garcia","","Connie Deweese","CC","Non-Varsity","","142283","Benedictus (accomp)","Schram","I Walk by the Sea (a cappella)","DeWitt","Shady Grove","Estes","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","3","2","3","3","Joel Price","Myron Ice","Debbie Daniel","2","1","1","1","2"
"03/06/2019","933-Tenor/Bass Chorus","30","Fossil Hill Middle School","","Fort Worth ","Robert Fredrick Winckel","Ruben Castanuela","Marie Rogers","CCC","Non-Varsity","","142781","The Vagabond (TB)(opt. accomp)","Farnell","All Hail to Our Flag (TTB) (a cappella)","Riley","A Captain I Shall Be","Glenda E. Franklin","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","1","1","1","1","Joel Price","Myron Ice","Debbie Daniel","2","2","3","2","2"
"03/06/2019","933-Tenor/Bass Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Robert Winckel ","Marie Rogers","CCC","Sub Non-Varsity","","140639","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Noah's Ark","Siltman","All the World was made for me","Farnell ","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","2","2","2","2","Joel Price","Myron Ice","Debbie Daniel","2","2","2","2",""
"03/06/2019","933-Tenor/Bass Chorus","30","Highland Middle School","","Fort Worth","Lauren Dastmalchian","","Nancy Hall","CC","Non-Varsity","","141802","Old Joe Clark (TB) (accomp)","Anon. or Trad./Emerson","Vive l'amour (CBB) (a cappella)","Anon. or Trad./Siltman","A Future Shared","Patterson","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","3","3","3","3","Joel Price","Myron Ice","Debbie Daniel","1","1","1","1","2"
"03/06/2019","933-Tenor/Bass Chorus","30","Hillwood Middle School","","Keller","Jodi Coke","","Tamala Miller","CCC","Non-Varsity","","142566","She Is Evening (T(T)B) (accomp)","Courtney","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Rest Not (TB) (accomp)","Farnell","Carisa Neimeyer","Jocelyn Epley","Dr. David Means","1","1","1","1","Joel Price","Myron Ice","Debbie Daniel","2","1","1","1","D"
