UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2008","931-Mixed Chorus","19","Bondy Intermediate","","Pasadena","Margaret Jordan","","","CCC","Varsity","","38357","Jamais Je N'aimerai Grand Homme (French)","Anon. or Trad./Anderson","The Stars Are With the Voyager (opt flute)","Wagner","Ticket to the Kingdom","arr. Moore","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","C"
"04/10/2008","931-Mixed Chorus","19","Bonnette Junior High","","Deer Park","Chris Truitt/Marta Harrison","","","CC","Varsity","","38389","Ride the Chariot (SACB)","Anon. or Trad./Melton  ","My Heart's in the Highlands ","Leininger","Rise Up  My Love  My Fair One","McCray","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","2","1","1","C"
"04/10/2008","931-Mixed Chorus","19","Deepwater Junior High","","Pasadena","Ann Musselman and Sandra Borrego ","","","CC","Non-Varsity","","38567","Celebrate with Jubilant Song (SAB divisi)","Lightfoot","An Irish Blessing (SAB)","DeWitt","Jacob's Ladder","Arr. Roger Emerson","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","2","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","2","2","1","2",""
"04/10/2008","931-Mixed Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett and Stephanie Cook","","","CC","Varsity","","38417","Gloria (descant required)","Poorman","Set Me As a Seal ","Leavitt/Crocker  ","How Can I Keep From Singing?","Gilpin","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","D"
"04/10/2008","931-Mixed Chorus","19","Galena Park MS","","Galena Park","Laurie Ballesteros & Lisa Chew","","","CC","Varsity","","38192","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Come Again  Sweet Love (SAB)","Printz","Fill the Night with Singing","Patterson","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","2","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","2","1","2","2",""
"04/10/2008","931-Mixed Chorus","19","North Shore MS","","Houston","Erin Huston","","","CCC","Varsity","","41506","Jamais Je N'aimerai Grand Homme (French)","Anon. or Trad./Anderson","Ubi Caritas","Snyder","Gloria! ","Moses ","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","C"
"04/10/2008","931-Mixed Chorus","19","Park View Int.","","Pasadena","Tori Anderson","","","CC","Varsity","","38093","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen  ","Adoramus Te (3 part mixed)","Crocker","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","2","1","1","C"
"04/10/2008","933-Tenor/Bass Chorus","19","Beverly Hills Intermediate","","Houston","Gershom Garcia","","","CCC","Varsity","","41779","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","Ya Viene La Vieja (Spanish) (keyboad or guitar)","Anon. or Trad./Leininger","Aura Lee","Crocker","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","C"
"04/10/2008","933-Tenor/Bass Chorus","19","Bondy Intermediate","","Pasadena","Lisa Wilhelm","","","CCC","Varsity","","38579","Sing to the Lord ","Crocker","Cantate Hodie! (Sing Today) (TTB)","Lightfoot","Little Lena","Arr. Berg","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","2","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","2","2","2","2",""
"04/10/2008","933-Tenor/Bass Chorus","19","Bonnette Junior High","","Deer Park","Chris Truitt/Marta Harrison","","","CC","Varsity","","38391","Santa Lucia (TB)","Cottrau/Leck","Down In The Valley","Leavitt","This Land Is Your Land","Moore","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","1","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","2"
"04/10/2008","933-Tenor/Bass Chorus","19","cunningham middle school","","houston","deborah fuller","","","CCC","Non-Varsity","","37474","Aura Lee ","Anon. or Trad./Wheeler","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","1","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","2","1","1","1","2"
"04/10/2008","933-Tenor/Bass Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett and Stephanie Cook","","","CC","Varsity","","38419","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","She Walks in Beauty (TB)","Farnell","The Knight and the Dragon","Snyder","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","C"
"04/10/2008","933-Tenor/Bass Chorus","19","Fairmont Junior High","","Pasadena","Kellie Cooper and Donna Jackson","","","CC","Varsity","","37389","Vive l'amour (CBB)","Anon. or Trad./Siltman","Drill Ye Tarriers ","Casey/Crocker","There is a Lady Sweet and Kind","Drennan","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","2","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","2"
"04/10/2008","933-Tenor/Bass Chorus","19","G.A. Thompson","","Houston","mike Tuneberg","","","CCC","Non-Varsity","","39169","Set me as a Seal Upon Your Heart","Farnell","Leave Her Johnny","Crocker","I Wish I Was Single Again","Spevacek","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","2","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","3","3","2","3",""
"04/10/2008","933-Tenor/Bass Chorus","19","Galena Park MS","","Galena Park","Laurie Ballesteros & Lisa Chew","","","CC","Varsity","","38197","Loch Lomond","Rentz","Our Fearful Trip is Done ","Siltman","Santa Lucia (TB)","Cottrau/Leck","John Hemmenway","Nancy Kissinger","Dennis Pitcock","2","2","2","2","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","2"
"04/10/2008","933-Tenor/Bass Chorus","19","North Shore MS","","Houston","Erin Huston","","","CCC","Varsity","","41470","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh","Romance","Scott Farthing","Come Travel With Me (TTB)","Farthing","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","2","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","C"
"04/10/2008","933-Tenor/Bass Chorus","19","Southmore Intermediate","","Pasadena","Roger Goolsby","","","CC","Non-Varsity","","40156","Loch Lomond","Earlene Rentz","Sons of Art","Emily Crocker","Walleye Joe","Vicki Courtney","John Hemmenway","Nancy Kissinger","Dennis Pitcock","3","3","2","3","Patricia Fleming","Molly Owen","Mary Jane Phillips","2","2","2","2",""
"04/10/2008","935-Treble Chorus","19","Beverly Hills Intermediate","","Houston","Gershom Garcia","","","CCC","Non-Varsity","","41783","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","24. Black Sheep (from Two-Part American Songs) ","Williams","Dodi Li (SA  solo opt)","Chen/Rao  ","John Hemmenway","Nancy Kissinger","Dennis Pitcock","1","1","1","1","Patricia Fleming","Molly Owen","Mary Jane Phillips","1","1","1","1","D"
