UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2011","931-Mixed Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","Melody Mosely","AAAAA","Varsity","","66352","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now)  (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini  ","Super flumina Babylonis (Latin)","Palestrina","TBA","","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Cypress Creek High School","","Houston","Sharon Paul","Klint Jordan","Jane Malczewskyj","AAAAA","Varsity","","66001","Sound the Trumpet (from Mirjams Siegesgesang) (opt trumpet)","Schubert/Hopson  ","Tu pauperum refugium (Latin)","des Pres/Beveridge  ","Tomorrow Shall Be My Dancing Day","Gardner","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Cypress Lakes High School","","Katy","Vicki D. Wilson","","Janet Scarcella","","Varsity","","65736","Psalm 96 (Chantez a Dieu)  (French)","Sweelinck/Boepple ","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Die Nachtigall (German) ","Mendelssohn/Robinson","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","","Debbie Wylie","AAAAA","Varsity","","65692","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Ave Maria (Latin)","Victoria/Herder  ","Zion's Walls","Copland/Koponen","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Cypress Springs High School","","Cypress","Joseph G. Akers","","Sehoy Meeks","AAAAA","Varsity","","66085","Thou Hast Turned My Laments Into Dancing (keyboard opt)","Pinkham","Dixit Maria ","Hassler","Gloria in Excelsis (from the Twelfth Mass) ","Mozart/Walker  ","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Cypress Woods High School","","Cypress","Marsha Robinson","","Sharon Goldsberry","AAAAA","Varsity","","65229","Sicut cervus/Sitivit anima mea (Latin) (sing one)","Palestrina/Young  ","Lebenslust (German) ","Schubert/Gordon","All Who Dwell in the Shadow of the Lord","Stroope","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Cypress-Falls High School","","Houston","Deidre Douglas","","Katherine Johnson","AAAAA","Varsity","","66588","Festival Sanctus (Latin)","Leavitt","Forest Cool  Thou Forest Quiet (Waldesnacht  du Wunderkuhle)  (German) ","Brahms/Barlow","Neighbor's Chorus","","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Jersey Village High School","","Houston","Neena Taylor","Greg Moore","Janet Scarcella","AAAAA","Varsity","","65727","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","Water Night (SSAATTBB)","Whitacre","Zion's Walls","Copland","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Mica Kolb","Janet Scarcella","AAAAA","Varsity","","65498","Sing Me to Heaven ","Gawthrop ","Der Tanz (German) ","Schubert/Robinson","Salmo 150 ","Aguiar","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","A"
"04/07/2011","931-Mixed Chorus","27","Memorial High School","","Houston","Lawrence Johnson","","Anh Vu","AAAAA","Varsity","","65661","The Bells ","Ahrold","Ave Maria (Latin)","Victoria/Herder  ","Jabula Jesu","Hatfield","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","2","1","2","2","1"
"04/07/2011","933-Tenor/Bass Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","Melody Mosely","AAAAA","Varsity","","66358","Be Thou My Vision","Moyer","Poor Man Lazrus","Hairsto","Canto del Agua","David Hill","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","B"
"04/07/2011","933-Tenor/Bass Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","Sharon Goldsberry","AAAAA","Varsity","","65387","Let All Men Sing ","Christopher","Go  Lovely Rose! ","Moore","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","B"
"04/07/2011","933-Tenor/Bass Chorus","27","Cypress-Falls High School","","Houston","Deidre Douglas","","Katherine Johnson","AAAAA","Varsity","","66587","Hodie Christus Natus Est (Latin)","Lamb","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Ching-Ring-Chaw","Copland","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","1","1","1","1","B"
"04/07/2011","933-Tenor/Bass Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","Janet Scarcella","AAAAA","Varsity","","65755","Gaudeamus Igitur","J. Brahms  arr.","Shenandoah (tenor solo) (piano or guitar)","Anon. or Trad./Shaw/Parker","Noel! ","Sametz","Dennis Boyter","Judy Boyter","Jack Vandiver","1","1","1","1","Patsy Cargill","John Krystyniak","Gail Land","2","1","1","1","B"
