UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2022","933-Tenor/Bass Chorus","31","Watauga MS","220-902-045","Watauga","Seini Mila","","Debbie Villavicencio","CC","Varsity","","171910","Leave Her  Johnny (12647) (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Stars I Shall Find (17806) (TTB) (accomp)","Johnson","Fillimiooriay (17793) (TTB) (accomp)","Anon. or Trad./Beery","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","31","Haltom Middle School","220902041","Haltom City","Kellie Alderman","","Christa Friel","CC","Non-Varsity","","169136","Let Joy Awaken","Mark Patterson","Dance of the Willow","Victoria Ebel-Sabo","Antiphonal Hosanna ","G. Alan Smith","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","31","Haltom Middle School","220902041","Haltom City","Melissa Johnson","","Christa Friel","CC","Varsity","","169037","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Shady Grove","Cristi Cari Miller","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","31","North Oaks MS","481023000492","Haltom City","Kelli Bahner","","Taiko Pelick","CC","Non-Varsity","","171853","Wishing Star","Beth Bolton/Laura Farnell","Murasame (The Mists of Evening)","Victor Johnson","Gaudeamus Hodie","Earlene Rentz","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","31","North Richland MS","","North Richland Hills","Monica Koch","","Debby Barkey","CC","Non-Varsity","A","171257","Little Birch Tree","Sue E. Bohlin","Song of the River (16924)","Anon. or Trad./Patterson","Hand Me Down My Silver Trumpet (16879)","Webb/","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","31","North Richland MS","","North Richland Hills","Leslie Detrick","","Debby Barkey","CC","Varsity","","170519","Nanuma (24260)","Ghanian Folksong/Burrows","Gaudete! Gaudete! (Rejoice! Rejoice!) (15430)","Anon. or Trad./Walter","The Sky Is Crying On the Sea","Schram","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","31","North Ridge MS","","North Richland Hills","Shelby Roberts","","Lusvin Valverde","CC","Non-Varsity","A","171230","Festival Alleluia (12097)","Pote","Wishing Star (21991)","Bolton/Farnell","Let Me Fly","Courtney","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","31","North Ridge MS","","North Richland Hills","Shelby Roberts","","Lusvin Valverde","CC","Varsity","","171186","Give Thanks and Praise","Handel/Kihlken","Seasons","Gjeilo ","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365)","Anon. or Trad./Ginsberg","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","2","1","C"
"03/08/2022","935-Treble Chorus","31","Richland Middle School","","Richland Hills","Jeff Smith","","Duncan McMahan","CC","Non-Varsity","A","171957","Prettier Far than These (16921)","Beery/","Festival Alleluia (12097)","Pote/","Dance of the Willow (16892)","Ebel- Sabo/","Robin Brockway","Brad Kerley","Rachel Forester","1","1","2","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","2","1","D"
"03/08/2022","935-Treble Chorus","31","Richland Middle School","","Richland Hills","Jeff Smith","","Duncan McMahan","CC","Varsity","","171956","Dona  Dona (15335)","Secunda/Dwyer","All The Pretty Little Horses (12066)","Artman/","Lux Aeterna (19593)","Jones/","Robin Brockway","Brad Kerley","Rachel Forester","1","1","2","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","31","Smithfield Middle School","220-902-046","North Richland Hills","Taylor White","","Marjorie Mock","CC","Non-Varsity","","171690","Gloria (from Gloria and Alleluia) (12063) (SA) (a cappella)","Schram","Shady Grove (16942) (2 part) (accomp)","Dougherty/Snyder","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","31","Smithfield Middle School","220-902-046","North Richland Hills","Jennie Crawford","","Marge Mock","CC","Varsity","","171033","You Are the Song (22883) (SSA) (accomp)","Narverud","Sing to Me (18291) (SA) (accomp)","Ramsey","Au clair de la lune (12109) (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","31","Watauga MS","220-902-045","Watauga","Seini Mila","","Debbie Villacencio","CC","Non-Varsity","","171912","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (15322) (unison) (accomp)","Ginsberg","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Robin Brockway","Brad Kerley","Rachel Forester","2","2","2","2","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","2"
"03/08/2022","935-Treble Chorus","31","Watauga MS","220-902-045","Watauga","Seini Mila","","Debbie Villavicencio","CC","Varsity","","171909","Poor Wayfaring Stranger (20802) (SSA)(accomp or accapella)","Jones","Little Lamb (12193) (2 part  solo opt) (accomp)","Porterfield","Praise His Holy Name","Hampton","Robin Brockway","Brad Kerley","Rachel Forester","1","1","1","1","Kim Ahrens","Terri Hamilton","Linda Ice","1","1","1","1","C"
