UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2014","931-Mixed Chorus","23","Cinco Ranch Junior High","","Katy","Judy Bou Kheir","","Barbara Jones","CCC","Varsity","","89644","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen","Kyrie (3 part mixed)","Poorman/ ","The Wayfaring Stranger","arr. Greg Gilpin","Nancy Kissinger","Lelah Loftin","Sampy Wall","1","1","1","1","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","1","1","1","1","C"
"03/05/2014","931-Mixed Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Varsity","","87318","Innsbruck  I Now Must Leave You  ","Isaac/Leavitt","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne/ ","Barbara Allen","Spevacek","Nancy Kissinger","Lelah Loftin","Sampy Wall","1","1","1","1","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","1","1","1","1","C"
"03/05/2014","931-Mixed Chorus","23","KIPP Sharpstown MS","","Houston","Alicia Jones","","Michelle Radcliff","C","Non-Varsity","C","87890","Celebrate with Jubilant Song (SAB div)","Lightfoot/ ","Ride the Chariot (SACB)","Anon. or Trad./Melton","Sing","Webber and Barlow/Lojeski","Nancy Kissinger","Lelah Loftin","Sampy Wall","3","4","4","4","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","5","5","5","5",""
"03/05/2014","931-Mixed Chorus","23","McDonald JH","","Katy","Tad Griffin","","Lisa Gisler","CC","Varsity","","90997","Miserere Nobis","Victor Johnson","The Arrow and the Song","Anna Marie Maddalena Gonzalez","Old Joe Clark","Earlene Rentz","Nancy Kissinger","Lelah Loftin","Sampy Wall","4","3","4","4","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","3","3","3","3",""
"03/05/2014","933-Tenor/Bass Chorus","23","Beck JH","","Katy","Paula Olsen","","Wendy Ostien","CCC","Non-Varsity","","89084","Kyrie","Schram","The Maiden in the Tower","Juneau","Charlottown","Porterfield","Nancy Kissinger","Lelah Loftin","Sampy Wall","1","1","1","1","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","1","2","1","1","D"
"03/05/2014","933-Tenor/Bass Chorus","23","Beckendorff JH","","Katy","Janet Menzie","","James Stovall","CCC","Varsity","","89149","Gloria","Davison","Set Me As a Seal","Farnell","Lil' Liza Jane","Krunnfusz","Nancy Kissinger","Lelah Loftin","Sampy Wall","1","1","1","1","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","1","1","1","1","C"
"03/05/2014","933-Tenor/Bass Chorus","23","Cinco Ranch Junior High","","Katy","Judy Bou Kheir","","Barbara Jones","CCC","Non-Varsity","","89650","Tallis's Canon (w/ or w/o accomp)","Tallis/Appleby/Fowler","I'm Bound Away (TB)","Anon. or Trad./Patterson","Sixteen Tons (TBB divisi)","Travis/Artman","Nancy Kissinger","Lelah Loftin","Sampy Wall","1","1","1","1","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","1","1","1","1","D"
"03/05/2014","933-Tenor/Bass Chorus","23","Holub MS","","Houston","Rita Minter","","TBA","CCC","Non-Varsity","","88924","Great big House in New Orleans","Williams","Leave Her  Johnny","Crocker","Charlotte-Tpwn","Crocker","Nancy Kissinger","Lelah Loftin","Sampy Wall","3","3","3","3","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","4","5","5","5",""
"03/05/2014","933-Tenor/Bass Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Non-Varsity","","87327","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Jenny Kiss'd Me (TB)","Williamson/ ","Sweet Afton","Shearer","Nancy Kissinger","Lelah Loftin","Sampy Wall","3","3","2","3","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","4","2","2","2",""
"03/05/2014","933-Tenor/Bass Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Varsity","","87321","Pretty Saro  ","Scoggin/ ","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","While By My Sheep","Bennett","Nancy Kissinger","Lelah Loftin","Sampy Wall","2","2","1","2","Keith Brumfield","Nancy Cavendish","Cheri Lafferty","2","1","1","1","2"
