UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"06/05/2021","931-Mixed Chorus","15","Mc: Morris MS","","McAllen","Arianna Astudillo","Christopher Adame","Albert Torres","CC","Non-Varsity","","167542","Didn`t My Lord Deliver Daniel (SAB) (accomp)","Anon. or Trad./Emerson","How Fair a Rose?  (from Three New Madrigals) (SAB) (a cappella)","Althouse","In the Dark of Midnight","Beck","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","D"
"06/05/2021","933-Tenor/Bass Chorus","15","LJ: Chavez MS","","Mission","David Soliz","Sophia Martinez","Julie Dynnik","CC","Varsity","","167568","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Lil` Liza Jane (TB) (accomp)","De Lachau/Baas & James","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","C"
"06/05/2021","933-Tenor/Bass Chorus","15","Vanguard Rembrandt Academy ","","PHARR","Leticia Vega","","Alejandra Pacheco","CC","Non-Varsity","","167585","What Shall We Do With A Drunken Sailor","Daniel Ponce","Aura Lee","Emily Crocker","This Train","Donald Moore","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","2","2","2","2","TBD","TBD","TBD","2","2","3","2",""
"06/05/2021","935-Treble Chorus","15","Barrientes MS","","Edinburg","Cathy Rodriguez","","","CCC","Non-Varsity","","167499","A la Puerta Del Cielo","Melissa Roth","The Scorpion","Kat Callaway","The Ghost Ship from Reflections Of A Lad At Sea","Don Besig","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","2","1","1","TBD","TBD","TBD","1","1","1","1","D"
"06/05/2021","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Vanessa Galvan","Myrna Peralez","","CC","Non-Varsity","","163903","Song of the River","Mark Patterson","Rise  Rise  Thou Merry Lark","Ruth Elaine Schram","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","D"
"06/05/2021","935-Treble Chorus","15","ED: Memorial MS","","Edinburg ","Ramon Banda Jr","","","CCC","Non-Varsity","","167525","Pie Jesu (from Requiem) (Latin) (unison) (accomp)","Faure/Busch","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Path to the Moon (unison) (accomp)","Thiman","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","D"
"06/05/2021","935-Treble Chorus","15","Fossum Middle School","","McAllen","Priscilla Ouellette","","Daniel Mego","CC","Non-Varsity","A","167564","This Shall be for Music","Patterson/","Riqui Riqui Riquirran from Two Spanish Folksongs","Bruce Trinkley","Festival Alleluia","Pote/","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","D"
"06/05/2021","935-Treble Chorus","15","Garza MS","","Edinburg","Leticia Perez- Gomez","","","CCC","Non-Varsity","","167559","Laudamus Te","Melissa Malvar-Keylock and Jill Friedersodorf","Will You Still Love Me.","Dewitt","Under Winter Moon","Andy Beck","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","DNA","DNA","DNA","DNA","TBD","TBD","TBD","DNA","DNA","DNA","DNA",""
"06/05/2021","935-Treble Chorus","15","LJ: Chavez MS","","Mission","David Soliz","Sophia Martinez","Julie Dynnik","CC","Varsity","","167569","The Moon (SA) (accomp)","Beck","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","C"
"06/05/2021","935-Treble Chorus","15","LJ: De Zavala MS","","La Joya","Michelle Quiroz","","Recordings","CC","Non-Varsity","","167588","Song of The River","Patterson","Dance of The Willow","Sabo","Festival Alleluia","Pote","Leslie Tanner/Naida Ramsey","Matias Garcia","Omar Samaniego/Marilu Manzano","1","1","1","1","TBD","TBD","TBD","1","1","1","1","C"
