UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2020","931-Mixed Chorus","13","Foster High School","","RICHMOND","Jason Carson","","Marilyn Kline","AAAAA","Varsity","","156239","Dindirin (17748) (SATB) (a cappella)","Gray","The Heavens Are Telling the Glory Of God (15081) (sop  tenor  bass soli) (accomp)","Haydn/Rutter","O Love","Elaine Hagenberg","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","931-Mixed Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","","CCC","Non-Varsity","","161357","Shoshone Love Song","Emerson","Sing We and Chant It","Morley/Robinson","Illumina oculos meos","Palestrina/Leavitt","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","931-Mixed Chorus","13","George Ranch High School","","Richmond","Charles Williams","","Marilynn Kline","AAAAAA","Varsity","","154043","To Him We Sing (17780) (SATB div) (a cappella)","Young","So Wahr Die Sonne Scheinet (11746) (German) (accomp)","Schumann/Hall","Jubilance (11525) (accomp)","Spevacek","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","931-Mixed Chorus","13","Hightower High School","","Missouri City","Marion Ross","","Mei Lian","AAAAA","Varsity","","161459","Laudate (11665) (SATB div) (Latin) (a cappella)","Nystedt","Come Live With Me and Be My Love (18492) (SSAB) (accomp)","Gilpin","Didn t My Lord Deliver Daniel (11248) (SAB) (accomp)","Anon. or Trad./Emerson","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","931-Mixed Chorus","13","Terry High School","","Rosenberg","Laurie Conner","","Diane Grosscope","AAAAA","Varsity","","156396","Be Thou My Vision (21952) (a cappella)","Robinson","Stars I Shall Find (19547) (SATB) (accomp)","Johnson","Jubilance (11525) (accomp)","Spevacek","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","933-Tenor/Bass Chorus","13","Foster High School","","RICHMOND","Jason Carson","","Marilyn Kline","AAAAA","Varsity","","156241","Festival Sanctus (accomp)","Johnson","How Can I Keep From Singing (TBB) (a cappella)","Anon. or Trad./Herrington","Tantsulaul","Veljo Tormis","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","933-Tenor/Bass Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","","CCC","Non-Varsity","","161358","Rest Not","Farnell","She Is Evening","Courtney","Lux Aeterna","Winebrenner","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","933-Tenor/Bass Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","","CCC","Non-Varsity","","161355","Lil` Liza Jane","De Lachau/Baas & James","The Open Road","Farnell","Sing Me a Song of a Lad That Is Gone","Johnson","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","933-Tenor/Bass Chorus","13","George Ranch High School","","Richmond","Charles Williams","","Marilynn Kline","AAAAAA","Varsity","","154048","Die Minnesanger (The Minnesingers) (German) (a cappella)","Schumann/Pfautsch/Oltman","The Pasture (from Frostiana) (TBB) (accomp)","Thompson","Fight the Good Fight (accomp)","Gardner","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
"04/21/2020","933-Tenor/Bass Chorus","13","Kempner High School","","Sugar Land","Timothy Klingler","","Kerry Talley","AAAAAA","Non-Varsity","A","160621","Amor Vittorioso","Gastoldi","She Moved Through the Fair","Takach","Stars I Shall Find","Victor C. Johnson","Katy Cuddihee","Nick Likos","Amanda Robison","","","","","David Landrebe","Ryan Forkner","Neena Taylor","","","","",""
