UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2007","931-Mixed Chorus","27","Bellville","","Bellville","Larry Dunlap","","","AAA","Non-Varsity","","29607","Music  When Soft Voices Die ","Butler","Amor Vittorioso (Latin)","Gastoldi/Leininger","For Now","Polistina/Hebble","Sonya Holesovsky","John Krystiniak","Heather Orr","DNA","DNA","DNA","DNA","Robert Horton","Naida Jaggard","Sampy Wall","DNA","DNA","DNA","DNA",""
"04/03/2007","931-Mixed Chorus","27","Brenham High School","","Brenham","Vicki Sue Wehmeyer","","","AAAA","Varsity","","31576","Der Tanz (German)","Schubert/Robinson (ed)","O occhi manza mia (Italian)","di Lasso/Klein","All Things Bright and Beautiful (SATB)","Rutter","Sonya Holesovsky","John Krystiniak","Heather Orr","2","1","2","2","Robert Horton","Naida Jaggard","Sampy Wall","1","2","1","1","RM1"
"04/03/2007","931-Mixed Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAA","Varsity","","33021","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Sanctus from Requiem in C Minor (Latin)","Cherubini/Craig/Mason (ed)/PlyLiebergen (arr)/CF","Alma Redemptoris Mater (Latin)","Palestrina/Eder (ed)","Sonya Holesovsky","John Krystiniak","Heather Orr","1","1","1","1","Robert Horton","Naida Jaggard","Sampy Wall","1","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","Cypress Creek High School","","Houston","Sharon Paul","","","AAAAA","Varsity","","31216","Placido e il mar (Italian)","Mozart/Wagner (ed)","Psalm 96 (Chantez a Dieu) (French)","Sweelinck/Boepple (ed)","Ye Followers of the Lamb","Ferguson (arr)","Sonya Holesovsky","John Krystiniak","Heather Orr","1","1","1","1","Robert Horton","Naida Jaggard","Sampy Wall","1","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAA","Varsity","","32966","Hosanna in excelsis","Pierce","Flower of Beauty (SATB divisi)","Clements","With a Lily in Your Hand (SATB divisi)","Whitacre","Sonya Holesovsky","John Krystiniak","Heather Orr","1","1","1","1","Robert Horton","Naida Jaggard","Sampy Wall","1","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","","AAAAA","Varsity","","32960","Sing Me to Heaven ","Gawthrop","Yo Le Canto Todo El Dia (SSATB)","Brunner","O occhi manza mia (Italian)","di Lasso/Klein","Sonya Holesovsky","John Krystiniak","Heather Orr","1","2","1","1","Robert Horton","Naida Jaggard","Sampy Wall","2","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","Cypress Springs High School","","Cypress","Grace Littlefield","","","AAAAA","Varsity","","31150","O Magnum Mysterium (with or without accompaniment)","Victoria/Washington (ed)/CheParker/Shaw (ed)/GS","Ye Followers of the Lamb (SSAATB)","Ferguson (arr)","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Sonya Holesovsky","John Krystiniak","Heather Orr","1","1","1","1","Robert Horton","Naida Jaggard","Sampy Wall","1","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","JERSEY VILLAGE HIGH SCHOOL","","Houston","NEENA TAYLOR","","","AAAAA","Varsity","","31712","Balulalow (SATB divisi)","Daley","Dieu! qu'il fait bon regarder! (French)","Debussy","Der Tanz (German)","Schubert/Robinson (ed)","Sonya Holesovsky","John Krystiniak","Heather Orr","1","1","1","1","Robert Horton","Naida Jaggard","Sampy Wall","1","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","Langham Creek High School","","Houston","Catherine Wafford","","","AAAAA","Varsity","","31361","Blessed Be God (from The Chandos Anthem  No. XIB) (SSATB)","Handel/Malin (ed)","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Adoramus Te","Gasparini","Sonya Holesovsky","John Krystiniak","Heather Orr","1","1","1","1","Robert Horton","Naida Jaggard","Sampy Wall","1","1","1","1","RMA"
"04/03/2007","931-Mixed Chorus","27","Memorial High School","","Houston","Kerry Talley","","","AAAAA","Varsity","","31916","Ave Verum Corpus","Byrd/Greenberg","Cantique de Jean Racine","Faure/Rutter","You Defy Me  Beloved Foe","Giovanelli","Sonya Holesovsky","John Krystiniak","Heather Orr","2","2","2","2","Robert Horton","Naida Jaggard","Sampy Wall","2","2","2","2",""
