UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2011","931-Mixed Chorus","19","Kingwood MS","","Kingwood","Caryn Fulford","","Chan Pollock","CCC","Varsity","","67856","Et in Terra Pax (3 part mixed)","Lightfoot","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen  ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Pat Fleming","Connie Goodwin","Gary Leger","1","1","2","1","Laura Farnell","Lelah Loftin","Molly Owen","1","1","1","1","C"
"04/14/2011","931-Mixed Chorus","19","Lewis MS","","Houston","Kendrix Gavin","","Mrs. Pam Dickson","CCC","Non-Varsity","","63085","Gloria Fanfare","Jerry Estes","Agnus Dei","Sonja Poorman","Come Again  Sweet Love","Brad Printz","Pat Fleming","Connie Goodwin","Gary Leger","2","2","2","2","Laura Farnell","Lelah Loftin","Molly Owen","1","2","1","1","2"
"04/14/2011","931-Mixed Chorus","19","White Oak MS","","Porter","Danelle Johnson","","Unknown","CC","Non-Varsity","","64696","Alleluia (from Uns ist ein Kind geboren)","Kuhnau/Liebergen  ","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Siyahamba from South African Suite","Henry Leck","Pat Fleming","Connie Goodwin","Gary Leger","3","3","3","3","Laura Farnell","Lelah Loftin","Molly Owen","3","4","4","4",""
"04/14/2011","933-Tenor/Bass Chorus","19","Atascocita MS","","Humble","Mark A. Bailey","","Ruth Cooney","CCC","Varsity","","67806","The Chariot Spiritual [T(T)B(B)  opt descant]","Anon. or Trad./Moore  ","She's Like the Swallow (TB)","Anon. or Trad./Farnell","The Maiden in the Tower (from Three Knight Songs) (opt drum) ","Juneau","Pat Fleming","Connie Goodwin","Gary Leger","1","1","1","1","Laura Farnell","Lelah Loftin","Molly Owen","2","2","2","2","2"
"04/14/2011","933-Tenor/Bass Chorus","19","Grantham MS","","Houston","Belinda deHoyos","","Jeanna Villanueva","CCC","Non-Varsity","","64940","I've Been Working on the Railroad","Trad./Follet","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two)","Williams","Cindy","Folk Song/Johnson","Pat Fleming","Connie Goodwin","Gary Leger","1","2","1","1","Laura Farnell","Lelah Loftin","Molly Owen","4","4","3","4","2"
"04/14/2011","933-Tenor/Bass Chorus","19","Hambrick MS","","Houston","Andrew Willits","","Ken Axelson","CCC","Non-Varsity","","67931","I Walk by the Sea ","DeWitt","Songs of Art (TB)","Purcell/Rentz","The Open Road","Laura Farnell","Pat Fleming","Connie Goodwin","Gary Leger","2","1","3","2","Laura Farnell","Lelah Loftin","Molly Owen","4","3","4","4",""
"04/14/2011","933-Tenor/Bass Chorus","19","Plummer MS","","Houston","Megan Truelson","","Dianne Heiser","CCC","Non-Varsity","","67361","I've Been Working On the Railroad ","Anon. or Trad./Follett","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (2 part)","Williams","Dodi Li","Arranged by Doreen Rao","Pat Fleming","Connie Goodwin","Gary Leger","2","1","3","2","Laura Farnell","Lelah Loftin","Molly Owen","3","2","4","3",""
"04/14/2011","933-Tenor/Bass Chorus","19","Shotwell MS","","Houston","michelle womack","","Matt Wallace","CCC","Non-Varsity","","63366","Codfish Shanty ","Anon. or Trad./Singh  ","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Born  Born in Bethlehem","Donald Moore","Pat Fleming","Connie Goodwin","Gary Leger","2","1","1","1","Laura Farnell","Lelah Loftin","Molly Owen","1","1","1","1","D"
"04/14/2011","935-Treble Chorus","19","Aldine Middle School","","Houston","April Bayer","","Page McGraw","CCC","Non-Varsity","","64473","Two Roses (SA)","Bartok/Schumann/Suchoff","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","Angels Watching Over Me","Ruth Elaine Schram","Pat Fleming","Connie Goodwin","Gary Leger","2","1","2","2","Laura Farnell","Lelah Loftin","Molly Owen","1","1","1","1","2"
"04/14/2011","935-Treble Chorus","19","Aldine Middle School","","Houston","April Bayer","","Page McGraw","CCC","Varsity","","64471","Blue","Mark Williams","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Pat Fleming","Connie Goodwin","Gary Leger","2","3","1","2","Laura Farnell","Lelah Loftin","Molly Owen","1","1","1","1","2"
