UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2010","931-Mixed Chorus","8","Belton High School","","Belton","Craig Pitrucha","Justine Eckert","Valeria Pitrucha","AAAAA","Varsity","","55585","The Lark's Song","Mendelssohn","Ave Maria","de Victoria","Betelehemu","Brooks","Allan Andrews","Morris Stevens","Marty White","2","1","1","1","Cindy Couch","Randy Jordan","Gail Land","2","2","2","2","1"
"04/15/2010","931-Mixed Chorus","8","China Spring High School","","China  Spring","Susan Thrift","","Dorothy Brucksch","AAA","Varsity","","57413","Der Tanz (German) ","Schubert/Robinson","Immortal Love  Forever Full ","Young","Coyote Song/Ay! Susanita!","Allen","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","A"
"04/15/2010","931-Mixed Chorus","8","Copperas Cove High School","","Copperas Cove","Brandon Blaylock","","Kimberly Olsen","AAAAA","Non-Varsity","","56957","Alleluia (SAB or SATB)","Mozart/Leavitt","The Turtle Dove ","Anon. or Trad./Price  ","All Things Bright and Beautiful (SATB)","Rutter","Allan Andrews","Morris Stevens","Marty White","3","2","3","3","Cindy Couch","Randy Jordan","Gail Land","2","2","4","2",""
"04/15/2010","931-Mixed Chorus","8","Corsicana High School","","Corsicana","Mike Huffstetler","","Laurie Duke","AAAA","Non-Varsity","","57381","Praise the Lord With Joyful Song (3 part mixed)","Anon. or Trad./Hopson  ","Salvation is Created","Arr. Robinson","Shoshone Love Song (3 part mixed)","Emerson","Allan Andrews","Morris Stevens","Marty White","2","2","2","2","Cindy Couch","Randy Jordan","Gail Land","3","3","3","3",""
"04/15/2010","931-Mixed Chorus","8","Ellison High School","","Killeen","Shannon Franco","","Sandra Mattson","AAAAA","Varsity","","55328","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce","O Nata Lux","Guy Forbes","Spring Canticle (from Three Seasonal Reflections) (piano & inst)","Nelson","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","3","3","2","3","1"
"04/15/2010","931-Mixed Chorus","8","Gatesville High School","","Gatesville","Rosemary Whittle","Robbie Sparkman","Charles Ament","CC","Varsity","","59163","Let Joyful Anthems Rise (SAB) (keyboard)","Handel/Hopson","Puer natus est nobis (Latin) (SAB)","Morales/Beebe  ","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB)","Stroope","Allan Andrews","Morris Stevens","Marty White","2","2","2","2","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","1"
"04/15/2010","931-Mixed Chorus","8","Harker Heights HS","","Harker Heights","Tommy Haygood","","Peter B. Emerson","","Varsity","","58625","O Nata Lux","Lauridsen","Abendlied","Brahms/Bruffy","Of Crows and Clusters","Dello Joio","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","A"
"04/15/2010","931-Mixed Chorus","8","Killeen High School","","Killeen","Alison Haygood","","Jimmy Baas","AAAA","Varsity","","58636","Der Tanz (German) ","Schubert/Robinson","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Secure","Craig Courtney","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","A"
"04/15/2010","931-Mixed Chorus","8","Killeen High School","","Killeen","Alison Haygood","","Jimmy Baas","AAAA","Non-Varsity","","58633","Your Lovely Face","arr. Liebergen","River and Sky ","Butler","Gloria (descant required)","Poorman","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","C"
"04/15/2010","931-Mixed Chorus","8","Midway High School","","Waco","Jeff Rice","","","AAAA","Varsity","","59035","Surgens Jesu (Latin) (SSATB)","Philips/Hall  ","The Sweetheart of the Sun","Barnum","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","A"
"04/15/2010","931-Mixed Chorus","8","Temple High School","","Temple","Ken Stanton","","Dawna Mischtian","AAAAA","Varsity","","57911","The Prayer of Saint Francis (SSAATB)","Clausen","Cantate Domino (SATB)","Hassler/Greyson  ","Let Me Fly (baritone solo)","Anon. or Trad./DeCormier  ","Allan Andrews","Morris Stevens","Marty White","2","2","1","2","Cindy Couch","Randy Jordan","Gail Land","2","2","2","2",""
"04/15/2010","931-Mixed Chorus","8","Waco High School","","Waco","Melanie Braucht","","Michelle Espinosa","AAAA","Varsity","","57390","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Now is the Month of Maying","Thomas Morley","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","2","1","1","A"
"04/15/2010","933-Tenor/Bass Chorus","8","Belton High School","","Belton","Craig Pitrucha","","Valeria Pittman","AAAAA","Varsity","","55587","Aura Lee","Poulton","Vive L'amour","Boyd","The Awakening","Martin","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","2","2","1","2","1"
