UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2016","931-Mixed Chorus","2","Byron Nelson HS","","Trophy Club","John Sikon","","Karen Blackstone","AAAAAA","Varsity","","115339","With a Voice of Singing (SSAATB)","Jennings/ ","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","Awake   O North Wind","Daniel Pinkham","?","?","?","1","1","1","1","?","?","?","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","2","Denton High School","","Denton","Mark Baker","Nicholas Vance","Barbara Brady","AAAAA","Varsity","","106875","The Eyes of All Wait Upon Thee  ","Berger/ ","Ubi caritas (SATTBB) (Latin)","Durufle/ ","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan","?","?","?","1","2","2","2","?","?","?","1","1","1","1","1"
"04/13/2016","931-Mixed Chorus","2","Guyer High School","","Denton","Stephen Evans","Rebecca Kraft","Duncan McMahan","AAAAAA","Varsity","","108631","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Cry Out and Shout (SSATTB)","Nystedt/ ","Sleep (SATB div)","Whitacre/ ","?","?","?","1","1","1","1","?","?","?","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","2","Northwest High School","","Justin","Kaitlyn Carty","","Lisa Barber","AAAAAA","Varsity","","107587","Cry Out and Shout (SSATTB)","Nystedt/ ","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan","?","?","?","1","1","1","1","?","?","?","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","2","Ryan High School","","Denton","David Rives","","Scott Thompson","AAAAAA","Sub Non-Varsity","","111509","El Grillo","des Pres/ ","II. Take  O take those lips away (from Three Madrigals)  ","Diemer/ ","Praise the Lord  ","Handel/Hopson","?","?","?","2","2","2","2","?","?","?","2","1","1","1","2"
"04/13/2016","931-Mixed Chorus","2","Ryan High School","","Denton","David Rives","","Scott Thompson","AAAAAA","Non-Varsity","","111508","Witness","Victor C. Johnson","Cantaremos  ","Anon. or Trad./Noble","Old Joe Clark (3 part mixed)","Anon. or Trad./Rentz","?","?","?","2","2","1","2","?","?","?","2","2","2","2",""
"04/13/2016","931-Mixed Chorus","2","Ryan High School","","Denton","David Rives","","","AAAAAA","Varsity","","111505","Ride On  King Jesus! (SATB div)","Anon. or Trad./Shaw/Parker","I Am Not Yours (SSATBB)","Stroope","Tres Cantos Nativos Dos Indios Krao","Marcos Leite","?","?","?","1","2","1","1","?","?","?","1","1","1","1","A"
"04/13/2016","933-Tenor/Bass Chorus","2","Byron Nelson HS","","Trophy Club","John Sikon","","Karen Blackstone","AAAAAA","Varsity","","115342","For The Fallen  ","Sammes/ ","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","Tshotsholoza","Jeffery L. Ames","?","?","?","1","1","1","1","?","?","?","1","1","1","1","B"
"04/13/2016","933-Tenor/Bass Chorus","2","Denton High School","","Denton","Mark Baker","","Barbara Brady","AAAAA","Non-Varsity","","108196","Vive la compagnie! (TTBB)","Anon. or Trad./Leavitt","Ticket to the Kingdom (TTB)","Moore/ ","Lonesome Road (TBB)","Anon. or Trad./Poorman","?","?","?","2","1","1","1","?","?","?","3","1","2","2","2"
"04/13/2016","933-Tenor/Bass Chorus","2","Denton High School","","Denton","Mark Baker","Nicholas Vance","Barbara Brady","AAAAA","Varsity","","106715","Loch Lomond (TTBB)","Anon. or Trad./Quick","You're The Flower of My Heart  Sweet Adeline  ","Armstrong/SPEBSQSA","Go Down  Moses (TTBB  tenor solo)","Anon. or Trad./Hogan","?","?","?","1","1","1","1","?","?","?","2","2","1","2","1"
"04/13/2016","933-Tenor/Bass Chorus","2","Guyer High School","","Denton","Stephen Evans","","","AAAAAA","Non-Varsity","","113014","Fillimiooriay (TTB)","Anon. or Trad./Beery","The Voice Of The Sea (from Three Sea Chanteys)  ","Juneau/ ","Star of the County Down (TTB)","Anon. or Trad./Wagner","?","?","?","1","1","2","1","?","?","?","1","2","1","1","C"
"04/13/2016","933-Tenor/Bass Chorus","2","Guyer High School","","Denton","Stephen Evans","Rebecca Kraft","Duncan McMahan","AAAAAA","Varsity","","108628","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","The Quest Unending (TTBB)","Martin/ ","She Moved Through the Fair (TBB  opt divisi)","Anon. or Trad./Takach","?","?","?","1","1","1","1","?","?","?","1","1","2","1","B"
"04/13/2016","933-Tenor/Bass Chorus","2","Northwest High School","","Justin","Kaitlyn Carty","","Lisa Barber","AAAAAA","Non-Varsity","","107594","In Praise of Music (TTB)","Farnell/ ","Shoshone Love Song (TBB)","Emerson/ ","Alleluia (TBB)","Albrecht/ ","?","?","?","2","1","1","1","?","?","?","1","1","2","1","C"
"04/13/2016","933-Tenor/Bass Chorus","2","Northwest High School","","Justin","Kaitlyn Carty","","Lisa Barber","AAAAAA","Varsity","","107592","Soon-Ah Will Be Done","William L. Dawson","Go  Lovely Rose!  ","Moore/ ","The Awakening  ","Martin/ ","?","?","?","1","1","1","1","?","?","?","1","2","2","2","1"
"04/13/2016","935-Treble Chorus","2","Byron Nelson High School","","Trophy Club","Katherine Engle","","Karen Blackstone","AAAAAA","Non-Varsity","","115355","Joyfully Sing!  ","Spevacek/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","Laudamus te from 'Gloria'","Vivaldi/Martens","?","?","?","1","1","1","1","?","?","?","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","2","Byron Nelson HS","","Trophy Club","John Sikon","Katherine Engle","Karen Blackstone","AAAAAA","Varsity","","115345","I Am Not Yours (SSAA)","Childs/ ","How Sweet The Moonlight Sleeps  ","Young/ ","Pavane for Spring","Eugene Butler","?","?","?","1","1","1","1","?","?","?","1","1","1","1","A"
"04/13/2016","935-Treble Chorus","2","Denton High School","","Denton","Mark Baker","","Barbara Brady","AAAAA","Non-Varsity","","108192","Dance on My Heart  ","Koepke/ ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Pie jesu (SSA)","Lightfoot/ ","?","?","?","2","1","1","1","?","?","?","2","2","2","2","2"
"04/13/2016","935-Treble Chorus","2","Denton High School","","Denton","Mark Baker","Nicholas Vance","Barbara Brady","AAAAA","Varsity","","106714","The Seal Lullaby (SSA)","Whitacre/ ","Pie Jesu (Latin) (w/o accomp)","Cleveland/ ","I Am Not Yours (SSAA)","Childs/ ","?","?","?","1","1","1","1","?","?","?","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","2","Guyer High School","","Denton","Rebecca Kraft","Stephen Evans","Jena Lee","AAAAAA","Varsity","","116473","Am Wildbach die Weiden (German)(a capella)","Brahms/Rutter","Under the Greenwood Tree  ","Boyd/ ","Psalm 23 (SSA) (flute & oboe)","Stroope/ ","?","?","?","1","1","1","1","?","?","?","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","2","Guyer High School","","Denton","Rebecca Kraft","Stephen Evans","Jena Lee","AAAAAA","Non-Varsity","","116472","Heart  We Will Forget Him","Farnell","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Hello  Girls  ","Pfautsch/ ","?","?","?","1","2","1","1","?","?","?","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","2","Guyer High School","","Denton","Rebecca Kraft","Stephen Evans","Jena Lee","AAAAAA","Sub Non-Varsity","","116470","In You I Found","Farnell","Cantate Domino  ","Schutz/Grundhal","Dance on My Heart  ","Koepke/ ","?","?","?","1","2","1","1","?","?","?","1","2","2","2","2"
