UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2016","931-Mixed Chorus","19","Atascocita HS","","Humble","Joe Weir","Carl Braden  Samantha Nalundasan","Carl Braden","AAAAAA","Varsity","","114686","Shout to God (SATB)","Martin/ ","Sleep (SATB div)","Whitacre/ ","To the Mothers in Brazil: Salve Regina","Jansson/Eriksson","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","A"
"04/07/2016","931-Mixed Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","Suzannah Moorman","Melissa Lord","AAAAA","Varsity","","112021","Dirait-On","Lauridsen","Salmo 150","Aguiar","Erev shel shoshanim","Hadar and Klebanow","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","A"
"04/07/2016","931-Mixed Chorus","19","C.E. King HS","","Houston","Anthony Allen","","Anneleise Lagasse","AAAAA","Varsity","","111343","If Music Be the Food of Love (SAB) (piano  flt or vln [not opt])","Miller/ ","Alleluia (SAB or SATB)","Mozart/Leavitt","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","2","2","2","2","Norris Blevins","Kathy Hackett","Chris Hutchinson","3","2","3","3",""
"04/07/2016","931-Mixed Chorus","19","Channelview HS","","Channelview","Ken Sink","","Jade Kuhn","AAAAAA","Varsity","","111743","Exultate Deo (Latin)","Scarlatti/Greyson","Set Me As A Seal (from a new Creation) (SATB div)","Clausen/ ","Bonse Abba","Andrew Fischer","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","3","2","2","2","Norris Blevins","Kathy Hackett","Chris Hutchinson","3","3","2","3",""
"04/07/2016","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Anita Ladd","","Donna Jackson","AAAAAA","Non-Varsity","","112269","Cantate Domino","Poorman","O occhi manza mia (Italian)","di Lasso/Klein","Gentle Annie (keyboard)","Foster/Elliot","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","C"
"04/07/2016","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Jason Dove","","Debbie Talley","AAAAAA","Varsity","","111893","The Sweetheart of the Sun (SATB div)","Barnum","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Bogoroditse Djevo","Arvo Part","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","A"
"04/07/2016","931-Mixed Chorus","19","Deer Park HS","","Deer Park","Stacy Nissen","","Debbie Talley","AAAAAA","Non-Varsity","B","113721","Early One Morning from 'Three Folksongs' No.1","Higginbottom","Steal Away","Schram","A Festive Call to Praise","Martin","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","C"
"04/07/2016","931-Mixed Chorus","19","Dobie HS","","Houston","Wendy Sharpless","Tyler Ruberg","","AAAAAA","Varsity","","112417","Lebenslust (German)","Schubert/Gordon","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","Chindia","Pascanu","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","2","2","1","2","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","2","1","1"
"04/07/2016","931-Mixed Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","M Mertz","AAAAA","Varsity","","113728","For My Soul Thirsteth for God  ","Mendelssohn/Zachary","I Beheld Her  Beautiful As A Dove  ","Willan/ ","O Mistress Mine","Orban","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","2","1","1","1","A"
"04/07/2016","931-Mixed Chorus","19","La Porte HS","","La Porte","Mark A. Bailey","","Aaron Hervey","AAAAAA","Varsity","","115256","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Dindirin (SATB)","Gray/ ","Zions Walls","Copland/Koponen","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","2","2","2","1"
"04/07/2016","931-Mixed Chorus","19","North Shore Sr HS","","Houston","Enrique Collazo","","Dennis Siltman","AAAAAA","Varsity","","113149","Te Deum Hob. XXIIIc:2 (Latin) (piano or orchestra)","Haydn/ ","Sleep (SATB div)","Whitacre/ "," "," ","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","A"
"04/07/2016","931-Mixed Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","Michael Taylor","Clayton Roberts","AAAAAA","Varsity","","111783","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","The Call","David Neches","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","2","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","3","3","3","1"
"04/07/2016","931-Mixed Chorus","19","Pasadena Memorial HS","","Pasadena","Daniel Jones","Christina Bartimmo","","AAAAAA","Non-Varsity","","113126","Jubilate Deo  ","Halmos/ ","The White Moon  ","Butler/ ","Sing Out Your Joy  ","Crocker/ ","Dianne Brumley","Jo Scurlock-Dillard","Michael Lysinger","1","1","1","1","Norris Blevins","Kathy Hackett","Chris Hutchinson","1","1","1","1","C"
