UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2013","933-Tenor/Bass Chorus","11","E.T. Wrenn MS","","San Antonio","Cameron Carnes","","Saul Iruegas","CC","Non-Varsity","","80435","Hi-O! (from Three Knight Songs) (opt drum)","Juneau/ ","Codfish Shanty  ","Anon. or Trad./Singh","White Sails on the Sea","Mark Williams","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","3","4","4","4","XDavid Custer","XAlexandra Neeley","XJaime Triago","4","4","4","4",""
"03/06/2013","933-Tenor/Bass Chorus","11","H.B. Zachry Middle School","","San Antonio","Cheryl Cellon Lindquist","","Saul  Iruegas","CCC","Non-Varsity","","80860","I Will Sing Hallelujah  ","Johnson/ ","Down In The Valley","Anon. or Trad./Leavitt","Rest Not (TB)","Farnell/ ","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","2","2","3","2","XDavid Custer","XAlexandra Neeley","XJaime Triago","2","2","2","2",""
"03/06/2013","933-Tenor/Bass Chorus","11","Hector Garcia Middle School","","San Antonio","Kathy Settles-Horejsi","","Holly Zook","CCC","Non-Varsity","","80087","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Sinner Man (TB)","Anon. or Trad./Emerson","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","1","1","2","1","XDavid Custer","XAlexandra Neeley","XJaime Triago","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","11","Jefferson Middle School","","San Antonio","Susan M. Opal","","Douglas Boldt","CCC","Non-Varsity","","79174","I've Been Working On the Railroad  ","Anon. or Trad./Follett","Jubilate Deo from Three Latin Songs","Farnell","New River Train  ","Anon. or Trad./Moore","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","1","1","1","1","XDavid Custer","XAlexandra Neeley","XJaime Triago","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","11","Luna Middle School","","San Antonio","Jessica Koppe","","Geoffery Waite","CCC","Non-Varsity","","79722","Alleluia (TTBB or TBB)","Bach/Lefebvre","II-Dona Nobis Pacem (from Three Latin Songs)","Laura Farnell","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","1","1","1","1","XDavid Custer","XAlexandra Neeley","XJaime Triago","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","11","Stevenson Middle School","","San Antonio","Jason Brown","","Megan Eyden","CCC","Non-Varsity","","80768","Alleluia (TTBB or TBB)","Bach/Lefebvre","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Rest Not (TB)","Farnell/ ","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","1","1","1","1","XDavid Custer","XAlexandra Neeley","XJaime Triago","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","11","Vale Middle School","","San Antonio","Michelle Jain","","Precious Coleman","CCC","Non-Varsity","","80515","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","#17 Blue (from Two-Part American Songs Book Two) (2 part)","Williams/ ","The Chariot Spiritual [T(T)B(B)  opt descant]","Anon. or Trad./Moore","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","1","1","1","1","XDavid Custer","XAlexandra Neeley","XJaime Triago","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","11","Anson Jones Middle School","","San Antonio","Tawni R. Garcia","","Saul Iruegas","CCC","Varsity","","80198","Sing a Jubilant Song","Perry","Non Nobis  Domine","Byrd","To - (Music  when soft voices die)","Garcia","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","2","2","2","2","XDavid Custer","XAlexandra Neeley","XJaime Triago","3","2","3","3",""
"03/06/2013","935-Treble Chorus","11","Bandera Middle School","","Bandera","Marc Laine","","Darrin Newheart","CC","Varsity","","80844","All Join Hands  ","Anon. or Trad./Crocker","Let Me Fly (SA divisi)","Anon. or Trad./Miller","In You I Found","Farnell  Laura","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","2","2","3","2","XDavid Custer","XAlexandra Neeley","XJaime Triago","2","2","2","2",""
"03/06/2013","935-Treble Chorus","11","Boerne Middle School South","","Boerne","Wanetta Hill","","Debby Heitzke","CC","Non-Varsity","","80428","Spring Quiet (SA)","Crocker/Leavitt","And This Shall Be for Music (SA)","Lightfoot/ ","Murasame (SA) (piano w/ opt rain stick  chime tree)","Johnson/ ","XFernando Fernadez","XNaida Ramsey","XAshley Westgate","1","2","1","1","XDavid Custer","XAlexandra Neeley","XJaime Triago","1","1","1","1","D"
