UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2018","931-Mixed Chorus","29","Marble Falls MS","","MARBLE FALLS","Lisa Chew","Raymond Votolato","Barbara Bend","CC","Var-Combined","","135656","Come In From The Firefly Darkness","Bernon","Jamais Je N'aimerai Grande Homme","Anderson","Shine On Me","Dilworth","x","x","x","2","1","2","2","x","x","x","1","1","1","1","2"
"04/02/2018","933-Tenor/Bass Chorus","29","Marble Falls MS","","Marble Falls","Raymond Votolato","Lisa Chew","Barbara Bend","CC","Non-Varsity","","135604","The Vagabond","Farnell","Great Big House in New Orleans","Williams","Codfish Shanty","Trad./Singh","x","x","x","3","3","3","3","x","x","x","3","3","3","3",""
"04/02/2018","933-Tenor/Bass Chorus","29","Marble Falls MS","","MARBLE FALLS","Lisa Chew","Raymond Votolato","Barbara Bend","CC","Varsity","","135579","Come Travel With Me","Farthing","Leave Her Johnny","Crocker","Who Will Be A Witness?","Moore","x","x","x","2","1","1","1","x","x","x","1","1","1","1","C"
"04/02/2018","933-Tenor/Bass Chorus","29","Peterson MS ","","Kerrville","Kara Baker","","Amy Williams","CCC","Non-Varsity","","135664","Old Joe Clark","arr. Emerson","Red River Valley","arr. Crocker/Leavitt","The Chariot Spiritual","arr. Moore","x","x","x","1","2","1","1","x","x","x","1","1","1","1","D"
"04/02/2018","935-Treble Chorus","29","Bandera","","Bandera","Marc Laine","Catherine Holmes","Ashley Weller","CC","Varsity","","136303","Sing to Me (SA) (accomp)","Ramsey","Kikkehihi (German) (SSA) (a cappella)","Schein","Mary  Mary","Donnelly","x","x","x","2","2","2","2","x","x","x","1","1","1","1","2"
"04/02/2018","935-Treble Chorus","29","Boerne North MS","","Boerne","John Tucker","","Heitzke","CC","Varsity","","134187","Antiphonal Alleluia (SA) (opt string bass & percussion) (accomp)","Leavitt","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Night Song (SA) (accomp)","Hester","x","x","x","1","2","2","2","x","x","x","3","3","3","3",""
"04/02/2018","935-Treble Chorus","29","Boerne South MS","","Boerne","John Tucker","","Heitzke","CCC","Varsity","","133920","All Things Bright and Beautiful (SA) (accomp)","Rutter","Old Joe Clark (SSA) (a cappella)","Anon. or Trad./Goetze","Cantate Domino (accomp)","Cobb","x","x","x","1","2","1","1","x","x","x","2","3","2","2","2"
"04/02/2018","935-Treble Chorus","29","Fredericksburg Middle School ","","Fredericksburg","Michele Stehling","","Charlene James","CC","Varsity","","133099","Dodi Li","Chen/Rao","Goodnight  My Love ","Farnell","Dreams That Children Dream","Schram/Staggers","x","x","x","2","1","2","2","x","x","x","1","2","2","2",""
"04/02/2018","935-Treble Chorus","29","Marble Falls MS","","Marble Falls","Raymond Votolato","Lisa chew","Barbara Bend","CC","Non-Varsity","","135601","Sakura  Sakura (The Cherry Blossom Song)","Anon./Mathews","Tallis's Canon","Tallis/Appleby  Fowler","Three Quotes by Mark Twain","Andrea Ramsey","x","x","x","2","2","1","2","x","x","x","2","2","2","2",""
"04/02/2018","935-Treble Chorus","29","Marble Falls MS","","MARBLE FALLS","Lisa Chew","Raymond Votolato","Barbara Bend","CC","Varsity","","135585","Johnny Has Gone For A Soldier","Eshelman","Plasir D'Amour","Strommen","The Dream Keeper","Dilworth","x","x","x","1","1","1","1","x","x","x","1","1","1","1","C"
"04/02/2018","935-Treble Chorus","29","Peterson MS ","","Kerrville","Kara Baker","","Amy Williams","CCC","Varsity","","135659","Harps and Wheels","arr. Martin","Bashana Haba'ah","Hirsh/arr. Leck","All Join Hands","arr. Crocker","x","x","x","2","1","1","1","x","x","x","1","1","1","1","C"
