UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2016","933-Tenor/Bass Chorus","9","Schindewolf Intermediate","","Spring","Tim Winebrenner","","Sally McGowan","CCC","Varsity","","111187","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","Sixteen Tons (TBB divisi)","Travis/Artman","The Battle of King's Mountain","Courtney","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","933-Tenor/Bass Chorus","9","Strack Intermediate","","Spring","Donna White","Kathryn Jensen","Marsha Robinson","CCC","Varsity","","112731","Stars Of the Summer Night (TBB)","Anon. or Trad./Follett","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","I'm Bound Away  ","Anon. or Trad./Moore","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","933-Tenor/Bass Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","Jenna Hyatt","Joseph Fuller","CCC","Non-Varsity","","113440","Alleluia (TTBB or TBB)","Bach/Lefebvre","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Cindy","Neil A. Johnson","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","1","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","2"
"04/05/2016","933-Tenor/Bass Chorus","9","Ulrich Intermediate","","Houston","David Duty","","Wendy Wells","CCC","Non-Varsity","","114370","The Whaler's Rhyme  ","Anon. or Trad./Erikson","Three Latin Songs (T(T)B)(Jubilate Deo)","Farnell/ ","Aura Lee  ","Poulton/Crocker","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","2","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","2","1","2","2"
"04/05/2016","933-Tenor/Bass Chorus","9","Wells Middle School","","Houston ","Dani Gathright","Jacob Bankston  Austin Hunt","Joseph Fuller","CCC","Non-Varsity","","113953","Come Sail Away With Me (Unison)","Mark Patterson","Our Fearful Trip is Done (TB)","Siltman/ ","New River Train (TB)","Anon. or Trad./Moore","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","4","4","5","4",""
"04/05/2016","933-Tenor/Bass Chorus","9","Wunderlich Intermediate School","","Houston","Kara Koller","","Jane Malczewskj","CCC","Non-Varsity","","115177","Codfish Shanty  ","Anon. or Trad./Singh","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (2 part)","Williams/ ","Santa Lucia (TB)","Cottrau/Leck","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","1","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","2"
"04/05/2016","935-Treble Chorus","9","Bailey Middle School","","Spring","Stephanie Summerson","Christine Johnson","","CCC","Non-Varsity","","107221","Give Thanks and Praise (SA)","Handel/Kihlken","Prettier Far than These (unison opt 2 part)","Beery/ ","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","2"
"04/05/2016","935-Treble Chorus","9","Bailey Middle School","","Spring","Christine Johnson","","","CCC","Varsity","","107128","Non Nobis  Domine (SSA)","Byrd/Bartle","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Tue  Tue","Sonja Poorman","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Bammel Middle School ","","Houston","Allison Grider","Jennifer Harvey  Victor Quintana","Vicki Perritt","CCC","Non-Varsity","","114687","Song of the River","Anon. or Trad./ Patterson","Love In Thy Youth","Crocker/Leavitt","In The Meadow","Krone","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","3","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","3","4","4","4",""
"04/05/2016","935-Treble Chorus","9","Bammel Middle School ","","Houston","Allison Grider","Victor Quintana  Jennifer Harvey","Vicki Perritt","CCC","Varsity","","114637","Nine Hundred Miles","Anon. or Trad./ Miller","Oh  Dear! What Can The Matter Be?","Anon. or Trad./ Mayo","Zum Gali Gali","Anon. or Trad./Terri","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","1","2","2",""
"04/05/2016","935-Treble Chorus","9","Claughton Middle School","","Houston ","Valeria Ontiveros ","Assistant Director - Jimmy Mosby ","Joseph Fuller ","CCC","Non-Varsity","","111629","NIght Song ","Hester","Two Roses ","Bartok","Dona Nobis Pacem ","anonymous ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","2","2","2",""
"04/05/2016","935-Treble Chorus","9","Doerre Intermediate","","Klein","Veronica Amandola","","Dave Englert","CCC","Non-Varsity","","114332","Lord  Jesus Christ Be Present Now","Crocker","I Know Where I'm Goin' (2 part)","Anon. or Trad./Moore","Two Roses (SA)","Bartok/Schumann/Suchoff","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","2","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","2","1","1","D"
"04/05/2016","935-Treble Chorus","9","Doerre Intermediate","","Klein","Veronica Amandola","","Dave Englert","CCC","Varsity","","114322","When I am Silent"," Varner/","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Dueitt Middle School","","Spring","Heather Goodwin","Anthony McMullen","Joseph Fuller","CC","Non-Varsity","","114387","Have You Seen But A White Lily Grow (unison) (opt guitar)","Anon. or Trad./Leck","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram/ ","Night Winds","Laura Farnell","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","2","1","2",""
"04/05/2016","935-Treble Chorus","9","Dueitt Middle School","","Spring","Heather Goodwin","Anthony McMullen","Joseph Fuller","CC","Varsity","","114384","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Danny Boy","Mark Patterson","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Hildebrandt Intermediate","","Spring","Gaylene Kelley","","Marilyn Smith","CCC","Varsity","","114680","Laudate Dominum (SSA)","Mozart/Rentz","Antiphonal Kyrie (SA)","Thrift/ ","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Hildebrandt Intermediate","","Spring","Gaylene Kelley","","Marilyn Smith","CCC","Non-Varsity","","114439","White Bird  Silver Bird (SA)","Nelson/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Cantate!  ","Mary Lynn Lightfoot","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","2","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","2","3","2","2"
"04/05/2016","935-Treble Chorus","9","Kleb Intermediate","","Klein","Kari Peterson","","Sharon Harrington","CCC","Non-Varsity","","111537","Zum Gali Gali  ","Anon. or Trad./Terri","Et in Terra Pax (2 part)","Lightfoot/ ","Festival Alleluia (unison or 2 part)","Pote/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","2","2","2","2"
"04/05/2016","935-Treble Chorus","9","Kleb Intermediate","","Klein","Kari Peterson","","Sharon Harrington","CCC","Varsity","","111536","And This Shall Be for Music (SSA)","Lightfoot/ ","A Festive Gloria ","Patti Drennan","Old Joe Clark (SSA)","Anon. or Trad./Goetze","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","2","1","1","C"
"04/05/2016","935-Treble Chorus","9","Klein Intermediate","","Houston","Peggy Buchanan","","Jane Malczewskyj","CCC","Non-Varsity","","113710","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","Love In Thy Youth (SA)","Crocker/Leavitt","This Train","Moore","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","1","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","3","2","2","2",""
"04/05/2016","935-Treble Chorus","9","Krimmel Intermediate","","Spring","James Green","Frances Villarreal","Sally McGowan","CCC","Varsity","","111341","Dancing and Singing","Lully/Liebergen","Au clair de la lune","Crocker","The Violet","Patterson","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Krimmel Intermediate School","","Spring","Frances Villarreal","James Green","Sally McGowan","CCC","Non-Varsity","","112647","Sakura  Sakura (The Cherry Blossom Song)","Christopher Matthews","Love In Thy Youth","Emily Crocker/John Leavitt","Dodi Li ","Chen/ Doreen Rao","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","3","2","2","2"
"04/05/2016","935-Treble Chorus","9","Mance Park Middle School","","Huntsville","Michael Garcia ","None","Sherri Barrett","CCC","Non-Varsity","C","111867","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery","Murasame (SA) (piano w/ opt rain stick  chime tree)","Johnson/ ","16. Soldier  Soldier (from Two-Part American Songs)  ","Williams/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","9","Montgomery Junior High School","","Montgomery","Joey Bansuelo","","Paula Kile","CCC","Sub Non-Varsity","","113379","Antiphonal Hosanna (2 part)","Smith/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Sally Gardens (unison)","Anon. or Trad./Britten","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","9","Montgomery Junior High School","","Montgomery","Joey Bansuelo","","Paula Kile","CCC","Non-Varsity","","113377","Gloria!","Rae Moses","Spring (SA)","Gove/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","9","Montgomery Junior High School","","Montgomery","Joey Bansuelo","","Paula Kile","CCC","Varsity","","113360","Duet (Ich jauchze  ich lache from Cantata No. 15) (German or English) (SA)","Bach/Rao","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Schindewolf Intermediate","","Spring","Tim Winebrenner","Natallie Busi","Sally McGowan","CCC","Non-Varsity","","111191","Like A Rose in the Summer (SA)","Crocker/ ","Tarantella (2 part)","Anon. or Trad./Bobetsky","Evening Prayer","Snyder","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","2","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","9","Schindewolf Intermediate","","Spring","Tim Winebrenner","","Sally McGowan","CCC","Varsity","","111185","La Violette (SSAA)(percussion required)","Acadian Folk Song/Brumfield","The Rivers are Running Again (SA)","Bernon/ ","The Mermaid's Lament","Martin","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Strack Intermediate","","Spring","Kathryn Jensen","Donna White","Marsha Robinson","CCC","Non-Varsity","","113082","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Love In Thy Youth (SA)","Crocker/Leavitt","Answer to a Child's Question (flute)","Strang/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","9","Strack Intermediate","","Spring","Donna White","Kathryn Jensen","Marsha Robinson","CCC","Varsity","","112732","The Garden of Music (SSA)","Patterson/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Dome Epais (SA)","Delibes/Nunez","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","Jenna Hyatt","Joseph Fuller","CCC","Non-Varsity","","115098","The Sally Gardens (unison)","Anon. or Trad./Britten","Oh  Dear Mother (Cara Mamma)","Laura Farnell","Give Thanks and Praise (SA)","Handel/Kihlken","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","D"
"04/05/2016","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","Jenna Hyatt","Joseph Fuller","CCC","Varsity","","113437","A Blessing","Jay Althouse","Au clair de la lune","Anon. or Trad./Crocker","Charlotte-Town","Anon. or Trad./Crocker","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","9","Ulrich Intermediate","","Houston","David Duty","","Wendy Wells","CCC","Non-Varsity","","114367","The Moon (SA)","Beck/ ","Antiphonal Kyrie (SA)","Thrift/ ","Let Me Fly (SA divisi)","Anon. or Trad./Miller","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","3","3","3","3",""
"04/05/2016","935-Treble Chorus","9","Ulrich Intermediate","","Houston","David Duty","","Wendy Wells","CCC","Varsity","","114365","Johnny Said No! (SSA)","Singh/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","For the Beauty of the Earth (SA)","Rutter/ ","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","1","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","2"
"04/05/2016","935-Treble Chorus","9","Wells Middle School","","Houston ","Dani Gathright","Jacob Bankston  Austin Hunt","Joseph Fuller","CCC","Varsity","","113950","Lift Up Your Voice  Alleluia (SA)","Sally Albrecht","White Bird  Silver Bird (SA)","Nelson/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","2","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","3","3","3",""
"04/05/2016","935-Treble Chorus","9","Wunderlich Intermediate School","","Houston","Kara Koller","","Jane Malczewskj","CCC","Non-Varsity","","112485","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","Cripple Creek","Emily Crocker","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","2","2","1","2","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","2","2","2","2",""
"04/05/2016","935-Treble Chorus","9","Wunderlich Intermediate School","","Houston","Kara Koller","","Jane Malczewskj","CCC","Varsity","","112272","Lascia Ch'io Pianga (from Two Handel Classics) (SA)","Handel/Perry","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Hyda  Hyda","Feirerabend","AMY MOORE","LAURA GRAMETBAUR","GRETCHEN GUSEMAN","1","1","1","1","JOHN HEMMENWAY","SANDY SHELLEY","MELISSA BUNZENDAHL","1","1","1","1","C"
