UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/25/2016","931-Mixed Chorus","24","Lakeview Middle School","","The Colony","Terri Jarvis","","Marilyn Spence","CC","Non-Varsity","","108947","Shoshone Love Song (3 part mixed)","Emerson/ ","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse/ ","Set Down Servant (SAB)","Anon. or Trad./Emerson","Kim Ahrens","Kelly Flores","Joel Price","3","3","3","3","Patti Adams","Vanessa Chavez","Greg Haugen","2","3","2","2",""
"02/25/2016","933-Tenor/Bass Chorus","24","Arbor Creek Middle School","","Carrollton","Toni Ugolini","","Jesse Fry","CC","Non-Varsity","","108060","Rain Music","Farnell","Sing to the Lord  ","Crocker/ ","Old Joe Clark (TB)","Anon. or Trad./Emerson","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Briarhill Middle School","","Highland Village","Donna McGinnis","","Alberto Torres","CC","Non-Varsity","","107449","Loch Lomond (TB)","Anon. or Trad./Rentz","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","Coventry Carol","Mark Patterson","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Bush Middle School","","Irving","Jonathan Coffield","","Stacey Figueroa","CC","Non-Varsity","","108538","The Vagabond","Patterson","Jubilate Deo (from Three Latin Songs)","Farnell","One More River ","Anon. or Trad./Rentz","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Carroll Middle School","","Southlake","Jo Beth Wasicek","","Kathy Ayres","CCC","Non-Varsity","","108112","Loch Lomond","Anon. or Trad.","Viva tutti","Anon. or Trad. ","Shady Grove","Jerry Estes","Kim Ahrens","Kelly Flores","Joel Price","2","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","2","2","1","2","2"
"02/25/2016","933-Tenor/Bass Chorus","24","Colleyville Middle","","Colleyville","Julie Moore","","Elaine Lindsey","CC","Non-Varsity","","107797","Sinner Man (TB)","Anon. or Trad./Emerson","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Who Threw The Overalls In Missus Murphy's Chowder?  ","Anon. or Trad./Follett","Kim Ahrens","Kelly Flores","Joel Price","3","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","2","1","1","2"
"02/25/2016","933-Tenor/Bass Chorus","24","Creek Valley MS","","Carrollton","Paul Norris","","Jesse Fry","CC","Non-Varsity","","107383","Songs of Art (TB)","Purcell/Rentz","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","She Is Evening (T(T)B)","Courtney/ ","Kim Ahrens","Kelly Flores","Joel Price","1","1","2","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Cross Timbers Middle School","","Grapevine","Callie Massey","","Sue Tate","CC","Non-Varsity","","107796","Come  All Ye Shepherds  ","Anon. or Trad./Follett","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Hello! My Baby (TB)","Anon. or Trad./Follett","Kim Ahrens","Kelly Flores","Joel Price","1","1","2","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Dan F. Long Middle School","","Dallas","David Downum","","Deborah Holmes","CC","Non-Varsity","","106771","Codfish Shanty  ","Anon. or Trad./Singh","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Dodi Li","Rao","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Dawson Middle School","","Southlake","Deborah Warner","","Sheri Boyce","CCC","Non-Varsity","","108032","Gloria","Patterson","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Loch Lomond (TB)","Anon. or Trad./Rentz","Kim Ahrens","Kelly Flores","Joel Price","2","3","3","3","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
"02/25/2016","933-Tenor/Bass Chorus","24","DeLay Middle School","","Lewisville","Kacie Kresta","","Jesse Fry","CC","Non-Varsity","","108847","Rest Not (TB)","Farnell/ ","Sea Remembrance (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Sinner Man (TB)","Anon. or Trad./Emerson","Kim Ahrens","Kelly Flores","Joel Price","4","4","4","4","Patti Adams","Vanessa Chavez","Greg Haugen","4","4","3","4",""
"02/25/2016","933-Tenor/Bass Chorus","24","Downing MS","","Flower Mound","Kimberly Rybowicz","","Patti Freeman","CC","Non-Varsity","","107661","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Jubilate Deo (TB) (Latin)","Mozart/Spevacek","Cry Havoc!","D. Farrell Smith","Kim Ahrens","Kelly Flores","Joel Price","3","3","3","3","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
"02/25/2016","933-Tenor/Bass Chorus","24","Durham MS","","Lewisville","Erin Pivarnik","","Larissa Kieffer","CC","Non-Varsity","","109103","Come On  Boys (TB)","Bailey/ ","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Rain Music","Cotter  Jr./Farnell","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Field Middle School","","Farmers Branch","Karen Lloyd","","Jesse Fry","CCC","Non-Varsity","","108278","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Rosalee  ","Perry/ ","Kim Ahrens","Kelly Flores","Joel Price","2","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
"02/25/2016","933-Tenor/Bass Chorus","24","Grapevine Middle School","","Grapevine","Lauren Garcia","","","CC","Non-Varsity","","107847","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Aura Lee  ","Poulton/Crocker","Kim Ahrens","Kelly Flores","Joel Price","3","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","3","2","3","3",""
"02/25/2016","933-Tenor/Bass Chorus","24","Hedrick MS","","Lewisville","Virginia Thomas","","Larissa Kiefer","CC","Non-Varsity","","107774","In Umbra","Thomas","As The Holly Groweth Green","Crocker/Leavitt","Set Me As A Seal","Farnell","Kim Ahrens","Kelly Flores","Joel Price","2","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","3","2","2",""
"02/25/2016","933-Tenor/Bass Chorus","24","Huffines Middle School","","Lewisville ","Laura Weidel","","Dr. Larissa Kiefer","CC","Non-Varsity","","109168","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Kim Ahrens","Kelly Flores","Joel Price","1","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
"02/25/2016","933-Tenor/Bass Chorus","24","Lakeview Middle School","","The Colony","Terri Jarvis","","Marilyn Spence","CC","Non-Varsity","","107344","Colorado Trail  ","Anon. or Trad./Moore","Scarborough Fair","Anon. or Trad./Swenson","The Little Book Spiritual  ","Anon. or Trad./Moore","Kim Ahrens","Kelly Flores","Joel Price","2","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
"02/25/2016","933-Tenor/Bass Chorus","24","McKamy Middle School","","Flower Mound","Mark Lewis","","Jesse Fry","CCC","Non-Varsity","","108827","Viva Tutti (Italian)","Anon. or Trad./Crocker","New River Train  ","Anon. or Trad./Moore","Who Will Be a Witness?","Donald Moore","Kim Ahrens","Kelly Flores","Joel Price","","","","","Patti Adams","Vanessa Chavez","Greg Haugen","","","","",""
"02/25/2016","933-Tenor/Bass Chorus","24","Roach & Wester Middle School","","Frisco","Brianna Connaughton","","Stacey Figueroa","CCC","NVar-Combined","","109085","The Vagabond( from Songs of the Road and Sea)","Laura Farnell","Three Latin Songs ( #3 Jubilate Deo)","Laura Farnell","Lil' Liza Jane","De Lachau/ Baas &James","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Shadow Ridge Middle School","","Flower Mound","Brittni Kelly","","Jesse Fry","CC","Non-Varsity","","109236","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Da Unten Im Tale","Brahms/Talley","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","933-Tenor/Bass Chorus","24","Stafford Middle School","","Frisco","Shelby Morgan","","Stacey Figueroa","CC","Non-Varsity","","109221","Benedictus","Schram","My Love Sits in the Shadow","Juneau","I's the B'y","Miller","Kim Ahrens","Kelly Flores","Joel Price","","","","","Patti Adams","Vanessa Chavez","Greg Haugen","","","","",""
"02/25/2016","933-Tenor/Bass Chorus","24","Ted Polk Middle School","","Carrollton","Allison Murray","","Jennifer Ferguson","CCC","Non-Varsity","","108810","She Is Evening (T(T)B)","Courtney/ ","Sing to the Lord  ","Crocker/ ","Fillimiooriay (TTB)","Anon. or Trad./Beery","Kim Ahrens","Kelly Flores","Joel Price","2","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
"02/25/2016","935-Treble Chorus","24","Arbor Creek Middle School","","Carrollton","Halley Radebaugh","","Jesse Fry","CC","Non-Varsity","","108062","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Spring Quiet (SA)","Crocker/Leavitt","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","935-Treble Chorus","24","Blalack MS","","Carrollton","Caroline Hunt","","Thomas Woods","CCC","Non-Varsity","","108321","At Twilight  ","Snyder/ ","The Book of Canons (song #31) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German)","Anon. or Trad./Feierabend","Red River Dances","Miller","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","935-Treble Chorus","24","Briarhill Middle School","","Corinth","Kim Newcomb","Donna McGinnis","Alberto Torres","CC","Non-Varsity","","107450","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Bashana Haba'ah (2 part)","Hirsch/ ","Kim Ahrens","Kelly Flores","Joel Price","1","1","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","935-Treble Chorus","24","Carroll Middle School","","Southlake","Jo Beth Wasicek","","Kathy Ayres","CCC","Non-Varsity","","108467","Sing With Pleasure ","Handel/Liebergen","Hashivenu ","Anon. or Trad./Rao","Bayushki Bayu","Dave and Jean Perry","Kim Ahrens","Kelly Flores","Joel Price","1","2","1","1","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","D"
"02/25/2016","935-Treble Chorus","24","Colleyville Middle","","Colleyville","Julie Moore","","Elaine Lindsey","CC","Non-Varsity","","106900","Spring Quiet (SA)","Crocker/Leavitt","Fog (3 part)","Snyder/ ","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Kim Ahrens","Kelly Flores","Joel Price","2","2","2","2","Patti Adams","Vanessa Chavez","Greg Haugen","1","1","1","1","2"
