UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2014","933-Tenor/Bass Chorus","7","Henderson MS","","Stephenville","Arielle Sword","","Deslys Jergins","CC","Non-Varsity","","89781","Cantate Domino","Farnell/ ","The Sailor's Song  ","DeWitt/ ","Rest Not (TB)","Farnell/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","2","2","Julie Moore","Jordan Ricks","Paula West","3","3","3","3",""
"03/04/2014","933-Tenor/Bass Chorus","7","Kerr Middle School","","Burleson","Cindy Glenn","","Janie Sard","CCC","Non-Varsity","","89491","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","I Will Lift My Eyes  ","Riley/ ","What Shall We Do With a Drunken Sailor?  ","Anon. or Trad./Ponce","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","2","1","1","Julie Moore","Jordan Ricks","Paula West","2","2","2","2","2"
"03/04/2014","933-Tenor/Bass Chorus","7","Loflin Middle School","","Joshua","Chris Wilson","","Melanie Wright","CCC","Non-Varsity","","89489","I Think My Love So Fair","Laura Farnell","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh/ ","What Shall We Do With a Drunken Sailor? (TB)","Anon. or Trad./Rentz","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","1","2","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","2"
"03/04/2014","933-Tenor/Bass Chorus","7","McLean MS","","Fort Worth","Pam Adair","","Mary Collins","CCC","Non-Varsity","","88331","Old Joe Clark","Emerson","Seasons","Senter","I'm Bound Away","Patterson","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","D"
"03/04/2014","933-Tenor/Bass Chorus","7","Smith Middle School","","Cleburne","Melissa Johnson","","Christa Friell","CC","Non-Varsity","","89098","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Kyrie (TB) (w/ piano)","Krunnfusz/ ","At the Foot of Yonder Mountain","Rentz","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","3","2","Julie Moore","Jordan Ricks","Paula West","4","3","4","4",""
"03/04/2014","933-Tenor/Bass Chorus","7","Springtown MS","","Springtown","Christie Lujan","","Heather Hamilton","CC","Varsity","","89946","I'm Bound Away (TB)","Anon. or Trad./Patterson","Come Travel With Me (TTB)","Farthing/ ","Workin' on the Railroad","Moore","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","2","2","Julie Moore","Jordan Ricks","Paula West","4","4","4","4",""
"03/04/2014","933-Tenor/Bass Chorus","7","Summer Creek Middle School ","","Crowley ","Ruben Castanuela","","Susan Sanders","CCC","Non-Varsity","","89167","Dodi Li ","Trad./Rao","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Rest Not (TB)","Farnell/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","2","1","1","D"
"03/04/2014","933-Tenor/Bass Chorus","7","Tison Middle School","","Weatherford","Courtney Patten","","","CC","Non-Varsity","","91924","Our Fearful Trip is Done  ","Siltman/ ","None of Us Cared for Kate (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","You Gentlemen of England","Talley  Arr.","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","1","2","Julie Moore","Jordan Ricks","Paula West","1","2","2","2",""
"03/04/2014","935-Treble Chorus","7","Acton MS","","Granbury","Christine Bridges","Randall Walters","Joy Hope","CC","Varsity","","89856","The Garden of Music (SSA)","Patterson/ ","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","Fare Thee Well  Love","Rankin/Calvert","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Acton MS","","Granbury","Christine Bridges","Randall Walters","Greg Doss","CC","Non-Varsity","","89854","How Merrily We Live (SA)(may be performed with or without accomp)","Este/Appleby/Fowler","Danza  Danza (2 part)","Anon. or Trad./Snyder","Velvet Shoes","Porterfield","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","D"
"03/04/2014","935-Treble Chorus","7","Alvarado Junior High School","","Alvarado","Johanna Ray","","Lynn Moore","CC","Varsity","","87392","Sing a New Song (SA)","Scott/ ","Spring Quiet (SA)","Crocker/Leavitt","If I Could Be a Shepherd (unison/descant opt) (flute)","Butler/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","2","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Applied Learnng Academy","","Fort Worth","Melissa Sill","","Janice Whorley","C","Non-Varsity","","89509","The Moon","Beck","Spring Quiet","Crocker","Jubilate!","Curtright","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","2","2","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","2"
"03/04/2014","935-Treble Chorus","7","Benbrook MS","","Benbrook","Debra Rue","","Caroline Martin","CC","Sub Non-Varsity","","89811","I Love the Rain","Courtney & Stratton","23. One Morning in May (from Two-Part American Songs)  ","Williams/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","2","2","Julie Moore","Jordan Ricks","Paula West","4","4","4","4",""
"03/04/2014","935-Treble Chorus","7","Brownwood Middle School","","Brownwood","Amber Chapleau","Cindy Franklin","Cindy Franklin","CC","Non-Varsity","","89263","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Come and Sing Together (2 part)","Anon. or Trad./Terri","Festival Alleluia (unison or 2 part)","Pote/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","1","1","1","Julie Moore","Jordan Ricks","Paula West","2","2","2","2","2"
"03/04/2014","935-Treble Chorus","7","Brownwood Middle School","","Brownwood","Amber Chapleau","Cindy Franklin","Cindy Franklin","CC","Varsity","","89257","My True Love Hath My Heart (SA)","Williams/Wimberly","Sing and Dance  Children of God (2 part)","Bedford/ ","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","1","2","2","Julie Moore","Jordan Ricks","Paula West","2","2","2","2","2"
"03/04/2014","935-Treble Chorus","7","Como Montessori","","Ft. Worth","Cathy McAdams","","","C","Varsity","","87477","A Mozart Canon","Donald Moore","Something Told the Wild Geese","Porterfield","Spring Quiet","Crocker","Beverly Hirsch","James Pfeiffer","Karen Thomas","3","2","2","2","Julie Moore","Jordan Ricks","Paula West","3","2","2","2",""
"03/04/2014","935-Treble Chorus","7","Crowley Middle school","","Fort Worth ","Ruben Castanuela","","Marilyn Burgess","CC","Varsity","","88979","Duremete ","Spanish Folk Song/Johnson","My True love hath my Heart","Williams/Wimberly ","Old Joe Clark","Rentz","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","1","2","2","Julie Moore","Jordan Ricks","Paula West","3","3","3","3",""
"03/04/2014","935-Treble Chorus","7","Fort Worth Academy of Fine Arts","","Fort Worth","Ian Yeung","","Mr. Cory Curvin","C","Varsity","","87684","The Cloths of Heaven","Daley","Rise Up  My Love","Daley/ ","The Lord Bless You and Keep You","Rutter","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Garner Middle School","","Weatherford","Andrea Ludwig","","TBD","C","Varsity","","89396","Hisakata","Johnson","Tallis's Canon","Tallis/Appleby/Fowler","Old Joe Clark","Rentz","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","3","2","Julie Moore","Jordan Ricks","Paula West","DQ","DQ","DQ","DQ",""
"03/04/2014","935-Treble Chorus","7","Glen Rose JH","","GLEN ROSE","Samuel Teal","","Kris Snyder","C","Non-Varsity","","89171","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Antiphonal Hosanna (2 part)","Smith/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","","","","","Julie Moore","Jordan Ricks","Paula West","","","","",""
"03/04/2014","935-Treble Chorus","7","Granbury Middle School","","Granbury","Catherine Terrel","Erin Walter","Joy Hope","CC","Non-Varsity","","89309","Lord Jesus Christ  Be Present Now","Emily Crocker","Come and Sing Together (2 part)","Anon. or Trad./Terri","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","2","1","Julie Moore","Jordan Ricks","Paula West","2","2","2","2","2"
"03/04/2014","935-Treble Chorus","7","Granbury Middle School","","Granbury","Catherine Terrel","Erin Walter","Joy Hope","CC","Varsity","","89307","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Heart  We Will Forget Him!","Amanda Taylor","Will You Walk a Little Faster (SA)","Carroll/Carter","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","2","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","H.F. Stevens ","","Crowley","Stacy Pepper","","Helen Rogers","CCC","Non-Varsity","A","89034","Something Told the Wild Geese","Porterfield","Spring Quiet","Crocker","Sing a Jubilant Song","Perry","Beverly Hirsch","James Pfeiffer","Karen Thomas","","","","","Julie Moore","Jordan Ricks","Paula West","","","","",""
"03/04/2014","935-Treble Chorus","7","H.F. Stevens ","","Crowley","Stacy Pepper","","Helen Rogers","CCC","Varsity","","88299","Jubilate Deo","Lightfoot","All Join Hands","Crocker","The Violet","Patterson","Beverly Hirsch","James Pfeiffer","Karen Thomas","3","2","3","3","Julie Moore","Jordan Ricks","Paula West","2","2","2","2",""
"03/04/2014","935-Treble Chorus","7","Hall Middle School","","Weatherford","Courtney Patten","","Paul Andrews","CC","Non-Varsity","","90060","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Spring Quiet (SA)","Crocker/Leavitt","Homeward Bound","Althouse","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","2","2","2","2","2"
"03/04/2014","935-Treble Chorus","7","Hall Middle School","","Weatherford","Courtney Patten","","Paul Andrews","CC","Varsity","","90059","Long  Long Ago  ","Anon. or Trad./Leavitt","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","O Nata Lux","Drennan","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","2","1","2","2","2"
"03/04/2014","935-Treble Chorus","7","Henderson MS","","Stephenville","Arielle Sword","","Deslys Jergins","CC","Non-Varsity","","89779","From Three Madrigals:  O Mistress Mine  Where are You Roaming? (SA)","Diemer/ ","Spring Quiet (SA)","Crocker/Leavitt","Al Shlosha D'Varim (SA)","Naplan/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","2","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","D"
"03/04/2014","935-Treble Chorus","7","Henderson MS","","Stephenville","Arielle Sword","","Deslys Jergins","CC","Varsity","","89776","Black Is The Color Of My True Love's Hair","Roth/Moran","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Gerakina (SSA)","Anon. or Trad./Leck","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Hughes Middle School","","Burleson","Peyton Davis","","Echo Wilson","CCC","Varsity","","88556","Regina Coeli  Laetare (organ or keyboard)","Courtaux/Blahnik","My True Love Hath My Heart (SA)","Williams/Wimberly","Simple Gifts (2 part)","Anon. or Trad./Wheeler","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","2","2","Julie Moore","Jordan Ricks","Paula West","4","3","3","3",""
"03/04/2014","935-Treble Chorus","7","Kerr Middle School","","Burleson","Cindy Glenn","","Janie Sard","CCC","Non-Varsity","","89494","Ca' the Yowes (2 part) (recorder or flute)","Anon. or Trad./Goetze","Festival Alleluia","Pote/ ","All Things are Thine","Crocker","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","D"
"03/04/2014","935-Treble Chorus","7","Loflin Middle School","","Joshua","Chris Wilson","","Melanie Wright","CCC","Varsity","","89484","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Come and Sing Together (2 part)","Anon. or Trad./Terri","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Maypearl MS","","Maypearl","Dallas Dees","","","C","Non-Varsity","","87075","The Sandman (SA)","Brahms/Appleby/Fowler","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","All who sing  and wish to please","Goodban/Appleby/Fowler","Beverly Hirsch","James Pfeiffer","Karen Thomas","5","5","4","5","Julie Moore","Jordan Ricks","Paula West","DQ","DQ","DQ","DQ",""
"03/04/2014","935-Treble Chorus","7","McLean MS","","Fort Worth","Pam Adair","","Mary Collins","CCC","Varsity","","88724","Murasame","Johnson","My True Love Hath My Heart","Williams-Wimberly","Stars are for those who lift their eyes","Delmonte","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","3","2","Julie Moore","Jordan Ricks","Paula West","2","2","2","2",""
"03/04/2014","935-Treble Chorus","7","Meacham Middle School","","Fort Worth","Kathleen Reimer","","Elizabeth Barney","CC","Non-Varsity","","89155","Path to the Moon (unison)","Thiman/ ","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Non nobis Domine","Byrd/Leavitt","Beverly Hirsch","James Pfeiffer","Karen Thomas","4","4","3","4","Julie Moore","Jordan Ricks","Paula West","4","4","4","4",""
"03/04/2014","935-Treble Chorus","7","Rosemont Middle School","","Fort Worth","Walton McDuff","","Mary Jack Seeyle","CCC","Non-Varsity","A","90383","bought me a cat","Williams","Prettier Far than These","Beery","Charlotte-Town","Anon. or Trad./Crocker","Beverly Hirsch","James Pfeiffer","Karen Thomas","4","3","4","4","Julie Moore","Jordan Ricks","Paula West","DQ","DQ","DQ","DQ",""
"03/04/2014","935-Treble Chorus","7","Smith Middle School","","Cleburne","Melissa Johnson","","Christa Friell","CC","Varsity","","89102","In The Bleak Midwinter (SA)","Williams/Wimberly","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","J'entends Le Moulin","Crocker","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Smith Middle School","","Cleburne","Melissa Johnson","","Christa Friell","CC","Non-Varsity","","89100","Love In Thy Youth (SA)","Crocker/Leavitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Chiri Biri Bim","Albrecht","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","3","2","2","Julie Moore","Jordan Ricks","Paula West","2","2","1","2",""
"03/04/2014","935-Treble Chorus","7","Springtown MS","","Springtown","Christie Lujan","","Heather Hamilton","CC","Varsity","","89926","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao","When I Am Silent  ","Varner/ ","Lascia Ch'io Pianga","Handel/Delanoy","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","2","2","2","Julie Moore","Jordan Ricks","Paula West","1","2","2","2",""
"03/04/2014","935-Treble Chorus","7","Summer Creek Middle School ","","Crowley ","Ruben Castanuela","","Susan Sanders","CCC","Varsity","","89152","Didn't it Rain ","Trad./Crocker","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","1","2","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","2"
"03/04/2014","935-Treble Chorus","7","Tison Middle School","","Weatherford","Courtney Patten","","Paul Andrews","CC","Varsity","","90057","Love In Thy Youth (SA)","Crocker/Leavitt","How Lovely Is Thy Dwelling Place (SA)","Grantham/ ","Agnus Dei","Poorman","Beverly Hirsch","James Pfeiffer","Karen Thomas","1","1","1","1","Julie Moore","Jordan Ricks","Paula West","1","1","1","1","C"
"03/04/2014","935-Treble Chorus","7","Wedgwood Middle School","","Fort Worth","Jessica Savill","","Melanie Wright","CCC","Varsity","","90055","16. Soldier  Soldier (from Two-Part American Songs)  ","Williams/ ","Al Shlosha D'Varim (SA)","Naplan/ ","Red River Valley (2 part)","Anon. or Trad./Nelson","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","3","3","3","Julie Moore","Jordan Ricks","Paula West","4","5","5","5",""
"03/04/2014","935-Treble Chorus","7","Wheat Middle School","","Cleburne","Kyle Orr","","Sarah Thornton","CC","Non-Varsity","","87822","Love In Thy Youth","Crocker/Leavitt","This Shall be for Music","Patterson/ ","Gloria Deo!","Lightfoot","Beverly Hirsch","James Pfeiffer","Karen Thomas","3","2","2","2","Julie Moore","Jordan Ricks","Paula West","2","3","3","3",""
"03/04/2014","935-Treble Chorus","7","William James MS","","Fort Worth","Avis Stroud-Coleman","","","CCC","Varsity","","87747","Flowers Will Sings","DeWitt","Clap Your Hands","Council","For The Beauty of The Earth","Leininger","Beverly Hirsch","James Pfeiffer","Karen Thomas","3","3","2","3","Julie Moore","Jordan Ricks","Paula West","3","2","3","3",""
"03/04/2014","935-Treble Chorus","7","Young Womens Leadership Academy Middle School","","Fort Worth","Jonathan Ratzlaff","","Malinda Holt","C","Varsity","","88088","The Little Horses","Copland/White","Wie Melodien Zieht Es Mir","Brahms/Gallina","Hakuna Mungu Kama Wewe","Kirk Aamot","Beverly Hirsch","James Pfeiffer","Karen Thomas","2","2","3","2","Julie Moore","Jordan Ricks","Paula West","3","3","3","3",""
