UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2020","931-Mixed Chorus","5","Timberview High School","","Arlington","Josi Alexander","","Ronda Cooper","AAAAA","Varsity","","160361","Daemon Irrepit Callidus (15179) (a cappella)","Orban","Erev shel shoshanim (11496) (Hebrew) (accomp)","Anon. or Trad./Klebanow","The Word Was God","Rosephanye Powell","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","931-Mixed Chorus","5","Western Hills High School","","Fort Worth","Will Chandler","n/a","Caroline Maas","AAAA","Varsity","","161267","Come to the Music","Martin","Kyrie","Porterfield","Hold Me  Rock Me","Tate","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Arlington Heights HS","","Fort Worth","Scott Tilley","","Lauren Kosyzk","AAAAA","Non-Varsity","A","160879","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (TTB) (accomp)","Bray","When the Roses Come Again (TTB) (a cappella)","Juneau","Flying Solo","Philip Silvey","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Benbrook Middle High School","","Ft. Worth ","Emily Saenz","Alejandro Oliveros","Marie Rogers","AAAA","Non-Varsity","","157995","Homeward Bound","Althouse","Dies Irae","Ryan Main","Ave Maria","Robinson","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Carter-Riverside HS","","Fort Worth","Elizabeth Van Orden","","Debbie Pesnell","AAAA","Non-Varsity","A","159294","What Shall We Do With a Drunken Sailor?","Anon. or Trad./Ponce","Sea Remembrance","Farnell","The Whaler's Rhyme","Anon. or Trad./Erikson","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Juan Seguin HS","","Arlington","Callie Massey","Alaina Ice","Megan Smallwood","AAAAA","Varsity","","161325","Poor Man Lazrus","Hairston","There Is a Lady  Sweet and Kind","Drennan","Cover Me with the Night","Ramsey","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Legacy High School","","Mansfield","Josh Powell","Lauren Lafferty","Thornton","AAAAA","Non-Varsity","","160563","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi) (accomp)","Bray","Lux Aeterna","Winebrenner","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","North Side High School","","Fort Worth","Carlos Saenz","","Ellie Lin","AAAAA","Non-Varsity","","159317","Lacrimosa Menuet","Jones","En Roulant","Pelletier","Riu  Riu  Chiu","Spevacek","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Paschal High School","","Fort Worth","Nathan Benavides","Trevlyn Nipper","Jame Benecasa","AAAAAA","Varsity","","159433","Linden Lea (a cappella)","Vaughan Williams/Harrison","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes) (accomp)","Anon. or Trad./Wilberg","Idumea","Davisson","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","South Hills HS","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAAA","Varsity","","158000","Come Travel With Me (TTB) (accomp)","Farthing","African Noel (percussion) (TTB) (a cappella)","Anon. or Trad./Johnson","Shine On Me","Rollo Dilworth","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Southwest HS","","Fort Worth","Aubrey Kistler","Elizabeth Whittington","Jonathan Hatley ","AAAAA","Non-Varsity","","160877","Omnia Vincit Amor","Trotta","She is Evening","Courtney","Hallelujah for the Day!","Ramsey","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Timberview High School","","Arlington","Josi Alexander","","Ronda Cooper","AAAAA","Non-Varsity","","160356","Cover Me with the Night (TTB)(accomp)","Ramsey","She Walks in Beauty (TTBB) (a cappella)","Crocker","Star of Light","Farnell","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","933-Tenor/Bass Chorus","5","Western Hills High School","","Fort Worth","Will Chandler","n/a","Caroline Maas","AAAA","Varsity","","161268","Ticket to the Kingdom","Moore","Leave Her  Johnny","Crocker","Sisi Ni Moja","Narverud","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Arlington Heights HS","","Fort Worth","Scott Tilley","","Lauren Kosyzk","AAAAA","Non-Varsity","A","160880","Make Space for Life to Live (accomp)","Trotta","Kikkehihi (German) (SSA) (a cappella)","Schein","Iraqi Peace Song","Lori Tennenhouse","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Arlington High School","","Arlington","Shannon Winckel","","Jimmy Baas","AAAAAA","Sub Non-Varsity","","160610","Remember Me (SSA) (accomp)","Farnell","Poi ch`el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Festival Sanctus (SSA) (accomp)","Leavitt","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Benbrook Middle High School","","Ft. Worth ","Emily Saenz","Alejandro Oliveros","Marie Rogers","AAAA","Varsity","","157991","Ah! Si mon moinev voulait danser","Donald Patriquin","Oh Think of Me","Hagenburg","Truth","Andrea Ramsey","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Bowie High School","","Arlington","Christy Dickerson","Jermaine Lobaugh","Megan Smallwood","AAAAAA","Sub Non-Varsity","","158937","A Jubilant Gloria","Lightfoot","Sonatemi un Balletino","Gastoldi/Leininger","Winds","Kuzmenko","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Carter-Riverside HS","","Fort Worth","Elizabeth Van Orden","","Debbie Pesnell","AAAA","Non-Varsity","A","159295","Lascia Ch'io Pianga","Handel/Perry","O Magnum Mysterium","Ramos","Shady Grove (with 'The Cuckoo')","Anon. or Trad./Allsbrook Goodin","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Eastern Hills HS","","Fort Worth","Brittany Haywood","","Jonathan Hatley","AAAAA","Varsity","","161213","I will magnify thee  O Lord","Joseph Corfe","Keep Your Lamps!","Andre Thomas","Morokeni","Bernard Kruger","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Ft. Worth Academy of Fine Arts HS","","Fort Worth","Kerra Simmons","Allyson Romero","Sewon Kim","AAAA","Varsity","","160317","O Sapo","Stephen Hatfield","El Vito","Joni Jensen","Como Tu","Alberto Grau","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Callie Massey","","Megan Smallwood","AAAAA","Non-Varsity","","161328","Early One Morning","Eilers","Heart  We Will Forget Him!","Farnell","Wade in the Water","Burleigh","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Callie Massey","Alaina Ice","Megan Smallwood","AAAAA","Varsity","","161326","There Will Come Soft Rains","Memley","Cerf-volant (Kite Flying)","Barratier & Coulais","Mouth Music","Keane","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Legacy High School","","Mansfield","Lauren Lafferty","","Sarah Thornton","AAAAA","Non-Varsity","","160454","Dixit Dominus (SSA) (accomp)","Galuppi/Robinson","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Water of Tyne","Michael Neaum","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Legacy High School","","Mansfield","Lauren Lafferty","","Sarah Thornton","AAAAA","Sub Non-Varsity","","160451","Duet (Ich jauchze  ich lache from Cantata No. 15) (German or English) (SA) (accomp)","Bach/Rao","Lunar Lullaby (SA) (accomp)","Narverud","Kol Dodi","Amy F. Bernon","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Legacy High School","","Mansfield","Josh Powell","Lauren Lafferty","Sarah Thornton","AAAAA","Varsity","","159568","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Under the Greenwood Tree","Boyd","Song of Miriam (accomp)","Hagenberg","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Mansfield High School","","Mansfield","Jane Silvey Andrews","Reginal Wright","Laura Pease","AAAAAA","Sub Non-Varsity","","161113","Hear the Joy","Arcadelt","My True Love Has My Heart","Butler","Bella Bimba","DeCormier","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Martin High School","","Arlington","Betsy Howerton","Kay Owens  Dylan Corder","Lisa Hampton","AAAAAA","Sub Non-Varsity","","158605","Arise  My Love (SSA) (accomp)","Farnell","In monte Oliveti (Latin) (a cappella)","Martini/Michaels","Ain't Gonna Let Nobody Turn Me Around","Dilworth","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","North Side High School","","Fort Worth","Carlos Saenz","","Ellie Lin","AAAAA","Varsity","","159333","Shule Aroon","Schram","Elegy","DeWitt","I Will Be Earth","Walker","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Paschal HS","","Fort Worth","Trevlyn Nipper","Nathan Benavides","James Benecasa","AAAAAA","Non-Varsity","A","159446","Seven Trumpeters (Sedum trubacu) (SSA) (Czech) (a cappella)","Lukas","For Now  I Know (SSA)(piano  flt [flt not opt]) (accomp)","Goodin","The Ride-by-Nights (pub separately) (accomp)","Britten","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Paschal HS","","Fort Worth","Trevlyn Nipper","Nathan Benavides","James Benecasa","AAAAAA","Varsity","","159440","Suscepit Israel","Bach","Deep River","Patriquin","Kaval Sviri","Liondev","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","South Hills HS","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAAA","Non-Varsity","","158009","Jubilate! (2 part) (accomp)","Curtright","My True Love Hath My Heart (SA) (a cappella)","Williams/Wimberly","Wintersong","Audrey Snyder","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","South Hills HS","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAAA","Varsity","","158004","Exsultate  Joyfully Sing","Reginal Wright","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","Come to Me  My Love (SSA) (accomp)","Riggs","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Southwest HS","","Fort Worth","Aubrey Kistler","Elizabeth Whittington","Jonathan Hatley ","AAAAA","Varsity","","160876","I am Not Yours","Childs","Gloria!","Riley","Lineage","Ramsey ","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Timberview High School","","Arlington","Josi Alexander","","Ronda Cooper","AAAAA","Non-Varsity","","160365","Lunar Lullaby (SA) (accomp)","Narverud","Poi ch`el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Timberview High School","","Arlington","Josi Alexander","","Ronda Cooper","AAAAA","Varsity","","160363","The Seal Lullaby (SSA) (accomp)","Whitacre","Der Gang zum Liebchen (from Four Songs for Three Voices) (German) (a cappella)","Brahms","How Can I Keep From Singing (SS(A)A) (accomp)","Walker","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Trimble Tech High School","","Fort Worth","Cole Stanley","","Jonathan Hatley ","AAAAAA","Sub Non-Varsity","","159355","And This Shall Be For Music ","Lightfoot ","Antiphonal Kyrie ","Thrift ","Nachtviolen ","Schubert/Porterfield ","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
"04/14/2020","935-Treble Chorus","5","Western Hills High School","","Fort Worth","Will Chandler","n/a","Caroline Maas","AAAA","Varsity","","161269","Come All Ye Fair and Tender Ladies","Davison","The Lonely Carnarvon","McCartha","La Violette","Brumfield","Wanetta Hill","Jeff Rice","Cheryl A. Wilson","","","","","Cindy Johnston","David (Dr.) Means","Janwin Overstreet-Goode","","","","",""
