UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2009","931-Mixed Chorus","16","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","50410","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce","Lay A Garland","Robert Piersall","Muie Rendera (Portuguese) (SSATB)","Fonseca","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","A"
"04/15/2009","931-Mixed Chorus","16","Clyde HS","","Clyde","Cara Naizer","Cindy Davenport","Cindy Davenport","AA","Varsity","","48318","Jubilance ","Spevacek","Never Tell Thy Love ","Bright","Deo Dicamus Gratias","Victor Johnson","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","2","2","3","2","1"
"04/15/2009","931-Mixed Chorus","16","Cooper High School","","Abilene","Dianne Hawley","","Danny Barefield","AAAA","Varsity","","47593","Sing Me to Heaven ","Gawthrop ","Yo Le Canto Todo El Dia (SSATB)","Brunner","Canticle of Praise","Victor Cohen Johnson","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","2","1","A"
"04/15/2009","931-Mixed Chorus","16","Snyder High School","","Snyder","Marci Dennis","","Casey Arnold","AAA","Varsity","","49277","Salmo 150 ","Aguiar","Esto Les Digo (SATB  sop solo)","Lange","My God is a Rock","Walth","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","2","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","A"
"04/15/2009","931-Mixed Chorus","16","Sweetwater High School","","Sweetwater","Melody Squires","","Melody Squires","AAA","Varsity","","49936","Chi la Galirda","Donato/Klein","Agnus Dei","Poorman","Sing Jubilate Deo!","Riley","Julie Allen","Patrick Antinone","Kay Sherrill","2","3","3","3","Shari Riley","Cindy Glenn","Judy Putney","3","3","3","3",""
"04/15/2009","931-Mixed Chorus","16","Wylie High School","","Abilene","Kristy Hayes","","Elayne Palmer","AAA","Varsity","","48033","Sing Alleluia  Sing Praise","McPheeters","April Is In My Mistress' Face ","Morley/Robinson  ","Ma Navu (Hebrew) ","Anon. or Trad./Snyder   ","Julie Allen","Patrick Antinone","Kay Sherrill","2","2","1","2","Shari Riley","Cindy Glenn","Judy Putney","3","3","3","3",""
"04/15/2009","933-Tenor/Bass Chorus","16","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","50414","Fight the Good Fight with All Thy Might","John Gardner","Ave Maria (Latin) (TTB/TTBB)","Biebl","What Shall We Do with a Drunken Sailor? (TTBB)","Anon. or Trad./Eddleman","Julie Allen","Patrick Antinone","Kay Sherrill","2","1","2","2","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","1"
"04/15/2009","933-Tenor/Bass Chorus","16","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Non-Varsity","","50411","Cause Us  O Lord (from Four Anthems for Young Choirs)","Nelson","Let's Drink! (Beviamo!) ","de Giardini/Tortolano","Hey Ho  Nobody's Home (3 part in any combination)","Anon. or Trad./Gilpin","Julie Allen","Patrick Antinone","Kay Sherrill","2","2","2","2","Shari Riley","Cindy Glenn","Judy Putney","2","1","2","2",""
"04/15/2009","933-Tenor/Bass Chorus","16","Cooper High School","","Abilene","Dianne Hawley","","Danny Barefield","AAAA","Varsity","","47626","Brothers  Sing On! ","Grieg/McKinney","Star of the County Down ","Anon. or Trad./Hunt  ","Ticket to the Kingdom (TTB)","Moore","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","B"
"04/15/2009","933-Tenor/Bass Chorus","16","Snyder High School","","Snyder","Marci Dennis","","Casey Arnold","AAA","Varsity","","49320","What Shall We Do with a Drunken Sailor? (TTBB)","Anon. or Trad./Eddleman","Let's Drink! (Beviamo!)  (Italian) (TTB)","de Giardini/Tortolano","Tell My Father","Wildhorn/Ramsey","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","2","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","2","1","B"
"04/15/2009","935-Treble Chorus","16","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","50415","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Os Justi (Latin) (SSAA)","Daley","See the Gypsies (SSAA)"," /Kodaly  ","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","2","1","1","B"
"04/15/2009","935-Treble Chorus","16","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Non-Varsity","","50413","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Lullaby (Ukolebavka) (English or Czech)","Dvorak/Smisek/Blahnik   ","Hey Nonny No! (from Four English Songs)","Kowalski","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","2","1","Shari Riley","Cindy Glenn","Judy Putney","2","2","2","2","2"
"04/15/2009","935-Treble Chorus","16","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Sub Non-Varsity","","50412","O Clap Your Hands (SSAA)","Knowles","The Poet Sings (SSA)","Stroope","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","2","2","2","2"
"04/15/2009","935-Treble Chorus","16","Clyde HS","","Clyde","Cara Naizer","Cindy Davenport","Cindy Davenport","AA","Non-Varsity","","46605","J'entends Le Moulin","Arr. Crocker","Music Alone Shall Live","Anon. or Trad./Crocker  ","The Poet Sings","Stroope","Julie Allen","Patrick Antinone","Kay Sherrill","2","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","16","Cooper High School","","Abilene","Dianne Hawley","Kyle Orr","Danny Barefield","AAAA","Non-Varsity","","47616","Joyfully Sing! ","Spevacek","Go 'Way From My Window (SSA)","Niles/Purifoy","Fire ","Goetze  / ","Julie Allen","Patrick Antinone","Kay Sherrill","2","2","2","2","Shari Riley","Cindy Glenn","Judy Putney","2","2","2","2",""
"04/15/2009","935-Treble Chorus","16","Cooper High School","","Abilene","Dianne Hawley","","Danny Barefield","AAAA","Varsity","","47605","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","I Am Not Yours","David Childs","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Julie Allen","Patrick Antinone","Kay Sherrill","1","1","1","1","Shari Riley","Cindy Glenn","Judy Putney","1","1","1","1","B"
