UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2022","935-Treble Chorus","26","Chisholm Trail Middle School","483808005803","Round Rock","Jillian Nidever","","Benjamin Tibbetts","CC","Varsity","","167731","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","Hodie (16351) (SSA) (accomp)","Cobb","Heaven-Haven (12334) (accomp)","Wagner","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","1","1","1","David Beussman","Karen Lloyd","Andrea Snouffer","1","1","1","1","C"
"03/09/2022","935-Treble Chorus","26","Chisholm Trail Middle School","483808005803","Round Rock","Jillian Nidever","","Benjamin Tibbetts","CC","Non-Varsity","","167730","Hashivenu (12062) (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","The Sailor","Desjardins","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","1","1","1","David Beussman","Karen Lloyd","Andrea Snouffer","1","1","1","1","D"
"03/09/2022","935-Treble Chorus","26","Decker Middle School","227907042","Austin","Martin Vasquez","","Stephanie Hernandez","CC","Non-Varsity","","170543","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","Simple Gifts (16696) (unison) (accomp)","Anon. or Trad./Wheeler","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (15322) (unison) (accomp)","Ginsberg","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","2","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","DQ","DQ","DQ","DQ",""
"03/09/2022","935-Treble Chorus","26","Deerpark Middle School","449858","Austin","Rachelle McClellan","Veronica Lopez","Mark Henry","CC","Varsity","","168144","Da Pacem Domine (12132) (4 part) (a cappella)","Franck/Goetze","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Storm","James DesJardins","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","1","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","2","2","2",""
"03/09/2022","935-Treble Chorus","26","Dessau Middle School","227904045","Austin","Matthew Graves","","Linda Hester","CC","Sub Non-Varsity","A","169789","J'entends Le Moulin","Dwyer/Ellis","The Arrow and the Song","Beery","Talli's Cannon","Tallis/Appleby/Fowler","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","2","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","2","2","2",""
"03/09/2022","935-Treble Chorus","26","Forbes Middle School","","Georgetown","Clint Fleming","","Barbara Lowrance","CC","Non-Varsity","A","169798","The Moon (17823)","Beck/","Over the Sea to Skye","Miller","Talliss Canon (12033)","Tallis/Appleby/Fowler","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","2","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","2","2","2",""
"03/09/2022","935-Treble Chorus","26","Forbes Middle School","","Georgetown","Clint Fleming","","Barbara Lowrance","CC","Varsity","","169794","Lunar Lullaby (19596)","Narverud/","Non Nobis  Domine (12130)","Byrd/Bartle","Until Even The Angels","Craig Hella Johnson","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","2","1","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","2","2","2",""
"03/09/2022","935-Treble Chorus","26","Hernandez Middle School","246-9-09053","Round Rock","Emma deGraaf","","","CC","Non-Varsity","","168081","Dodi Li","Chen/Rao","Dance of the Willow","Ebel-Sabo","Let There Be Song","Dave and Jean Perry","Gretchen Guseman","Jordan Ricks","Leslie Tanner","3","3","2","3","David Beussman","Karen Lloyd","Andrea Snouffer","2","2","2","2",""
"03/09/2022","935-Treble Chorus","26","Hernandez Middle School","246-9-09053","Round Rock","Emma deGraaf","","","CC","Varsity","","168080","African Noel","Johnson","Duermete (The Angels' Lullaby)","Johnson","Skye Boat Song","Gilpin","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","3","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","3","2","2","2",""
"03/09/2022","935-Treble Chorus","26","Hopewell Middle School","246-909-046","Austin","Emma Hunsicker","","Linda Hester","CCC","Non-Varsity","","168066","Sing With Pleasure","Handel/Liebergen","Flowers Will Sing","DeWitt","Vidalita","Saez","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","1","1","1","David Beussman","Karen Lloyd","Andrea Snouffer","1","1","1","1","D"
"03/09/2022","935-Treble Chorus","26","Hopewell Middle School","246-909-046","Austin","Emma Hunsicker","","Linda Hester","CCC","Varsity","","168023","La Monja Blanca","Brahms","Die Meere","Eisner","Cool Moon (24270)","Williamson","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","1","1","1","David Beussman","Karen Lloyd","Andrea Snouffer","1","1","1","1","C"
"03/09/2022","935-Treble Chorus","26","Pearson Ranch Middle School","246-909-054","Cedar Park","Megan Goodman","","Linda Hester","CC","Varsity","","168099","Dodi Li","Chen/Rao","She Sings","Bernon","Love In Thy Youth (12024)","Crocker/Leavitt","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","1","1","1","David Beussman","Karen Lloyd","Andrea Snouffer","1","1","1","1","C"
"03/09/2022","935-Treble Chorus","26","Ridgeview Middle School","483808009101","Round Rock","Karen Fincher","","Mark Henry","CCC","Varsity","","167668","Cantate Domino! Alleluia!","Miller","O Magnum Mysterium","Ramos","The Mermaid's Lament","Martin","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","1","2","1","David Beussman","Karen Lloyd","Andrea Snouffer","1","1","1","1","C"
"03/09/2022","935-Treble Chorus","26","Ridgeview Middle School","483808009101","Round Rock","Karen Fincher","","Mark Henry","CCC","Non-Varsity","B","167667","Give Thanks and Praise","Handel/Kihlken","Three Solfege Songs and Rounds: Dona Nobis Pacem","Courtney","Wishing Star","Farnell","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","2","1","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","2","1","2",""
"03/09/2022","935-Treble Chorus","26","Walsh Middle School","246909052	","Round Rock","Collie Roland","","Justi Riley","CCC","Non-Varsity","","168161","Afternoon on a Hill (12091) (SA) (accomp)","Kreutz","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (15341) (a cappella)","Williams","The Drunken Sailor (12080)","Anon. or Trad./Crocker","Gretchen Guseman","Jordan Ricks","Leslie Tanner","2","2","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","1","1","1","2"
"03/09/2022","935-Treble Chorus","26","Walsh Middle School","246909052","Round Rock","Collie Roland","","Justi Riley","CCC","Varsity","","168156","Nanuma (24260) (SSA) (opt. percussion) (a cappella)","Ghanian Folksong/Burrows","Gloria Fanfare (16694) (SSA)(a cappella or accomp) (accomp)","Farnell","Come in from the Firefly Darkness","Amy F. Bernon","Gretchen Guseman","Jordan Ricks","Leslie Tanner","1","2","2","2","David Beussman","Karen Lloyd","Andrea Snouffer","2","1","1","1","2"
