UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/17/2013","931-Mixed Chorus","19","Atascocita HS","","Humble","Joseph Weir","Carl Braden  Samantha Nalundasan","Carl Braden","AAAAA","Varsity","","85879","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini","Sing Me to Heaven  ","Gawthrop/ ","","","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","Suzannah Moorman","Melissa Lord","AAAA","Varsity","","85478","Der Tanz (German)","Schubert/Robinson","Bonzomo Madonna (SATB)","Scandello/Leavitt","Londonderry Air  ","Anon. or Trad./Chilcott","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","19","C.E. King HS","","Houston","stephen hudson","","","AAAA","Non-Varsity","","86250","Roses I Send to You","Chatman","Santo","Mendoza","Elijah Rock","Hairston","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","2","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","3","2","3","3","2"
"04/17/2013","931-Mixed Chorus","19","Carver High School","","Houston","Lisa Holt","","Matthew Wallace","AAAAA","Varsity","","85344","Domine Fili a 3 (SAB) (opt strings)","Martini/Banner","Salseo (SATBB)","Galian/ ","Wade in the Water (Solo)","Traditional/Hogan","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","4","3","3","3","1"
"04/17/2013","931-Mixed Chorus","19","Crosby HS","","Crosby ","Justin West","","Henry Thompson","AAAA","Non-Varsity","","84250","Sing We and Chant It (3 part mixed)","Morley/Robinson","Old Joe Clark (3 part mixed)","Anon. or Trad./Rentz","It's All I Have to Bring","Rachel Devore Fogarty","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","2","2","2","2","Amy Allibon","Kathy Hackett","Michael Madrid","2","2","2","2",""
"04/17/2013","931-Mixed Chorus","19","Davis HS","","Houston ","Daryle Freeman","","Jeanna Villanueva","AAAAA","Non-Varsity","","84898","Cry Out and Shout (SSATTB)","Nystedt/ ","Do Not Stand At My Grave And Weep","Farnell","Good News  The Chariot's Comin' (SATB div)","Anon. or Trad./Hogan","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","2","1","2","2","2"
"04/17/2013","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Anita","","Donna Jackson","AAAAA","Non-Varsity","","85015","Festival Gloria  ","Porterfield/ ","Never Tell Thy Love  ","Bright/ ","Irish Blessing (SATB)","Patterson/ ","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","3","2","2","2","2"
"04/17/2013","931-Mixed Chorus","19","Deer Park HS","","Deer Park","Stacy Nissen","","Debbie Talley","AAAAA","Non-Varsity","B","86426","Sing We and Chant It (SSATB)","Morley/ ","Where Dwells the Soul of My Love (SATB) (oboe or flute)","Childs/ ","The Tiger","Bernofsky","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","C"
"04/17/2013","931-Mixed Chorus","19","Deer Park HS-South","","Deer Park","Barry Talley","","Debbie Talley","AAAAA","Varsity","","86346","Exultate Justi","Viadana","Come to Me  My Love","Dello Joio","Hosanna","Pierce","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","19","Dobie HS","","Houston","Tyler Ruberg","Wendy Sharpless","","AAAAA","Non-Varsity","A","83480","Annie Laurie ","Gilbert M. Martin ","Follow the River ","Julie Wheeler ","Cantate Domino","Sonja Poorman","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","3","3","3","3","2"
"04/17/2013","931-Mixed Chorus","19","Dobie HS","","Houston","Wendy Sharpless","Tyler Ruberg","Tyler Ruberg","AAAAA","Varsity","","83460","The Last Words of David","Randall Thompson","Sicut Cervus  ","Palestrina/ ","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","19","Eisenhower High School","","Houston","Sandra Walker","","Pam Dickson","AAAAA","Varsity","","85019","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart/ ","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger","All That They Had They Gave","","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","2","3","1","2","1"
"04/17/2013","931-Mixed Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","Tim Boaz","AAAA","Varsity","","85025","Aus Meiner Sunden Tiefe (SATB)","di Lasso/Lovelace","Ubi Caritas","Snyder","Wind  ","Jennings/ ","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","2","1","A"
"04/17/2013","931-Mixed Chorus","19","Humble HS","","Humble","Kendrix Gavin","","Mr. Channing Pollock","AAAA","Varsity","","86254","Hallelujah  Amen","George F. Handel/Carl Deis","Agnus Dei","Sonja Poorman","Merrily We Live","Micheal Este/Don Razey","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","3","3","2","3","Amy Allibon","Kathy Hackett","Michael Madrid","4","3","4","4",""
"04/17/2013","931-Mixed Chorus","19","Kingwood HS","","Kingwood","Jason Watt","","","AAAAA","Varsity","","86391","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","They Are At Rest (SATB divisi)","Elgar/Rutter","Solfege A La Sousa","Berg","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","19","Kingwood Park HS","","Kingwood","Ben Fahnders","","Pixie Thames","AAAA","Varsity","","85527","'No  No  No  No  Nigella' (a cappella)","Thomas Morley","Der Tanz (German)","Schubert/Robinson","Be Thou My Vision (piano & horn)","Anon. or Trad./Basler","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","1","1","1","1","A"
"04/17/2013","931-Mixed Chorus","19","La Porte HS","","La Porte","Mark A. Bailey","","Kathy Wright","AAAAA","Varsity","","82079","Auf Dem See","Mendelssohn","Dirait-On (from Les Chansons des Roses)","Lauridsen","Erev shel shoshanim","Klebanow","Dennis Boyter","Jo Surlock-Dillard","Mike Ware","1","1","1","1","Amy Allibon","Kathy Hackett","Michael Madrid","2","2","4","2","2"
