UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2022","931-Mixed Chorus","31","Trinity High School","220916002	","Euless","Michael Dean","","Michael King","AAAAAA","Varsity","","175646","Laudate Pueri (from Vesperae solemnes de confessore) (15177)","Mozart/","My Flight for Heaven (17774)","Henson/","Ride On  King Jesus! (15084)","Anon. or Trad./Hogan","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","A"
"04/11/2022","933-Tenor/Bass Chorus","31","Creekview High School","057903006","Carrollton  TX","Kelly Pfaffenberger","","Mary Anna Salo","AAAAA","Varsity","","176706","Hey  Ho! The Wind and the Rain (12802)","Anon. or Trad./Grotenhuis","Make Space for Life to Live","Trotta","The Miller of Dee (12820) (TB) (accomp)","Anon. or Trad./Rutter","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","31","Irving High School","057-912-002","Irving","Ricardo Monreal","Jannette Anderson","Dr. Melissa Sky-Eagle","AAAAAA","Varsity","","176404","Give To Me The Life","Victor C. Johnson","Stopping by Woods on a Snowy Evening","Randall Thompson ","De Colores","arr. Sonja Poorman","Ryan Forkner","Randy Jordan","Leigh Ann McClure","2","2","3","2","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","3","3","3","3",""
"04/11/2022","933-Tenor/Bass Chorus","31","L.D. Bell High School","220 916 001","Hurst","Jo Ann Antinone","Carla Lindberg","Carla Lindberg","AAAAAA","Varsity","","175718","Riu  Riu  Chiu (15290) (TTBB  tenor soli) (tenor drum and tambourine) (a cappella)","Anon. or Trad./Leininger","For I Must Love","Christopher Harris","The Awakening (13002) (accomp)","Martin","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","31","MacArthur High School","057912003","Irving","Lauren Davis","Clinton Blanco","Sarah Becker","AAAAAA","Sub Non-Varsity","","174831","The Vagabond (22725) (TBB) (accomp)","Vaughan Williams/Lewis","There Is Sweet Music Here (22719) (TBB) (accomp)","Gilpin","Good-Night","Matthew Emery","Ryan Forkner","Randy Jordan","Leigh Ann McClure","2","3","3","3","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","2","2","2",""
"04/11/2022","933-Tenor/Bass Chorus","31","MacArthur High School","05791003","Irving","Clinton Blanco","Lauren Davis","Sarah Becker","AAAAAA","Varsity","","174821","Come to Me  O My Love (16946) (TBB) (accomp)","Petker","She Moved Through the Fair (15297) (TBB  opt divisi) (a cappella)","Anon. or Trad./Takach","Flying Solo","Silvey","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","2","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","31","Newman Smith High School","057903002","Carrollton","Aaron Lucero","Paige Nolan","Robin Brockway-Nichols","AAAAA","Non-Varsity","","176874","Niska Banja","Page","Leave Her  Johnny (12647) (TB or TTB) (a cappella)","Anon. or Trad./Crocker","17 Blue (from Two-Part American Songs Book Two) (15225)","Williams","Ryan Forkner","Randy Jordan","Leigh Ann McClure","2","2","2","2","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","2","2","2",""
"04/11/2022","933-Tenor/Bass Chorus","31","R.L. Turner High School","057-903-001","Carrollton","Austen Heatherly","Evan Brown","Rebecca Lowrey","AAAAA","Varsity","","175664","Hakuna Mungu","William McKee","Du bist wie eine Blume (You Are Like a Flower) (21984) (accomp)","Schumann/Valverde","Cantate Domino (20704) (TBB) (accomp)","Schumacker","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","31","Ranchview High School","057903007","Irving","Matthew Fabilenia","Hope Myers","Clinton Bray","AAAA","Varsity","","174951","Novum Gaudia","Singh","She is Evening","Parker  Courtney","Bella Ciao","Jones","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","933-Tenor/Bass Chorus","31","Trinity High School","220916002","Euless","Michael Dean","","Michael King","AAAAAA","Varsity","","175648","March and Chorus from The Conspirators (12907)","Schubert/Trinkley","Go  Lovely Rose! (12944)","Moore","If Music Be the Food of Love (15300)","Dickau/","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","31","Creekview High School","0579038006","Carrollton","Ruth Atkinson","","Mary Anna Salo","AAAAA","Non-Varsity","","176701","V. Adoramus te  Christe (from Benedicamus Domino) (15427)","Taylor","Three Solfege Songs and Rounds (24250)","Courtney","Bandyrowe","Arr. Susan Brumfield","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","2","1","C"
"04/11/2022","935-Treble Chorus","31","Creekview High School","057903006","Carrollton  TX","Kelly Pfaffenberger","","Mary Anna Salo","AAAAA","Sub Non-Varsity","","176709","Cantate Domino (15354) (accomp)","Cobb","I. Benedicamus Domino (from Benedicamus Domino) (15425) (SA  solo) (percussion) (a cappella)","Taylor","The Birds Lament","Bennett","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","Creekview High School","057903006","Carrollton  TX","Kelly Pfaffenberger","","Mary Ana Salo","AAAAA","Varsity","","176702","Ave Maria","Keating","Pavane for Spring","Butler","Weep No More","","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","31","Irving High School","057-912-002","Irving","Ricardo Monreal","Jannette Anderson","Dr. Melissa Sky-Eagle","AAAAAA","Varsity","","176407","Doraji ","arr. Yoojin Muhn","In Monte Oliveti","Martini/arr. Michaels","I Will Be Earth ","Gwyneth Walker","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","2","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","2","2","2","2","1"
"04/11/2022","935-Treble Chorus","31","Irving High School","057-912-002","IRVING","Jannette K Anderson","Ricardo Monreal","Dr. Melissa Sky-Eagle","AAAAAA","Non-Varsity","","176403","Lullaby (20705) (SSA) (accomp)","Elder","Vidalita (20796) (SA)(accomp)(guitar optional)","Traditional Argentinean Folk Song/Saez","Down Low In The Valley","Brahms / Trusler","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","2","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","L.D. Bell High School","220 916 001","Arlington","Carla Lindberg","Jo Ann Antinone","Jimmy Baas","AAAAAA","Non-Varsity","","175775","Praise the King","Handel/Kirk","Hotaru Koi (Ho  Firefly)","Anon./Ogura","She Sings","Bernon","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","2","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","L.D. Bell High School","220 916 001","Hurst","Jo Ann Antinone","Carla Lindberg","Carla Lindberg","AAAAAA","Varsity","","175719","In Meinem Garten (12467) (German) (accomp)","Schumann/Klein","I Will Be Earth (16752) (SSA) (accomp)","Walker","Lineage","Ramsey","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","31","MacArthur High School","05791003","Irving","Clinton Blanco","Lauren Davis","Sarah Becker","AAAAAA","Non-Varsity","","174828","Lachen und Weinen (12326) (German) (accomp)","Schubert/Spevacek","Johnny Said No! (16995) (SSA) (a cappella)","Singh","I Loved You","Jay Rouse","Ryan Forkner","Randy Jordan","Leigh Ann McClure","2","2","2","2","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","2"
"04/11/2022","935-Treble Chorus","31","MacArthur High School","057912003","Irving","Lauren Davis","Clinton Blanco","Sarah Becker","AAAAAA","Varsity","","174826","The North Wind (from Songs Of Autumn and Winter) (12351) (a cappella)","Baksa","Early in the Spring (12401) (a cappella)","Anon. or Trad./Vaughan Williams","Stars Above and Earth Below","Rob Swenson","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","2","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","31","Newman Smith High School","057903002","Carrollton","Paige Nolan","Aaron Lucero","Robin Brockway-Nichols","AAAAA","Sub Non-Varsity","","176880","Duermete (The Angels Lullaby) (18513) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Morning (18516) (SA) (accomp)","Gardner","Ryan Forkner","Randy Jordan","Leigh Ann McClure","2","2","2","2","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","2","1","2","2",""
"04/11/2022","935-Treble Chorus","31","Newman Smith High School","057903002","Carrollton","Paige Nolan","Aaron Lucero","Robin Brockway-Nichols","AAAAA","Non-Varsity","","176873","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","20. Shady Grove (from Two-Part American Songs  Book Two) (15344) (opt 3 part) (sing twice) (a cappella)","Williams","Winds (15367) (accomp)","Kuzmenko","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","2","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","Nimitz High School","057912004","Irving","Andrew Benson","Erin Scalisi","Ben Cepeda","AAAAAA","Non-Varsity","","173738","Shule Aroon","Schram","The Arrow and the Song","Matthews","I Sing Because I'm Happy","Kenneth Padden/adapt. Rollo Dilworth","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","2","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","R L Turner High School"," 057-903-001","Carrollton ","Evan Brown","Austen Heatherly","Rebecca Lowrey","AAAAA","Varsity","","175673","Ah! si mon moine voulait danser! (12573) (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Popule Meus (16763) (SSA) (a cappella)","Busto","Arise My Love (20841) (SSA) (accomp)","Szymko","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
"04/11/2022","935-Treble Chorus","31","R.L. Turner High School","057-903-001","Carrollton","Austen Heatherly","Evan Brown","Rebecca Lowrey","AAAAA","Non-Varsity","","175667","Abendlied (Evening Song) (12305) (German) (SA) (accomp)","Mendelssohn","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Jentend le Moulin (18514) (SA) (accomp)","Dwyer/Ellis","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","Ranchview High School","057-903-007","Irving","Hope Myers","Matthew Fabilenia","Clinton Bray","AAAA","Varsity","","174046","Iris  from Five Haiku","Whittemore","Gerakina","arr. Leck","Pretty Saro","Alsbrook","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","2","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","2","2","2","1"
"04/11/2022","935-Treble Chorus","31","Trinity High School","220916002","Euless","Debra Sanders","Michael Dean","Michael King","AAAAAA","Non-Varsity","","175785","Regina coeli (from Litanie della Madonna) (12442)","Haydn/Weber","O Magnum Mysterium (22015)","Ramos/","I Leave You With a Song (12420)","Carter/","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","C"
"04/11/2022","935-Treble Chorus","31","Trinity High School","220916002","Euless","Michael Dean","","Michael King","AAAAAA","Varsity","","175649","Tota pulchra es (12497)","Durufle","Song of Miriam (22022)","Hagenberg","When I Hear Music","Martin","Ryan Forkner","Randy Jordan","Leigh Ann McClure","1","1","1","1","Terry Berrier","Francis Cathlina","Janwin Overstreet-Goode","1","1","1","1","B"
