UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2010","931-Mixed Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","Vicki Gibbs","Judy Anderson","AAAAA","Varsity","","55363","Sing Me to Heaven ","Gawthrop ","Gloria (from The Masque Of Angels) (SATB divisi)","Argento","Gloria (from The Masque Of Angels) (SATB divisi)","Argento","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","A"
"04/14/2010","931-Mixed Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Rob Urbanek","Mira Jun","AAAAA","Non-Varsity","","58700","Gloria! ","Moses ","Esto Les Digo (SATB  sop solo)","Lange","Make Them Hear You","Ahrens & Flaherty/arr. Funk","Allan Andrews","Morris Stevens","Marty White","2","2","1","2","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","2"
"04/14/2010","931-Mixed Chorus","8","Bryan High School ","","Bryan","Alex Medlock","","Mira Jun","AAAAA","Varsity","","58693","Lux Aurumque (SATB)","Whitacre","Flower of Beauty (SATB divisi)","Clements","The Conversion of Saul","Stroope","Allan Andrews","Morris Stevens","Marty White","2","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","A"
"04/14/2010","933-Tenor/Bass Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","Vicki Gibbs","Judy Anderson","AAAAA","Varsity","","55366","Ubi Caritas","Gjeilo","The Awakening ","Martin","The Drummer And The Cook (baritone solo) (piano or guitar)","Anon. or Trad./Shaw/Parker","Allan Andrews","Morris Stevens","Marty White","2","2","1","2","Cindy Couch","Randy Jordan","Gail Land","2","3","1","2",""
"04/14/2010","933-Tenor/Bass Chorus","8","Bryan High School ","","Bryan","Rob Urbanek","Alex Medlock","Mira Jun","AAAAA","Varsity","","58819","Hava Nageela ","Anon. or Trad./Goldman","Tenebrae IV","McGlynn","1. A Red  Red Rose (from Four Robert Burns Ballads) ","Mulholland","Allan Andrews","Morris Stevens","Marty White","2","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","2","1","1","B"
"04/14/2010","933-Tenor/Bass Chorus","8","Rudder High School","","Bryan","Julie Birkner","","Rebecca Carlton","AAA","Non-Varsity","","56875","The Captain (TBB divisi)","Van Wormer","Set Me As a Seal Upon Your Heart (TB)","Farnell","Adoramus Te  Christe","Sebek","Allan Andrews","Morris Stevens","Marty White","DNA","DNA","DNA","DNA","Cindy Couch","Randy Jordan","Gail Land","DNA","DNA","DNA","DNA",""
"04/14/2010","935-Treble Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","Travis Angel","Judy Anderson","AAAAA","Non-Varsity","","55370","A New Day ","Snyder","Heart  We Will Forget Him! (SSA)","Farnell","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","2","1","1","C"
"04/14/2010","935-Treble Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","Vicki Gibbs","Judy Anderson","AAAAA","Varsity","","55368","In stiller Nacht","Brahms/Klein","How Do I Love Thee? ","Boland","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","C"
"04/14/2010","935-Treble Chorus","8","Bryan High School ","","Bryan","Rob Urbanek","Alex Medlock","Mira Jun","AAAAA","Non-Varsity","","58814","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope","In monte Oliveti (Latin)","Martini/Michaels","Love is a Rain of Diamonds","Walker","Allan Andrews","Morris Stevens","Marty White","2","1","2","2","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","2"
"04/14/2010","935-Treble Chorus","8","Bryan High School ","","Bryan","Alex Medlock","","Mira Jun","AAAAA","Varsity","","58698","Ave verum corpus (Latin)","Daley","Mouth Music (SSA) (drum)","Keane/Faulkner","I Will Be Earth","Walker","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","B"
"04/14/2010","935-Treble Chorus","8","Rudder High School","","Bryan","Julie Birkner","","Rebecca Carlton","AAA","Non-Varsity","","56853","The Poet Sings (SSA)","Stroope","Dance on My Heart ","Koepke","Au clair de la lune  ","Anon. or Trad./Crocker","Allan Andrews","Morris Stevens","Marty White","1","1","1","1","Cindy Couch","Randy Jordan","Gail Land","1","1","1","1","C"
