UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2007","931-Mixed Chorus","1","Borger Middle School","","Borger","Kip White","","","CC","Varsity","","31212","Gentle Annie (keyboard)","Foster/Elliot","Ju me leve un bel maitin (French)","Goodale (arr)","Dream a Dream","Robertson","Kristy Hayes","Ken Mills","Craig Jones","2","1","2","2","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","2","1","1","BP"
"03/29/2007","931-Mixed Chorus","1","Sam Houston Middle School","","Amarillo","Lynn Wilson","","","CC","Varsity","","27101","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen (arr)","Kyrie (SAB)","Klouse","Eja  Eja! We Will Sing for Joy","Mary Lynn Lightfoot","Kristy Hayes","Ken Mills","Craig Jones","1","1","1","1","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","2","1","1","CS"
"03/29/2007","931-Mixed Chorus","1","Travis Middle School","","Amarillo","Jennifer Brown","","","CCC","Varsity","","31039","Gloria Alleluia (3-part mixed)","Crocker","Kyrie (SAB)","Klouse","A Red  Red Rose (SAB)","Burton","Kristy Hayes","Ken Mills","Craig Jones","3","2","4","3","Barbara Perkins","Latanya Bell","Robin Mikalunas","3","4","3","3",""
"03/29/2007","931-Mixed Chorus","1","Westover Park Jr. High","","Amarillo","Ariel Smeaton","","","CCC","Varsity","","28790","Hear My Prayer (SATB divisi)","Hogan","River and Sky ","Butler","Hear the Sound of Joy ","Viadana/Hopson","Kristy Hayes","Ken Mills","Craig Jones","2","1","2","2","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","2","1","1","BP"
"03/29/2007","933-Tenor/Bass Chorus","1","Austin Middle School","","Amarillo","Susan Burt","","","CC","Varsity","","28589","There is a Ladye (TBB)","Leininger","Cindy (TBB)","Johnson (arr)","I'm Bound Away ","Moore","Kristy Hayes","Ken Mills","Craig Jones","2","1","1","1","Barbara Perkins","Latanya Bell","Robin Mikalunas","2","2","2","2","BP"
"03/29/2007","933-Tenor/Bass Chorus","1","Bonham Middle School","","Amarillo","Bryan Hackett","","","CC","Varsity","","30128","Colorado Trail ","Moore (arr)","Bound For Jubilee ","Eilers","Blow Ye Winds ","Crocker (arr)","Kristy Hayes","Ken Mills","Craig Jones","1","1","1","1","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","2","2","2","BP"
"03/29/2007","933-Tenor/Bass Chorus","1","Canyon Jr. High","","Canyon","Joan Weber","","","CC","Varsity","","27174","Boatmen Stomp (3-part)","Gray","Lord  Dismiss Us With Thy Blessing (from Three A Cappella Hymns) (TTB)","Scoggin (arr)","The Sailor's Song","DeWitt","Kristy Hayes","Ken Mills","Craig Jones","2","2","2","2","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","1","1","1","BP"
"03/29/2007","933-Tenor/Bass Chorus","1","Crockett Middle School","","Amarillo","Eileene Moss","","","CC","Non-Varsity","","30250","As The Holly Groweth Green ","Crocker/Leavitt (arr)","Down The River ","Follett (arr)","The Colorado Trail (TTB)","Scoggin (arr)","Kristy Hayes","Ken Mills","Craig Jones","1","1","2","1","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","1","1","1","CS"
"03/29/2007","933-Tenor/Bass Chorus","1","Dumas Junior High","","Dumas","Jennifer Mastroberti","","","CC","Non-Varsity","","29139","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Aura Lee ","Poulton/Crocker (arr)","O Mistress Mine","Juneau  Thomas","Kristy Hayes","Ken Mills","Craig Jones","2","2","2","2","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","2","1","1","BP"
"03/29/2007","933-Tenor/Bass Chorus","1","Fannin Middle School","","Amarillo","Mary S. Zidlicky","","","CC","Non-Varsity","","31304","Aura Lee ","Poulton/Crocker (arr)","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Hello! My Baby (TB)","Follett (arr)","Kristy Hayes","Ken Mills","Craig Jones","3","3","3","3","Barbara Perkins","Latanya Bell","Robin Mikalunas","2","2","2","2",""
"03/29/2007","933-Tenor/Bass Chorus","1","Pampa Junior High","","Pampa","Suzanne Wood","","","CC","Non-Varsity","","31617","Noah's Ark (TT or TTB  TB or TBB)","Siltman","Soldier's Hallelujah (TB) (optional snare and tenor drum)","Singh","She Wore A Yellow Ribbon","M. Ottner","Kristy Hayes","Ken Mills","Craig Jones","3","2","3","3","Barbara Perkins","Latanya Bell","Robin Mikalunas","2","2","2","2",""
"03/29/2007","933-Tenor/Bass Chorus","1","Perryon Junior High","","Perryton","Lora Hoffman","","","CC","Varsity","","29616","Sourwood Mountain (TB)","Follett (arr)","Soldier's Hallelujah (TB) (optional snare and tenor drum)","Singh","Shoshone Love Song (TBB)","Emerson","Kristy Hayes","Ken Mills","Craig Jones","3","3","2","3","Barbara Perkins","Latanya Bell","Robin Mikalunas","1","2","1","1","BP"
"03/29/2007","933-Tenor/Bass Chorus","1","Sam Houston Middle School","","Amarillo","Lynn Wilson","","","CC","Varsity","","27098","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","I Walk by the Sea ","DeWitt","This Train ","Moore (arr)","Kristy Hayes","Ken Mills","Craig Jones","2","1","2","2","Barbara Perkins","Latanya Bell","Robin Mikalunas","2","2","2","2",""
