UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2018","931-Mixed Chorus","16","Evans Middle School","","Lubbock","Kelly Morgan","","Casey Joiner","CC","Varsity","","133961","I. O Mistress Mine  Where Are You Roaming and III. Sigh No More Ladies  Sigh No More! (from Three Ma (accomp)(choose one)","Diemer","Jamais Je N'aimerai Grand Homme (French) (a cappella)","Anon. or Trad./Anderson","Baloo Baleerie","Schram","Walter Wright","Laura Grametbaur","James Coldewey","2","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","933-Tenor/Bass Chorus","16","Evans Middle School","","Lubbock","Kelly Morgan","","Casey Joiner","CC","Varsity","","133980","Star of the County Down (TTB) (accomp)","Anon. or Trad./Wagner","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Cover Me With the Night","Ramsey","Walter Wright","Laura Grametbaur","James Coldewey","2","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","933-Tenor/Bass Chorus","16","Irons Middle School","","Lubbock 79424","Ian Klotzman","","Ann Akin","CC","Varsity","","135313","Soldier's Hallelujah ","Vijay Singh","She's Like the Swallow","Laura Farnell","Sinner Man","Roger Emerson","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","933-Tenor/Bass Chorus","16","Seminole Junior High School","","Seminole","Cryse Bodine","Whitney Ellison","Karen Whitfield","CC","Varsity","","133782","She Walks in Beauty (TB) (accomp)","Farnell","Star of the East","Crocker","Codfish Shanty (accomp)","Anon. or Trad./Singh","Walter Wright","Laura Grametbaur","James Coldewey","2","1","1","1","Sue Cruse","Connie Horton","Candy McComb","2","2","3","2","2"
"03/29/2018","935-Treble Chorus","16","Atkins MS","","Lubbock","Alyson Friesen","","","CC","Varsity","","135489","The Poet Sings","Randall Stroope","Hashivenu","Anon./Doreen Rao","Voice of the Sea","Laura Farnell","Walter Wright","Laura Grametbaur","James Coldewey","2","2","2","2","Sue Cruse","Connie Horton","Candy McComb","2","2","2","2",""
"03/29/2018","935-Treble Chorus","16","Coronado Middle School","","Plainview","Leslie Delgado","","Dr. Kennith Freeman","CC","Varsity","","133932","In The Bleak Midwinter (SA) (accomp)","Williams/Wimberly","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Break of Day","Michael John Trotta and John Donne","Walter Wright","Laura Grametbaur","James Coldewey","1","2","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","935-Treble Chorus","16","Estacado Jr. High","","Plainview","Christopher Kirby","","Dr. Kennith Freeman","CC","Varsity","","134249","Ah  Dear Heart (from Two Songs) (SSA) (a cappella)","Shearer","Love Me Little (SSA) (accomp)","Ewer","Willow  Willow","Butler","Walter Wright","Laura Grametbaur","James Coldewey","1","2","2","2","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","2"
"03/29/2018","935-Treble Chorus","16","Evans Middle School","","Lubbock","Kelly Morgan","","Casey Joiner","CC","Varsity","","133965","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Walter Wright","Laura Grametbaur","James Coldewey","2","1","2","2","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","2"
"03/29/2018","935-Treble Chorus","16","Frenship Middle School","","Wolfforth","Rose Duncan","","Anh Vu","CC","Varsity","","130585","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Elegy (a cappella)","DeWitt","Metsa Telegramm 'The Wood Pecker's Warning'","Naissoo","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","935-Treble Chorus","16","Heritage Middle School","","Lubbock","Morgan Kirby","","Jenny McClendon","CC","Varsity","","133990","Kikkehihi (German) (SSA) (a cappella)","Schein","The Tiger (SSA) (accomp)","Porterfield","What Maiden Weeping?","Johnson","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","935-Treble Chorus","16","Hutchinson Middle School","","Lubbock","Windy Babcock","","Julie Wyrick","CC","Varsity","","134898","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsberg","My True Love Hath My Heart","Wimberly","God Be In My Head","Ramsey","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","935-Treble Chorus","16","Irons Middle School","","Lubbock 79424","Ian Klotzman","","Ann Akin","CC","Varsity","","135335","Gloria!","Moses","My Heart is Full of Merriment and Joy","Harris","Little Lamb","Porterfield","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","935-Treble Chorus","16","Lubbock Cooper Middle School","","Lubbock","Nathaniel Herman","","Catalin Iacob","CC","Varsity","","133432","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Festival Alleluia (unison or 2 part) (accomp)","Pote","The Swallow","Schram","Walter Wright","Laura Grametbaur","James Coldewey","1","1","2","1","Sue Cruse","Connie Horton","Candy McComb","1","2","2","2","2"
"03/29/2018","935-Treble Chorus","16","Mackenzie Middle School","","Lubbock","Rebecca Bauer","","Catherine Stevenson","CC","Varsity","","135421","I never saw a moor...","Ginsberg","Medieval Gloria","Singh","Poor Wayfaring Stranger","Jones","Walter Wright","Laura Grametbaur","James Coldewey","1","1","2","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","C"
"03/29/2018","935-Treble Chorus","16","Seminole Junior High School","","Seminole","Cryse Bodine","Whitney Ellison","Karen Whitfield","CC","Varsity","","133761","Danza  Danza (2 part) (accomp)","Anon. or Trad./Snyder","Lord Jesus Christ  Be Present Now","Crocker","The Moon (SA) (accomp)","Beck","Walter Wright","Laura Grametbaur","James Coldewey","1","2","1","1","Sue Cruse","Connie Horton","Candy McComb","1","2","1","1","C"
"03/29/2018","935-Treble Chorus","16","Seminole Junior High School","","Seminole","Cryse Bodine","Whitney Ellison","Karen Whitfield","CC","Non-Varsity","C","133759","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Tallis's Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Windy Nights","Mark Patterson","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","2","2","2","2"
"03/29/2018","935-Treble Chorus","16","Shallowater Middle School","","Shallowater","Caleb Blakeney","","","CC","Non-Varsity","","133053","Antiphonal Kyrie","Thrift","Cantate Domino","Cobb","Gerakina","Leck","Walter Wright","Laura Grametbaur","James Coldewey","1","1","1","1","Sue Cruse","Connie Horton","Candy McComb","1","1","1","1","D"
