UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2017","931-Mixed Chorus","18","Covington Middle School","","Austin","Carol Hopkins","","Laura Leshikar","CC","Non-Varsity","","123343","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","See Them Dance  ","Anon. or Trad./Crocker","Alleluia Jubilatio","Gilpin","Bo Shirah","Leslie Tanner","Jaime Trigo","3","2","2","2","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","2"
"04/06/2017","931-Mixed Chorus","18","Fulmore Middle School ","","Austin","Yvette Carroll","","Juan Sentias","CC","Varsity","","122464","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen","Domine Deus (SAB)","Gray/ ","The Inn by the Edge of the Wood","Schram","Bo Shirah","Leslie Tanner","Jaime Trigo","2","1","1","1","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","C"
"04/06/2017","931-Mixed Chorus","18","Kealing Middle School","","Austin","Ellen Parks","","Sonja Vandivier","CCC","Varsity","","123487","Come Again  Sweet Love (SAB)","Printz/ ","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli)","Bernon/ ","Sing a Mighty Song","Gilpin","Bo Shirah","Leslie Tanner","Jaime Trigo","1","1","1","1","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","C"
"04/06/2017","931-Mixed Chorus","18","McCormick Middle School","","Buda","Katherine McGrew","","Kayleigh Molenda","CC","Non-Varsity","","122469","Didn't My Lord Deliver Daniel","Anon. or Trad.","Rise Up in Festive Song","Clereau","And This Shall Be for Music","Lightfoot","Bo Shirah","Leslie Tanner","Jaime Trigo","2","2","2","2","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","2","3","2","2",""
"04/06/2017","931-Mixed Chorus","18","Webb Middle School","","Austin","Juan Manuel Senties","","","CC","Non-Varsity","","124053","Clap Your Hands And Sing","Mary Lynn Lightfoot","How Fair A Rose? from Three New Madrigals","Jay Althouse","The River Sleeps Beneath The Sky","Mary Lynn Lightfoot","Bo Shirah","Leslie Tanner","Jaime Trigo","4","3","3","3","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","3","4","3","3",""
"04/06/2017","933-Tenor/Bass Chorus","18","Barton Middle School","","Buda","Katherine Moore","","David Polley","CC","Non-Varsity","","122088","Old Joe Clark (TB)","Anon. or Trad./Emerson","Three Latin Songs (T(T)B) #1 - Gloria Deo","Farnell/ ","I'm Bound Away (TB)","Anon. or Trad./Patterson","Bo Shirah","Leslie Tanner","Jaime Trigo","1","1","1","1","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","D"
"04/06/2017","933-Tenor/Bass Chorus","18","Chapa Middle School","","Kyle","Adam Poynor","","Keren Hixon","CC","Non-Varsity","","122803","Loch Lomond (TB)","Anon. or Trad./Rentz","Hi-O! (from Three Knight Songs) (opt drum)","Juneau/ ","O Captain","Patterson","Bo Shirah","Leslie Tanner","Jaime Trigo","3","2","1","2","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","2","2","2","2",""
"04/06/2017","933-Tenor/Bass Chorus","18","Dahlstrom Middle School","","Buda","Tanna Bills","Angela Hobbs","Daniel Wyman","CC","Non-Varsity","","122586","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Viva Tutti (Italian)","Anon. or Trad./Crocker","Shady Grove","Estes","Bo Shirah","Leslie Tanner","Jaime Trigo","1","2","1","1","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","D"
"04/06/2017","933-Tenor/Bass Chorus","18","Fulmore Middle School ","","Austin","Yvette Carroll","","Juan Sentias","CC","Varsity","","122462","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Benedictus  ","Schram/ ","Bo Shirah","Leslie Tanner","Jaime Trigo","1","1","1","1","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","C"
"04/06/2017","933-Tenor/Bass Chorus","18","Gorzycki Middle School","","Austin","Brad Heckler","","Rachel Marquez","CCC","Non-Varsity","","121571","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Viva Tutti (Italian)","Anon. or Trad./Crocker","Down Among the Dead Men","Emily Crocker","Bo Shirah","Leslie Tanner","Jaime Trigo","1","1","1","1","Lynnda Castolenia (Chrmn.)","Margaret Jordan","Melinda Smith","1","1","1","1","D"
