UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2012","931-Mixed Chorus","19","Atascocita HS","","Humble","Joseph Weir","Carl Braden  Samantha Nalundasan","Carl Braden","AAAAA","Varsity","","74733","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Beati Quorum Via (SSAATTBB)","Stanford/ ","With a Lily in Your Hand (SATB divisi)","Whitacre/ ","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","1","1","1","1","A"
"04/04/2012","931-Mixed Chorus","19","Carver HS","","Houston","Daryle Freeman","","Pam Dickson","AAAAA","Varsity","","74166","Merrily We Live (SAB)","Este/Razey","Ecco  Quel Fiero Istante (Italian) (SAB) (3 clarinets)","Mozart/Carl","Psalm 57"," Betty Jackson King","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","3","3","3","3","1"
"04/04/2012","931-Mixed Chorus","19","Channelview HS","","Channelview","Jade Kuhn","Rachel Hamlin","Carol Barwick","AAAAA","Non-Varsity","","73083","Will You Walk With Me? (SAB)","DeWitt/ ","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen","In Youth is Pleasure (SAB)","Crocker/Hagemann","Norris Blevins","Robin B-Nichols","Denise Pitcock","2","1","2","2","Denise Eaton","Jenn Goodner","Dennis Richardson","2","1","2","2",""
"04/04/2012","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Anita","","Donna Jackson","AAAAA","Non-Varsity","","73872","Sing Jubilate Deo! (SSATB) (drum  tambourine)","Riley/ ","Ich liebe dich (from Drei Lieder) (German)","Beethoven/Biebl","Will You Teach Me?","Johnson","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","1","1","1","1","C"
"04/04/2012","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Barry Talley","","Debbie Talley","AAAAA","Varsity","","73348","Hodie Christus Natus Est (Latin) (SSATB) (w/ or w/o accomp)","Sweelinck/Squire","Lament of the Enchantress (SSAATBB)","Bright/ ","Canticle of Praise","John Ness Beck","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","1","1","1","1","A"
"04/04/2012","931-Mixed Chorus","19","Dobie High School","","Houston","Wendy Sharpless","Tyler Ruberg","","AAAAA","Varsity","","73247","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","For Thy Sweet Love","Young","Norris Blevins","Robin B-Nichols","Denise Pitcock","2","2","1","2","Denise Eaton","Jenn Goodner","Dennis Richardson","2","2","2","2",""
"04/04/2012","931-Mixed Chorus","19","Kingwood HS","","Kingwood","Adam J. Hightower","Jason Watt","","AAAAA","Varsity","","73611","Naiman Sharag (SATB divisi)","Enkhbayar/ ","O Magnum Mysterium (SATB div)","La Rocca/ ","Hard Times Come Again No More","Foster/arr. Keller","Norris Blevins","Robin B-Nichols","Denise Pitcock","2","2","1","2","Denise Eaton","Jenn Goodner","Dennis Richardson","1","1","1","1","1"
"04/04/2012","931-Mixed Chorus","19","La Porte HS","","La Porte","Sandra Strickhouser","","Andrea Warren","AAAAA","Varsity","","72674","Rise Up  My Love  My Fair One (piano & flute)","McCray/ ","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Dindirin (SATB)","Gray/ ","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","3","3","3","3","1"
"04/04/2012","931-Mixed Chorus","19","Nimitz HS","","Houston","Dana Gibson","","","AAAAA","Varsity","","70258","Lautrier Priay de Danser (French) (w/o inst)","Costeley/Haberlen","Set Me As A Seal (from a new Creation) (SATB div)","Clausen/ ","Jubilate Deo","Porterfield","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","2","2","2","2","1"
"04/04/2012","931-Mixed Chorus","19","North Shore Sr HS","","Houston","Enrique Collazo","","Jennifer Key","AAAAA","Varsity","","73366","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen/ ","Fahr Wohl (German)","Brahms/Klein","Kalinda","Guillaume","Norris Blevins","Robin B-Nichols","Denise Pitcock","1","1","1","1","Denise Eaton","Jenn Goodner","Dennis Richardson","1","1","1","1","A"
