UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2015","931-Mixed Chorus","12","Churchill HS","","San Antonio  TX","Ken Turner","","Ben Carlisle","AAAAAA","Varsity","","104322","Jubilate Deo","Martinson","Dessus le marche d'Arras","Erb","Sure On This Shining Night","Lauridsen","Denise Eaton","Michael Madrid","Dinah Menger","1","1","1","1","Jan Juneau","Joey Lowrance","Mark Rohwer","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","12","Clemens HS","","Schertz","Linda Frazier","","Kevin Baxter","AAAAAA","Non-Varsity","","101906","Kyrie Eleison (3 part mixed)","Schram/ ","Le Vie (Italian)(SAB)","Handel/Liebergen","To Make a Prairie","Anon. or Trad./Crocker","Denise Eaton","Michael Madrid","Dinah Menger","2","2","2","2","Jan Juneau","Joey Lowrance","Mark Rohwer","2","1","1","1","2"
"04/09/2015","931-Mixed Chorus","12","Clemens HS","","Schertz","Linda Frazier","Kevin Baxter","Kevin Baxter","AAAAAA","Varsity","","101903","Sing Me to Heaven  ","Gawthrop/ ","Der Tanz (German)","Schubert/Robinson","Lay Up Your Treasures in Heaven","Choplin","Denise Eaton","Michael Madrid","Dinah Menger","2","1","1","1","Jan Juneau","Joey Lowrance","Mark Rohwer","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","12","Comal Canyon HS","","New Braunfels","Shareen Vader","","Vickie Lautner","AAAAAA","Varsity","","99787","Alles hat seine Zeit (German)","Haydn/ ","Flower of Beauty (SATB div)","Clements/ ","Soon-Ah Will Be Done","Dawson","Denise Eaton","Michael Madrid","Dinah Menger","1","1","2","1","Jan Juneau","Joey Lowrance","Mark Rohwer","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","12","East Central HS","","San Antonio","Warren Mize","Leticia Rodriguez","Leticia Rodriguez","AAAAAA","Varsity","","104049","Ave Maria","de Victoria  Tomas Luis / Herder  Ronald","Ballade to the Moon","Elder  Daniel","Zum Gali ","Goldman  Maurice","Denise Eaton","Michael Madrid","Dinah Menger","3","1","2","2","Jan Juneau","Joey Lowrance","Mark Rohwer","1","2","1","1","1"
"04/09/2015","931-Mixed Chorus","12","Johnson High School","","SAN ANTONIO","Christie Brown","","Shelbie Simmons","AAAAAA","Varsity","","102538","Kyrie (from Mass in C Major) (Latin) (keyboard)","Beethoven/ ","Close Now Thine Eyes (SATB)","Gawthrop/ ","Salmo 150  ","Aguiar/ ","Denise Eaton","Michael Madrid","Dinah Menger","1","1","1","1","Jan Juneau","Joey Lowrance","Mark Rohwer","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","12","Judson High School","","Converse","Kay Sherrill","David Short","Vickie Lautner","AAAAAA","Varsity","","103745","Alma Redemptoris  ","Palestrina/ ","Dieu! qu'il fait bon regarder! (French)","Debussy/ ","Sure On This Shining Night","Lauridsen","Denise Eaton","Michael Madrid","Dinah Menger","2","1","1","1","Jan Juneau","Joey Lowrance","Mark Rohwer","2","1","1","1","A"
"04/09/2015","931-Mixed Chorus","12","Judson High School","","Converse","Kay Sherrill","David Short","Vickie Lautner","AAAAAA","Non-Varsity","","103725","Sanctus","Mozart/Liebergen","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB)","Stroope/ ","O Bella Fusa (Italian)","di Lasso/Klein","Denise Eaton","Michael Madrid","Dinah Menger","1","2","2","2","Jan Juneau","Joey Lowrance","Mark Rohwer","2","2","2","2",""
"04/09/2015","931-Mixed Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Anna Flynn","AAAAAA","Varsity","","104178","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","This Shall Be for Music (SATB) (vla)","Schultz/ ","Amor Vittorioso","Gastoldi","Denise Eaton","Michael Madrid","Dinah Menger","2","2","1","2","Jan Juneau","Joey Lowrance","Mark Rohwer","1","1","1","1","1"
"04/09/2015","931-Mixed Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Peter Cunningham","David Lopez","AAAAAA","Varsity","","97686","Locus Iste (Latin)","Bruckner/ ","Tambur (SATB)","Anon. or Trad./Bardos","Autumn","Chydenuius","Denise Eaton","Michael Madrid","Dinah Menger","1","1","1","1","Jan Juneau","Joey Lowrance","Mark Rohwer","2","2","1","2","1"
"04/09/2015","931-Mixed Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","Mary Clayton-Smith","AAAAAA","Varsity","","104054","Ave Verum Corpus (Latin)","Mozart/Jones","Fiddler Man (from Three American Lyrics)","Rutter","And God Shall Wipe Away All Tears (SATB)","Snyder/ ","Denise Eaton","Michael Madrid","Dinah Menger","4","4","3","4","Jan Juneau","Joey Lowrance","Mark Rohwer","3","3","3","3",""
"04/09/2015","931-Mixed Chorus","12","Reagan HS","","San Antonio","Mary Cowart","Christian De la Cruz","Jennifer Zaccagni","AAAAAA","Varsity","","104265","Kyrie (from Missa Brevis in B-flat Major) (Latin) (solo quartet) (piano or string quartet)","Mozart/Perry","Sleep (SATB div)","Whitacre/ ","The Last Words of David","Thompson","Denise Eaton","Michael Madrid","Dinah Menger","1","1","1","1","Jan Juneau","Joey Lowrance","Mark Rohwer","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","12","Roosevelt HS","","SAN ANTONIO","Lindsey Johnson","","John Moore","AAAAAA","Varsity","","103716","Sing Me to Heaven","Gawthrop","Festival Sanctus","Leavitt","It Takes a Village","Joan Szymko","Denise Eaton","Michael Madrid","Dinah Menger","2","2","2","2","Jan Juneau","Joey Lowrance","Mark Rohwer","1","2","1","1","1"
