UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2015","931-Mixed Chorus","20","Bessie Coleman Middle School","","Cedar Hill","Cornileus Roberson","","Jeff Pitt","CC","Varsity","","99837","Weep O Mine Eyes (SAB)","Bennet/Robinson","Miserere Nobis (Latin) (SAB)","Johnson/ ","Ave Maria ","Patrick Liebergen","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","3","2","2","2","Joy French","Steve Garms","Joy Hope","2","1","1","1","2"
"03/03/2015","931-Mixed Chorus","20","Eddie E. Finley Jr. High School","","Waxahachie","Jeremiah Ieppert","","Laurie Duke","CC","Varsity","","99816","Alleluia Jubilatio (3 part mixed)","Gilpin/ ","See Them Dance  ","Anon. or Trad./Crocker","Petit enfant (optional three-part mixed voices)","Ruth Elaine Schram","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","2","1","2","2","Joy French","Steve Garms","Joy Hope","1","2","2","2",""
"03/03/2015","931-Mixed Chorus","20","Grand Prairie Fine Arts Academy MS","","Grand Prairie ","Joel Duarte","Candice Maughan","Chris Schoppe","C","Non-Varsity","","100015","Stodola Pumpa ","Czech Folk Song/Mark Weston","Je le vous dirai! (French)","Certon/Leavitt","Shoshone Love Song (3 part mixed)","Emerson/","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","1","1","1","1","Joy French","Steve Garms","Joy Hope","1","1","1","1","D"
"03/03/2015","931-Mixed Chorus","20","Truman Middle School","","Grand Prairie","Jennifer Garner","","Sharon Newberry","CC","Varsity","","99934","Come  Celebrate With Joyful Pleasure","Arcadelt","Shoshone Love Song","Emerson","WIndy NIghts","Gray","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","2","2","2","2","Joy French","Steve Garms","Joy Hope","3","4","3","3",""
"03/03/2015","933-Tenor/Bass Chorus","20","Coppell Middle School North","","Coppell","Charlie Lotspeich","","AnneMarie Nelson","CC","Non-Varsity","","97697","The Whaler's Rhyme  ","Anon. or Trad./Erikson","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","I Think My Love so Fair","Farnell","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","1","1","1","1","Joy French","Steve Garms","Joy Hope","1","1","1","1","D"
"03/03/2015","933-Tenor/Bass Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Susan Terry","CCC","Varsity","","96632","The Feast (from Three Knight Songs)","Thomas Juneau","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Cantate Hodie! (Sing Today) (TTB)","Lightfoot/ ","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","3","3","2","3","Joy French","Steve Garms","Joy Hope","1","1","2","1","2"
"03/03/2015","933-Tenor/Bass Chorus","20","Dealey Montessori Academy","","Dallas  ","Rene Schmidt","","Jessie Fry","C","Non-Varsity","","98631","She Walks in Beauty","Farnell","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Rain Music ","Farnell","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","2","3","2","2","Joy French","Steve Garms","Joy Hope","1","1","1","1","2"
"03/03/2015","933-Tenor/Bass Chorus","20","Desoto West Middle School","","Desoto","Portia Franklin","","Kevin Scarborough","CC","Non-Varsity","","99874","What Shall We Do With A Drunken Sailor?","Daniel Ponce","Viva Tutti","Ralph Hunter","I Walk By The Sea","Patti DeWitt","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","DNA","DNA","DNA","DNA","Joy French","Steve Garms","Joy Hope","DNA","DNA","DNA","DNA",""
"03/03/2015","933-Tenor/Bass Chorus","20","Faith Family MS Academy","","Dallas","Fred Wilmer","","","CC","Varsity","","99490","I'm Bound Away","Mark Patterson","Sons of Art","Crocker/Leavitt","Aura Lee","Emily Crocker","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","2","2","2","2","Joy French","Steve Garms","Joy Hope","3","2","3","3",""
"03/03/2015","933-Tenor/Bass Chorus","20","Grand Prairie Fine Arts Academy MS","","Grand Prairie ","Joel Duarte","Candice Maughan","Chris Schoppe","C","Non-Varsity","","100126","Lots o'Fish in Bonavist' Harbor (TB)","Anon. or Trad./Miller","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Music's Echo","Greg Gilpin/","Donna Blythe-McGinnis","Johnny Miller","Julie Moore","1","1","1","1","Joy French","Steve Garms","Joy Hope","1","1","1","1","D"
