UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2020","933-Tenor/Bass Chorus","3","McDonald MS","","Mesquite","Caitlin White","Zach Stewart","Carol Adams","CC","Non-Varsity","","157749","The Whaler's Rhyme","Erikson","Leave Her  Johnny","Crocker","Benedictus","Schram","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Richardson North Junior High","","Richardson","Melissa Wright","","Becky Edwards","CCC","Varsity","","157118","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Benedictus (accomp)","Schram","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Richardson West Junior High","","Richardson","Angela Allen","","Rebecca Lowrey","CCC","Non-Varsity","","157607","This Train","Moore","Great Big House in New Orleans","Williams","Vive!","Weston","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Sunnyvale MS","","Sunnyvale","Kellan Hickman","","Rachel Paul","CC","Varsity","","156615","Dies Irae","Jones","The Old Brass Wagon","Crocker","Star of Light","Farnell","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Terry Middle School","","Mesquite","Catherine Hinkley","","Jennifer Masters","CCC","Non-Varsity","","156500","Old Joe Clark","Emerson","Jubilate Deo","Farnell","Set Me As a Seal Upon Your Heart","Farnell","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Vanston Middle School","","Mesquite","Christy Forkner","","Donna Middlebrooks","CC","Non-Varsity","","156710","Lots o`Fish in Bonavist` Harbor (TB) (accomp)","Anon. or Trad./Miller","Jubilate Deo from ","Laura Farnell","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Non-Varsity","","152283","Ya Viene la Vieja","Anon. or Trad./Leininger","The Vagabond ","Farnell","The Shepherd's Spiritual","Anon. or Trad./Moore","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","3","Wilkinson Middle School","","Mesquite","Shannon Carnley","","Barbara Lee","CC","Non-Varsity","","158945","Leave Her  Johnny","Anon. or Trad./ Crocker","Her Voice","Farnell","The Shepherd`s Spiritual","Moore","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","A.C. New Middle School","","Mesquite ","Julie Ward","","Jennifer Masters","CC","Non-Varsity","","157624","Path to the Moon (unison) (accomp)","Thiman","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Firefly","Beck","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","A.C. New Middle School","","Mesquite ","Melody Villegas","","Jennifer Masters","CC","Varsity","","157521","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","Je le Vous Diray","Robinson","Fire (accomp)","Goetze","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Derrick Shears","","Barbara Lee","CCC","Varsity","","157640","Sing a Jubilant Song ","Dave and Jean Perry ","Will You Still Love Me? ","Patti Dewitt ","Shenandoah ","","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Derrick Shears","","Barbara Lee","CCC","Non-Varsity","","157639","Festival Alleluia ","Allen Pote","Love in Thy Youth ","Emily Crocker ","If ","Mark Patterson ","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Apollo JH ","","Richardson","Christina Chapman","","Rebecca Baker","CCC","Varsity","","153880","Coffee Grows on White Oak Trees (flute) (SSA) (accomp)","Anon. or Trad./Fischer","O Magnum Mysterium (a cappella)","Ramos","The Poet Sings (SSA) (accomp)","Stroope","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CCC","Varsity","","158493","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","Arise and Clap Your Hands","Albrecht","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CCC","Non-Varsity","","158491","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Al Shlosha D`Varim (SA) (accomp)","Naplan","Sing Alleluia!","Johnson","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Canton Jr. High","","Canton","Brenda Sharpe","","Arija Priest","CC","Varsity","","158181","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","My True Love Hath My Heart (SA) (a cappella)","Williams/Wimberly","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Kelsey Reinhart","Carisa Niemeyer","Ann Fuller","CCC","Non-Varsity","","160316","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Ubi Caritas","Johnson","The Ghost Ship (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Carisa Niemeyer","Kelsey Reinhart","Ann Fuller","CCC","Varsity","","160119","All Join Hands (a cappella)","Anon. or Trad./Crocker","The Rivers are Running Again (SA) (accomp)","Bernon","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Frasier MS","","Mesquite","Rebecca Pereira","","Jennifer Masters","CCC","Non-Varsity","","160161","Like A Rose in the Summer (SA) (a cappella)","Crocker","Let Me Fly (SA divisi) (accomp)","Anon. or Trad./Miller","Indian Summer","Emily Crocker","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Frasier MS","","Mesquite","Rebecca Pereira","","Jennifer Masters","CCC","Varsity","","160155","Sukkat Shelomekha","Marjan Helms","O Magnum Mysterium (a cappella)","Ramos","Sing to Me","Ramsey","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Kimbrough MS","","Mesquite","Carolyn","","Debra Hochgraber","CCC","Non-Varsity","","159584","Bought Me a Cat","Mark Williams","A Festive Alleluia","Mary Lynn Lightfoot","Something Told the Wild Geese","Sherri Porterfield","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Kimbrough MS","","Mesquite","Carolyn","","Debra Hochgraber","CCC","Varsity","","159582","Sing to the Lord  Alleluia","Joyce Eilers Bacak","The Old Carrion Crow","Mary Goetze","When I Am Silent","Joan Varner","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Kelly Moss","","Ann Fuller","CCC","Varsity","","159840","The Moon (SA) (accomp)","Beck","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Lunar Lullaby (SA) (accomp)","Narverud","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Kelly Moss","","Ann Fuller","CCC","Non-Varsity","","159837","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","All Join Hands (a cappella)","Anon. or Trad./Crocker","J'Entends Le Moulin","Dwyer/Ellis","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Liberty Junior High","","Dallas","Victoria Flores","Katie Adams","Matthew Dittman","CC","Non-Varsity","","158025","Sakura  Sakura (The Cherry Blossom Song) (SA) (accomp)","Anon. or Trad./Matthews","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Oh  Dear Mother (Cara Mamma)","Laura Farnell","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Liberty Junior High","","Dallas","Katie Adams","","Matthew Dittman","CC","Varsity","","157846","I Never Saw A Moor (from Three Choral Settings) (a cappella)","Boberg","When I Am Silent (accomp)","Varner","Sesere eeye","Mark O'Leary","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Carol Adams","CC","Non-Varsity","","157748","The Moon","Beck","Going Down To Cairo","Williams","The Drunken Sailor","Crocker","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Carol Adams","CC","Varsity","","157746","A la Nanita Nana","Eddleman","All Join Hands","Crocker","Chatter With the Angels","Gilpin","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Parkhill Junior High School","","Dallas","Katherine Cotten","","Laura Taylor","CC","Varsity","","159423","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Goodnight  My Love ","Farnell","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Melissa Wright","","Becky Edwards","CCC","Varsity","","157115","Where Go the Boats? (from Three Rhymes-Set 1)","Bouman","Goodnight  My Love","Farnell","A Festive Alleluia (SA ONLY) (accomp)","Lightfoot","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angela Allen","","Rebecca Lowrey","CCC","Non-Varsity","","157605","The Cuckoo","Traditional","The Moon","Beck","Joshua Fit the Battle","Gallina","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angela Allen","","Rebecca Lowrey","CCC","Varsity","","157603","Love Me Little","Ewer","Omnia Vincit Amor","Trotta","The Rivers are Running Again","Bernon","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Sunnyvale MS","","Sunnyvale","Cara Craggett","","Rachel Paul","CC","Non-Varsity","","157391","Something Told the Wild Geese","Porterfield","Love in Thy Youth","Crocker","A Festive Alleluia	","Lightfoot","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Sunnyvale MS","","Sunnyvale","Kellan Hickman","","Rachel Paul","CC","Varsity","","156614","All Things Bright and Beautiful","Rutter","In monte Oliveti","Martini","He's Gone Away","Schram","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Terry Middle School","","Mesquite","Catherine Hinkley","","Jennifer Masters","CCC","Non-Varsity","","156497","The Ghost Ship","Besig","Spring Quiet","Crocker","A la Puerta del Cielo","Roth","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Terry Middle School","","Mesquite","Catherine Hinkley","","Jennifer Masters","CCC","Varsity","","156494","Bella Bimba","DeCormier","O Magnum Mysterium ","Ramos","Shout Out Your Joy!","Farnell","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Vanston Middle School","","Mesquite","Christy Forkner","Rachel Trevino","Michael Carr","CC","Non-Varsity","","156715","All The Pretty Little Horses (2 part) (keyboard & percussion) (accomp)","Artman","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","I Want to Rise (accomp)","Weston","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Vanston Middle School","","Mesquite","Christy Forkner","","Donna Middlebrooks","CC","Varsity","","156714","Sakura (SA) (accomp)","Anon. or Trad./DeCormier","Hello  Girls","Laura Farnell","Old Joe Clark (2 part) (accomp)","Rentz","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Westwood Junior High","","Dallas","Paige Nolan","","Becky Edwards ","CCC","Non-Varsity","","156037","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Tallis`s Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","151320","Circle 'Round the Moon ","Hierholzer","Goodnight  My Love ","Farnell","Antiphonal Gloria","Miller","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite","Shannon Carnley","","Barbara Lee","CC","Non-Varsity","","158949"," Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Anon./Smisek","Something Told the Wild Geese","Poterfield","Dodi Li","Rao","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
"04/02/2020","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite","Shannon Carnley","","Barbara Lee","CC","Varsity","","158948","Zum Gali Gali","Terri","Antiphonal Alleluia","Leavitt","I Never Saw Moor (From Two Poems of Emily Dickinson) ","Anon. or Trad./ Ginsberg","Colton Blake","Melissa Bunzendahl","Julie Moore","","","","","Patti Adams","Laura Farnell","Lorelai Taylor","","","","",""
