UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/27/2005","931-Mixed Chorus","18","Cedar Park High School","","Cedar Park","Beth Gove","","","AAAAA","Varsity","","11119","Zum Gali (Dance the Hora!) (SATB divisi)","Goldman (arr)","Allon  Gay Bergeres (French)","Costeley/Shaw/Parker (ed)","Set Me As A Seal","Richard Nance","Grace Littlefield","Sonya Holesovsky","Robert Stovall","1","1","1","1","Sam Harris","Kay Sherrill","Sampy Wall","1","1","1","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Connally High School","","Austin","Stephen Vano","","","AAAA","Varsity","","16916","A ce Joli Mois (French)","Jannequin","Lob des Fruhlings (In Praise of Spring) (German)","Mendelssohn","Tambourines from Harlem Songs","Gweneth Walker","Grace Littlefield","Sonya Holesovsky","Robert Stovall","1","1","2","1","Sam Harris","Kay Sherrill","Sampy Wall","1","1","1","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Georgetown High School","","Georgetown","Michael Ware","","","AAAAA","Varsity","","11484","Werfet Panier Auf Im Lande","Telemann","Placido Eil Mar","Mozart","Shout to God","Martin","Grace Littlefield","Sonya Holesovsky","Robert Stovall","1","1","1","1","Sam Harris","Kay Sherrill","Sampy Wall","1","1","1","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Hendrickson High School","","Pflugerville","Frank Linenberger","","","AAAA","Non-Varsity","","17292","Riddle Song (keyboard or instruments)","Rutter","Esto Les Digo (SATB  soprano solo)","Lange","The Little Beggarman","Traditional Irish Folk Song","Grace Littlefield","Sonya Holesovsky","Robert Stovall","3","3","3","3","Sam Harris","Kay Sherrill","Sampy Wall","DQ","DQ","DQ","DQ",""
"04/27/2005","931-Mixed Chorus","18","Jarrell HS","","Jarrell","Judy Olson","","","AA","Non-Varsity","","17382","An Irish Blessing","DeWitt","Didn't My Lord Deliver Daniel","Traditional Spiritual","Reeds of Innocence","Adams","Grace Littlefield","Sonya Holesovsky","Robert Stovall","4","4","4","4","Sam Harris","Kay Sherrill","Sampy Wall","3","4","4","4",""
"04/27/2005","931-Mixed Chorus","18","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Non-Varsity","","16896","Agnus Dei (Latin) (SAB)","Poorman","Jubilate Deo (two part)","Spevacek","Alleluia","Boyce","Grace Littlefield","Sonya Holesovsky","Robert Stovall","DNA","DNA","DNA","DNA","Sam Harris","Kay Sherrill","Sampy Wall","DNA","DNA","DNA","DNA",""
"04/27/2005","931-Mixed Chorus","18","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Varsity","","16877","Tantum ergo in E-flat (Latin) (sing one verse) (solo quartet) (keyboard)","Schubert/Herrmann (ed)","Sing Me to Heaven","Gawthrop","Salmo 150","Aguiar","Grace Littlefield","Sonya Holesovsky","Robert Stovall","1","1","2","1","Sam Harris","Kay Sherrill","Sampy Wall","2","2","2","2","PLA"
"04/27/2005","931-Mixed Chorus","18","Pflugerville High School","","pflugerville","Susan Neff","","","AAAAA","Varsity","","18024","Of Crows and Clusters (SATB divisi)","Dello Joio","Psalm 96 (Chantez a Dieu) (French)","Sweelinck/Boepple (ed)","Sleep","Whitacre","Grace Littlefield","Sonya Holesovsky","Robert Stovall","1","1","1","1","Sam Harris","Kay Sherrill","Sampy Wall","1","1","1","1","SWA"
"04/27/2005","931-Mixed Chorus","18","Round Rock HS","","Round Rock","Steve White","","","AAAAA","Non-Varsity","","15850","Gloria from Heiligmesse (Latin)","Haydn/Woodman/WalLeavitt (ed)/HL","Follow Me Sweet Love (SAB) (no instruments)","East/Stoufer","Shenandoah","Althouse","Grace Littlefield","Sonya Holesovsky","Robert Stovall","3","3","3","3","Sam Harris","Kay Sherrill","Sampy Wall","3","2","2","2",""
"04/27/2005","931-Mixed Chorus","18","Round Rock HS","","Round Rock","Steve White","","","AAAAA","Varsity","","15842","Jubilate Deo (Latin)","Mozart/Kendall (ed)","Cool of The Day","Ratledge","Muie Rendera (Portuguese) (SSATB)","Fonseca","Grace Littlefield","Sonya Holesovsky","Robert Stovall","2","1","2","2","Sam Harris","Kay Sherrill","Sampy Wall","2","2","2","2",""
