UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/22/2017","931-Mixed Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Colton-Fowler","","Luis A","AAAAA","Varsity","","119650","The Bells  ","Ahrold/ ","By Waters Clear and Flowing (SATB)","Wagner/ ","Amor Vittorioso (Italian)","Gastoldi/Leininger","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Colton-Fowler","","Luis A. Fabela","AAAAA","Non-Varsity","","119648","Winter  ","Anon. or Trad./Crocker","Skye Boat Song (SATB)","Anon. or Trad./Patterson","Cantate Domino (descant required)","Poorman/ ","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","2","1","C"
"03/22/2017","931-Mixed Chorus","28","Harlingen High School","","Harlingen","Ginger Wheelock Altamirano","Ginger Wheelock  Anne Marie Boeding","Ruben Reyes","AAAAAA","Varsity","","121085","Requiem","Eliza Gilkyson/Johnson","Alma Redemptoris Mater","Palestrina","Zum Gali (Dance the Hora!)","Goldman","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","Harlingen South High School","","Harlingen","Jesus G Morales","","Henry Tharpe","AAAAAA","Varsity","","119146","Sancta Maria  Mater Dei K. 273","Mozart","Ave Maria (Bogoroditse Devo)","Rachmaninoff","Let Everything That Hath Breath","Ames","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","Homer Hanna Early College High School","","Brownsville","Gene Holkup","Travis Carie","Robert Cruhm","AAAAAA","Varsity","","122383","Dixit Dominus (from Vesperae Solemnes de Confessore  K. 339)","Mozart","God Is Seen","Anon. or Trad./Parker","Yo Le Canto Todo El Dia","Brunner","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","Lopez Early College High School","","Brownsville","Jason Whitney","Nohemi Loza de Juarez","Jennifer Hernandez","AAAAA","Varsity","","118966","Der Tanz (German)","Schubert/Robinson","Be Still  Look Up and Listen","Patterson","Go and Tell John (SSATB)","Pfautsch/ ","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","Pace High School","","Brownsville","Will Armour","Joe Alvear","Janna Bauskar  Uzziel Guzman","AAAAA","Varsity","","122735","Daemon Irrepit Callidus  ","Orban/ ","My Flight for Heaven (SATB div)","Henson/ ","O Fortuna from Carmina Burana","Orff","Susan Neff","Cheryl Wilson","Reginal Wright","1","1","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","San Benito High School","","San Benito","Ted Lyra","Anna Garcia","Josue Medellin","AAAAAA","Varsity","","121508","To Him We Sing (SATB div)","Young/ ","Ballade To The Moon","Elder","Daemon Irrepit Callidus  ","Orban/ ","Susan Neff","Cheryl Wilson","Reginal Wright","1","2","1","1","Tina Bernard","Michael Dean","Sylvia Garza","3","2","2","2","1"
"03/22/2017","931-Mixed Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles Williams","Tiffany Gibson","Sergio Godinez","AAAAAA","Varsity","","120053","With Cheerful Notes (from the Ninth Chandos Anthem)  ","Handel/ ","Home On the Range","Hayes","Let Me Fly (baritone solo)","Anon. or Trad./DeCormier","Susan Neff","Cheryl Wilson","Reginal Wright","1","2","1","1","Tina Bernard","Michael Dean","Sylvia Garza","1","1","1","1","A"
"03/22/2017","931-Mixed Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles Williams","Tiffany Gibson - Director","Sergio Godinez","AAAAAA","Non-Varsity","","120049","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","My Love's Like a Red Rose","Williams-Wimberly","En el Portal e Belen (SATB)","Anon. or Trad./Henderson","Susan Neff","Cheryl Wilson","Reginal Wright","2","2","2","2","Tina Bernard","Michael Dean","Sylvia Garza","3","2","1","2",""
