UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2013","931-Mixed Chorus","12","Canyon HS","","New Braunfels","Shareen Vader","","Vickie Lautner","AAAAA","Varsity","","79928","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","A Rose Touched by the Sun's Warm Rays (English or German)","Berger/ ","Rise Up  My Love  My Fair One","McCray","David Lawson","Amy McMichael","Fred Mays","1","2","2","2","Kathy French","Stephen Johnson","Grace Littlefield","1","1","1","1","1"
"04/09/2013","931-Mixed Chorus","12","Churchill HS","","San Antonio","Ken Turner","","Billie Whittaker","AAAAA","Varsity","","84257","Sing Joyfully (SSAATB)","Byrd/Morehen","I Shall See (SATB)","Trotta/ ","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","David Lawson","Amy McMichael","Fred Mays","1","1","1","1","Kathy French","Stephen Johnson","Grace Littlefield","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","12","East Central HS","","San Antonio","Warren Mize","Tiffany Cristo","Vickie Lautner","AAAAA","Varsity","","83119","Hark  I Hear the Harps Eternal (SATB divisi)","Parker","I Love My Love","Dickau","Homeward Bound","Wilberg","David Lawson","Amy McMichael","Fred Mays","1","1","1","1","Kathy French","Stephen Johnson","Grace Littlefield","2","2","2","2","1"
"04/09/2013","931-Mixed Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Varsity","","83778","Dormi Jesu (SATB)","Sirett/ ","Hosanna (SATB divisi)","Clausen/ ","Soon-ah Will Be Done","Dawson","David Lawson","Amy McMichael","Fred Mays","1","1","1","1","Kathy French","Stephen Johnson","Grace Littlefield","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","12","Judson High School","","Converse","Kay Sherrill","David Short","Vicky Lautner","AAAAA","Varsity","","81346","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini","","","The Blue Bird (SAATB)","Stanford/ ","David Lawson","Amy McMichael","Fred Mays","1","1","1","1","Kathy French","Stephen Johnson","Grace Littlefield","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","12","Lee HS","","San Antonio","Jerry Cordova","None","Jane Hass","AAAAA","Non-Varsity","","85106","Joshua's Battle","Gilpin","A Red  Red Rose","Burton","The Prayer of St. Francis","Claussen","David Lawson","Amy McMichael","Fred Mays","3","3","1","3","Kathy French","Stephen Johnson","Grace Littlefield","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Steve Beltran","AAAAA","Varsity","","86424","Placido E Il Mar","Mozart","Candomble","Escalada","We Found Love","Rihanna/Rishel","David Lawson","Amy McMichael","Fred Mays","1","2","1","1","Kathy French","Stephen Johnson","Grace Littlefield","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","12","Madison HS","","San Antonio","Edie Cooksey","","Lettie Rodriguez","AAAAA","Varsity","","82116","Sicut Cervus  ","Palestrina/ ","A Red  Red Rose  ","Mulholland/Rodby","The Lobster Quadrille from Three Choral Settings from 'Alice in Wonderland'","Fine","David Lawson","Amy McMichael","Fred Mays","1","1","1","1","Kathy French","Stephen Johnson","Grace Littlefield","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","Mary Clayton-Smith","AAAAA","Varsity","","83172","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Earth Song (satb)","Ticheli","O  Mistress Mine!","Orban","David Lawson","Amy McMichael","Fred Mays","2","3","3","3","Kathy French","Stephen Johnson","Grace Littlefield","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","12","New Braunfels HS","","New Braunfels","Joanna Thomasson","","Mary Clayton-Smith","AAAAA","Non-Varsity","","82057","Sanctus (SAT(B))","Howard/ ","Lord I Know I Been Changed (SATB)","Shackley/ ","Shosholoza from Two South African Folk Songs","","David Lawson","Amy McMichael","Fred Mays","2","1","1","1","Kathy French","Stephen Johnson","Grace Littlefield","2","2","2","2","2"
