UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2011","931-Mixed Chorus","15","Ed: Barrientes Middle School","","Edinburg","Carlos Mata","","Marilyn Martin","CCC","Varsity","","60342","Et in Terra Pax (3 part mixed)","Lightfoot","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen  ","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","3","3","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","3","3","3",""
"03/08/2011","931-Mixed Chorus","15","Mc:  De Leon MS","","McAllen","Arianna Astudillo","Christopher Adame","Susan Hickey","CC","Non-Varsity","","60934","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen  ","Et in Terra Pax (3 part mixed)","Lightfoot","Set Down Servant (SAB)","Anon. or Trad./Emerson  ","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","D"
"03/08/2011","931-Mixed Chorus","15","Mc: Cathey MS","","McAllen","Renee Geiger Leonard","","Amy Barrett","CCC","Non-Varsity","","60493","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen  ","Dreamer","EIlers-Bacak","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","D"
"03/08/2011","931-Mixed Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell","","Susan Hickey","CC","Varsity","","61555","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Come Again  Sweet Love (SAB)","Printz","Sing Praise  Alleluia (3 part mixed) (SAB) (keyboard)","Crocker","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","933-Tenor/Bass Chorus","15","Ed: Barrientes Middle School","","Edinburg","Carlos Mata","","Marilyn Martin","CCC","Varsity","","60344","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","What Shall We Do With a Drunken Sailor? (TB)","Anon. or Trad./Rentz","I Will Lift Up My Eyes","Riley  Shari","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","3","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","4","4","4",""
"03/08/2011","933-Tenor/Bass Chorus","15","ED: Memorial MS","","Edinburg","Cynthia Ybarra Graham","","Edelir Garza","CCC","Non-Varsity","","60084","I Walk by the Sea","DeWitt","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","She Walks in Beauty","Farnell","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","3","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","5","5","5","5",""
"03/08/2011","933-Tenor/Bass Chorus","15","Mc:  De Leon MS","","McAllen","Arianna Astudillo","Christopher Adame","Debra Morton","CC","Varsity","","60933","Set Me As a Seal Upon Your Heart (TB)","Farnell","Let's Drink! (Beviamo!)  (Italian) (TTB)","de Giardini/Tortolano","Viva la Quince Brigada","Berry","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","933-Tenor/Bass Chorus","15","Mc:  Fossom MS","","McAllen","Bo Shirah","","Debra Morton","CC","Varsity","","60113","Love Song (TB)","Anon. or Trad./Follett","The Little Book Spiritual ","Anon. or Trad./Moore  ","Ching A Ring Chaw","Spevacek-Avery","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","933-Tenor/Bass Chorus","15","Mc: Brown MS","","McAllen","Stacy Gonzalez","Crystal Ortiz","Renee Leonard","CC","Non-Varsity","","60139","Set Me As a Seal Upon Your Heart (TB)","Farnell","When We Two Parted","Laura Farnell","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","2","2","2","2","2"
"03/08/2011","933-Tenor/Bass Chorus","15","Mc: Cathey MS","","McAllen","Renee Geiger Leonard","","Dan Steenken","CCC","Non-Varsity","","60487","The Whaler's Rhyme ","Anon. or Trad./Erikson  ","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Seasons","Senter","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","D"
"03/08/2011","933-Tenor/Bass Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell","","Susan Hickey","CC","Varsity","","61557","Shoshone Love Song (TBB)","Emerson","Aura Lee","Wheeler","I Will Sing Hallelujah ","Johnson","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","2","2","3","2","2"
"03/08/2011","933-Tenor/Bass Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Non-Varsity","","60086","Colorado Trail ","Anon. or Trad./Moore","Will You Come to the Bower? (TBB)","Shearer","Cantate Domino","Farnell","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","2","1","1","1","D"
"03/08/2011","933-Tenor/Bass Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","Amy Barrett","CC","Non-Varsity","","60749","Set Me As a Seal Upon Your Heart (TB)","Farnell","This Train ","Anon. or Trad./Moore","Leave Her  Johnny","Crocker","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","1","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","3","4","3",""
"03/08/2011","933-Tenor/Bass Chorus","15","MISS: KWhite MS","","Mission","Pablo Mata","n/a","Anna Marie Gonzalez","CCC","Non-Varsity","","61150","This Train ","Anon. or Trad./Moore","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","An American Salute","Shari Riley","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","3","3","2","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","4","4","4",""
"03/08/2011","933-Tenor/Bass Chorus","15","MISS: Memorial MS","","Alton","Cristina Rodriguez","","AnnaMarie Gonzalez","CC","Non-Varsity","","61156","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","The Maiden in the Tower (from Three Knight Songs) (opt drum) ","Juneau","Set Me As a Seal Upon Your Heart (TB)","Farnell","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","3","3","3",""
"03/08/2011","933-Tenor/Bass Chorus","15","Sharyland: Gray JH","","Mission","Ramon Banda","","Dr. Shoko Kinsella","CCC","Sub Non-Varsity","","59929","Men of Iwo Jima ","Siltman","She Walks in Beauty (TB)","Farnell","One More River","Rentz","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","3","4","3",""
"03/08/2011","935-Treble Chorus","15","ED: B.L. Garza MS","","EDINBURG","Katiuska Lozano","","James Stockwell","CCC","Non-Varsity","","61048","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","Give Thanks and Praise (SA)","Handel/Kihlken  ","Oh Little One","Riley","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","3","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","2","1","2","2",""
"03/08/2011","935-Treble Chorus","15","ED: B.L. Garza MS","","EDINBURG","Katiuska Lozano","","James Stockwell","CCC","Varsity","","60072","Some Folks (2 part)","Foster/Krone","Ning Wendete","Walter","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","3","2","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","2","2","2",""
"03/08/2011","935-Treble Chorus","15","ED: Harwell MS","","Edinburg","Josue C. Soto","","Nancy Lenz","CCC","Varsity","","60876","Prayer (2 part)","Brahms/Land","Gloria (from Gloria and Alleluia) (SA) ","Schram","Cantate (Latin) (2 part)","Donnelly/Strid","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","2","2","2","2",""
"03/08/2011","935-Treble Chorus","15","ED: Memorial MS","","Edinburg","Cynthia Ybarra Graham","","Marilyn Martin","CCC","Varsity","","60083","All Join Hands  ","Anon. or Trad./Crocker","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Stars Are For Those Who Lift Their Eyes","Delmonte","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","3","3","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","5","5","5","5",""
"03/08/2011","935-Treble Chorus","15","ED: South MS","","Edinburg","Mary Helen Guerra","","Nancy Lenz","CCC","Varsity","","60947","Early One Morning (SSA)","Eilers","The River Sleeps Beneath the Sky (SSA)","Lightfoot","For the Trumpet Shall Sound","Albrecht","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","2","1","C"
"03/08/2011","935-Treble Chorus","15","LJ:  Salinas MS","","La Joya ","Jeanette Murphy","","Fransisco Rocafuerte","CC","Non-Varsity","","61071","Kyrie","Gilpin","Gloria (from Gloria and Alleluia) (SA) ","Schram","Dodi Li (SA  solo opt)","Chen/Rao  ","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","4","3","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","4","4","4",""
"03/08/2011","935-Treble Chorus","15","LJ: Garcia MS","","Mission","Abner Rodriguez","","Andy Lopez","CC","Varsity","","60981","Your Friend Shall Be the Tall Wind","Sherri Porterfield","Spring","Elizabeth Radloff Gove","Charlotte-Town","Emily Crocker","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","3","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","4","5","4",""
"03/08/2011","935-Treble Chorus","15","Mc:  Cathey MS","","McAllen","Thomas Hemminger","Renee Leonard","Renee Leonard","CCC","Non-Varsity","","60526","Prettier Far than These (unison opt 2 part)","Beery","Spring Quiet (SA) ","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao  ","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","D"
"03/08/2011","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Christopher Adame","Arianna Astudillo","Debra Morton","CC","Non-Varsity","","60936","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Spring (SA)","Gove","Keep Your Lamps Trimmed and Burinin'","Gilpin","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","2","3","3","2"
"03/08/2011","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Arianna Astudillo","Christopher Adame","Susan Hickey","CC","Varsity","","60929","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","If I Could Catch a Rainbow","Printz","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","2"
"03/08/2011","935-Treble Chorus","15","Mc:  Fossom MS","","McAllen","Leslie Tanner","","Debra Morton","CC","Varsity","","60103","My True Love Has My Heart ","Butler","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Keep Your Lamps! (SSA) (conga drums)","Anon. or Trad./Thomas","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","Mc:  Fossom MS","","McAllen","Leslie Tanner","","Debra Morton","CC","Non-Varsity","","60102","Arirang","Dwyer/Friedersdorf","All Join Hands  ","Anon. or Trad./Crocker","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","D"
"03/08/2011","935-Treble Chorus","15","Mc: Brown MS","","McAllen","Stacy Gonzalez","Crystal Ortiz","Laura Sandrogorcian","CC","Varsity","","60140","Heart  We Will Forget Him! (SSA)","Farnell","Antiphonal Kyrie ","Susan THrift","Dance of the One-Legged Sailor (SA)","Pierce","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","Mc: Cathey MS","","McAllen","Renee Geiger Leonard","","Teresa Perales","CCC","Varsity","","60485","Au clair de la lune  ","Anon. or Trad./Crocker","When I Am Silent ","Varner","Kyrie","Porterfield","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","Mc: Lincoln MS","","Mcallen","Mariana Limon","","Susan Hickey","CC","Non-Varsity","","61560","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Lullaby","Gonzalez","Antiphonal Hosanna (2 part)","Smith","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","3","3","3",""
"03/08/2011","935-Treble Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell","","Susan Hickey","CC","Varsity","","61119","Wind of the Western Sea (SSA)","Ellingboe","Au clair de la lune  ","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Kelly Pallagi","","Dan Steenken","CC","Non-Varsity","","61597","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","When I Am Silent ","Varner","A Child's Evening Prayer","Callaway","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","1","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","2"
"03/08/2011","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Varsity","","60085","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Et In Terra Pax","Lightfoot","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","1","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","Amy Barrett","CC","Varsity","","60746","Little Lamb (2 part  solo opt)","Porterfield","Let Me Fly (SA divisi)","Anon. or Trad./Miller  ","Celebrate This Day Together","Clereau/Liebergen","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","MISS:  Cantu MS","","Palmhurst","Lizette Ochoa","","Karleen Warkentin","CC","Non-Varsity","","62055","Clap Your Hands (2 part) (opt percussion)","Council","The Cuckoo","Anonymous/Traditional","Zum Gali Gali","Dan Schwartz","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","3","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","3","4","4",""
"03/08/2011","935-Treble Chorus","15","MISS: KWhite MS","","Mission","Pablo Mata","n/a","Anna Marie Gonzalez","CCC","Varsity","","61148","For The Beauty Of the Earth (SA) (flute)","Leininger","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","All Things Bright and Beautiful","Shari Riley","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","4","4","4",""
"03/08/2011","935-Treble Chorus","15","MISS: Memorial MS","","Alton","Cristina Rodriguez","","AnnaMarie Gonzalez","CC","Non-Varsity","","61159","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Antiphonal Kyrie","Susan Thrift","Give Thanks and Praise (SA)","Handel/Kihlken  ","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","2","2","1","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","2","1","2"
"03/08/2011","935-Treble Chorus","15","Mission Junior high","","Mission","Linda Musollari","","","CC","Varsity","","60641","Sing A Jubilant Song (2 part)","Perry","Medieval Gloria (SA) (w/ hand drum)","Singh","A Festive Alleluia ","Lightfoot","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","3","3","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","3","2","2","2",""
"03/08/2011","935-Treble Chorus","15","PSJA: Alamo MS","","Harlingen","Lauren Bernhardt","none","TBD - PSJA ISD Employee","CCC","Non-Varsity","","60884","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Jubilate Deo (4 part canon)","Praetorius/Rao","Great Day!","Spiritual/Rollo A. Dilworth","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","3","4","3","3","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","3","3","3",""
"03/08/2011","935-Treble Chorus","15","PSJA: Kennedy MS","","Pharr","Elizabeth King","","Edelir Garza","CC","Non-Varsity","","60784","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Two Roses (SA)","Bartok/Schumann/Suchoff","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson  ","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","4","4","4","4","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","4","4","4","4",""
"03/08/2011","935-Treble Chorus","15","Sharyland: Gray JH","","Mission","Ramon Banda","","Dr. Shoko Kinsella","CCC","Varsity","","59932","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Cantate (Latin) (2 part)","Donnelly/Strid","What Do The Stars Do","Riley","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","1","1","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","C"
"03/08/2011","935-Treble Chorus","15","Sharyland: Gray JH","","Mission","Ramon Banda","","Shoko Kinsella","CCC","Non-Varsity","","59930","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Will You Still Love Me? (SA)","DeWitt","Cantate Deo","Mayo","LAURA FARNELL - ARLINGTON","DENNIS PITCOCK-BROWNSVILLE","SANDY SHELLEY - ROWLETT","1","2","2","2","TERRY BERRIER - RICHARDSON","ROBERT HORTON - THE WOODLANDS","DIANNA JARVIS - SAN ANTONIO","1","1","1","1","2"
