UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2008","931-Mixed Chorus","6","Midland Freshman High School","","Midland","Sara Fowler","","","AAAAA","Non-Varsity","","34901","Whatever God Ordains is Right (SAB) (keyboard)","Bach/Hopson","Benedictus (Latin) (3 part mixed)","di Lasso/Snyder  ","'Liza Jane","Jay Althouse","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","2","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","C"
"04/09/2008","931-Mixed Chorus","6","Midland High School","","Midland","Paula Brewer","","","AAAAA","Varsity","","38187","Ave Verum Corpus (Latin)","Byrd/Greenberg  ","Lebenslust (German) ","Schubert/Gordon","The Morning Trumpet","White/Wood","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","2","1","2","2","Michael Murphey","Jason Sneed","Marty White","2","1","1","1","1"
"04/09/2008","931-Mixed Chorus","6","Monahans High School","","Monahans","James R. Coldewey","","","AAA","Varsity","","40066","Sanctus (holy  holy  holy) (Latin) (keyboard)","Mozart/Livingston  ","Follow the River (SATB)","Wheeler","Away from the Roll of the Sea ","MacGillivray","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","2","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","A"
"04/09/2008","931-Mixed Chorus","6","Odessa High School","","Odessa","shariley","","","AAAAA","Varsity","","37658","All His Mercies Shall Endure","Handel","Hodie","Leavitt","Dixit Maria","Hassler","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","2","1","1","1","A"
"04/09/2008","931-Mixed Chorus","6","Permian High School","","Odessa","Shawn Bell","","","AAAAA","Non-Varsity","","40451","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Ubi Caritas","Snyder","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","C"
"04/09/2008","931-Mixed Chorus","6","Permian High School","","Odessa","Shawn Bell","","","AAAAA","Varsity","","40348","Frohlocket  ihr Volker auf Erden (SSAATTBB)","Mendelssohn/Kaptein  ","Thou Lovely and Beloved (SATB divisi)","Young","Lamentations of Jeremiah","Stroope","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","A"
"04/09/2008","931-Mixed Chorus","6","Robert E. Lee High School","","Midland","Paula Edwards","","","AAAAA","Varsity","","41369","Verbum caro factum est","Hassler/Richter","Open Thou Mine Eyes","Rutter","Finale from 'The Gondoliers'","Gilbert/Sullivan","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","A"
"04/09/2008","931-Mixed Chorus","6","Seminole High School","","Seminole","Eric V. Hindman","","","AAA","Varsity","","40307","Festival Gloria ","Porterfield","Amazing Grace ","Anon. or Trad./Valerio/Buechner  ","Ahrirang ","de Cormier ","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","A"
"04/09/2008","933-Tenor/Bass Chorus","6","Andrews High School","","Andrews","Michael D. Matlock","","","AAA","Varsity","","38715","Cindy (TBB)","Anon. or Trad./Johnson","Will You Come to the Bower? (TBB)","Shearer","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB) ","Estes","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","2","1","1","1","Michael Murphey","Jason Sneed","Marty White","2","1","1","1","B"
"04/09/2008","933-Tenor/Bass Chorus","6","Midland High School","","Midland","Paula Brewer","","","AAAAA","Varsity","","38190","Shadows of the Moon (TBB)","Mechem","Sam Was a Man (TB)","Persichetti","Vere languores nostros","Lotti/Hunter","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","DNA","DNA","DNA","DNA","Michael Murphey","Jason Sneed","Marty White","DNA","DNA","DNA","DNA",""
"04/09/2008","933-Tenor/Bass Chorus","6","Permian High School","","Odessa","Shawn Bell","","","AAAAA","Varsity","","40351","Toccata of Praise ","Martin","When I Hear Her I Have Wings","Templeton","Betelehemu ","Anon. or Trad./Whalum","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","2","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","2","1","B"
"04/09/2008","933-Tenor/Bass Chorus","6","Robert E. Lee High School","","Midland","Paula Edwards","","","AAAAA","Varsity","","41359","Sing for Joy","Pote/Hall","Black is the Color","Lojeski","Vive L'Amour","Shaw/Parker","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
"04/09/2008","933-Tenor/Bass Chorus","6","Seminole High School","","Seminole","Eric V. Hindman","","","AAA","Varsity","","41341","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder  ","Loch Lomond (TTB  solo)","Anon. or Trad./Gilpin","I Will Sing Hallelujah ","Johnson","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
"04/09/2008","935-Treble Chorus","6","Andrews High School","","Andrews","Michael D. Matlock","","","AAA","Varsity","","38716","Fire ","Goetze  / ","Sing Alleluia","Forsblad","Hello  Girls ","Pfautsch","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
"04/09/2008","935-Treble Chorus","6","Central Freshman Campus","","San Angelo","Laylan Bratcher","","","AAAAA","Non-Varsity","","39955","Sonatemi Un Balletto ","Gastoldi/Leininger  ","The Song of the Birds (El Cant dels Ocells)  (Catalan)","Anon. or Trad./O'Neill  ","The Water is Wide (SSA)","Anon. or Trad./Farnell","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","2","1","1","Michael Murphey","Jason Sneed","Marty White","3","3","3","3","2"
"04/09/2008","935-Treble Chorus","6","Central High School","","San Angelo","Les Cole","","","AAAAA","Varsity","","41597","Awake My Heart to Sing","Mark Patterson","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
"04/09/2008","935-Treble Chorus","6","Central High School","","San Angelo","Les Cole","","","AAAAA","Non-Varsity","A","41594","O Clap Your Hands (SSAA)","Knowles","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","My True Love Hath My Heart","Grier & Everson","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","2","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","C"
"04/09/2008","935-Treble Chorus","6","Lake View HS","","San Angelo","Jehu Hernandez","","","AAAA","Varsity","","39265","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","How Can I Keep from Singing","Walker","For the Beauty of the Earth (SSA)","Schram","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","2","2","2","2","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","1"
"04/09/2008","935-Treble Chorus","6","Lee Freshman High School","","Midland","Beth Garza & Craig Griffith","","","AAAAA","Non-Varsity","","40053","All Things Bright and Beautiful (SA)","Rutter","The Tiger (SSA)","Bernofsky","Sing Alleluia  Sing","Knowles","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","2","2","1","2","2"
"04/09/2008","935-Treble Chorus","6","Midland High School","","Midland","Paula Brewer","","","AAAAA","Varsity","","38193","Brush Strokes (SSA divisi)","Martin","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Cantate Domino","Schutz","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","3","2","2","2","Michael Murphey","Jason Sneed","Marty White","1","2","2","2",""
"04/09/2008","935-Treble Chorus","6","Odessa High School","","Odessa","Shari Riley","","","AAAAA","Varsity","","37670","Psalm 100","Clausen","Widmung","Schumann","Cantate Domino","Schutz","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","2","2","2","2","1"
"04/09/2008","935-Treble Chorus","6","Permian High School","","Odessa","Shawn Bell","","","AAAAA","Non-Varsity","","40452","Jubilate Deo (4 part canon)","Praetorius/Rao","Domine Deus (from Mass in G Major  BWV 236) (2 part) (2 vln & keyboard)","Bach/Rao  ","The Poet Sings (SSA)","Stroope","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","C"
"04/09/2008","935-Treble Chorus","6","Permian High School","","Odessa","Shawn Bell","","","AAAAA","Varsity","","40350","This Little Babe (also pub separately)","Britten","Ave verum corpus (Latin)","Poulenc","Children  Go Where I Send Thee","","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","2","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
"04/09/2008","935-Treble Chorus","6","Robert E. Lee High School","","Midland","Paula Edwards","","","AAAAA","Varsity","","41355","Esurientes","Vivaldi/Sprague","Os Justi","Daley","Waters Ripple and flow","Taylor","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
"04/09/2008","935-Treble Chorus","6","Seminole High School","","Seminole","Eric V. Hindman","","","AAA","Non-Varsity","","41347","Jubilate Deo (2 part)","Spevacek","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Come With Me on Horses","D. Geoffrey Bell","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","2","1","C"
"04/09/2008","935-Treble Chorus","6","Seminole High School","","Seminole","Eric V. Hindman","","","AAA","Varsity","","41338","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Brett Farr","Brian McKinney","Jo Scurlock-Dillard","1","1","1","1","Michael Murphey","Jason Sneed","Marty White","1","1","1","1","B"
