UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2021","933-Tenor/Bass Chorus","23","Beckendorff JH","","Katy","Bonnie Hulse","Julie Moore","Christine Douglas","CCC","Non-Varsity","","162435","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","A Cowboy's Life","Dan Davison","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","D"
"03/08/2021","933-Tenor/Bass Chorus","23","Cinco Ranch JH","","Katy","Julia","Kameryn Zetterstrom","Marilynn Kline","CCC","Non-Varsity","","163007","Billy the Pirate","Christopher","The Vagabond","Farnell","New River Train","Moore","Lelah Loftin","Kristen Jackson","Michael Perez","1","2","2","2","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","2"
"03/08/2021","933-Tenor/Bass Chorus","23","McDonald Junior High","","Katy","Ariel Ortega","","Lisa Gisler Black","CC","Non-Varsity","","162528","The Cowboy","Winebrenner","The Rail Worker","Winebrenner","One More River","Rentz","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","2","2","1","2","2"
"03/08/2021","933-Tenor/Bass Chorus","23","Pershing Middle School","","Houston","Marcus J. Jauregui","Katherine Shupe","","CCC","Varsity","","163003","Three Latin Songs (T(T)B)(perform No. 1 or No. 3) (a cappella)","Farnell","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Three Latin Songs","Farnell","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","C"
"03/08/2021","933-Tenor/Bass Chorus","23","Stockdick JH","","Katy","Sara Proodian","","Hildy Shanks","CCC","Non-Varsity","A","162736","Sinner Man","Anon. or Trad./Emerson","Cantate Domino","Farnell/","Fillimiooriay","Anon. or Trad./Beery","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","2","1","D"
"03/08/2021","933-Tenor/Bass Chorus","23","Tays Junior High School","","Katy  TX","David Lee","Lindsay Bartlett","Beverly Wanner","CCC","Non-Varsity","","162951","Benedictus (accomp)","Schram","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","She Is Evening (T(T)B) (accomp)","Courtney","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","D"
"03/08/2021","933-Tenor/Bass Chorus","23","WoodCreek Junior High","","Katy","Anne Guess","Taylor Young","Marilynn Kline","CCC","Non-Varsity","A","161840","Lots o`Fish in Bonavist` Harbor","Anon. or Trad./Miller","The Cowboy","Winebrenner/","Hand Me Down My Silver Trumpet","Anon. or Trad./Moses","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","D"
"03/08/2021","935-Treble Chorus","23","Adams JH","","Fulshear","Jennifer Agbu","","Stephanie Cooke","CCC","Non-Varsity","","162718","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","Like A Rose in the Summer (SA) (a cappella)","Crocker","Keep Your Lamps Trimmed and Burning ","Traditional Spiritual/ Greg Gilpin","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","D"
"03/08/2021","935-Treble Chorus","23","Beckendorff JH","","Katy","Bonnie Hulse","Julie Moore","Christine Douglas","CCC","Non-Varsity","","162436","Voice of the Sea","Farnell","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","When I Am Silent (accomp)","Varner","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","D"
"03/08/2021","935-Treble Chorus","23","Cinco Ranch JH","","Katy","Kameryn Mattingly","Julia Peoples","Marilyn Kline","CCC","Non-Varsity","","163006","Bought Me A Cat ","Williams","Al Shlosha D'Varim ","Naplan","Joshua Fought the Battle of Jericho","Desjardins","Lelah Loftin","Kristen Jackson","Michael Perez","1","1","1","1","Joseph Akers","Cynthia Douglas","Erin Huston","1","1","1","1","D"
