UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"06/05/2021","931-Mixed Chorus","15","Economedes HS","","Edinburg","Naida Ramsey","","Vina Dornbusch ","AAAAAA","Non-Varsity","","165511","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst) (accomp)","Mozart/Carl","Quel Tristarel D'Amore","Bellasio/Leininger","Ein Jungling liebt ein Madchen","Schumann/Schurmann","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","931-Mixed Chorus","15","Edinburg HS","","Edinburg ","Rodrigo Reyes","Naida Jaggard","","AAAAAA","Non-Varsity","","166375","Away from the Roll of the Sea (accomp)","MacGillivray","Dadme albricias  hijos d`Eva (English or Spanish) (solo opt) (a cappella)","Anon. or Trad./Greenberg","SISI NI MOJA (djembe REQUIRED) (accomp)","Narverud","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","931-Mixed Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Aliya Rodriguez","AAAAA","Varsity","","167430","Viva! (accomp)","Mozart/Liebergen","Come Live With Me and Be My Love (SSAB) (accomp)","Gilpin","Sinner Man","R. Emerson","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","A"
"06/05/2021","931-Mixed Chorus","15","Mc: Rowe HS","","McAllen","Joshua Watkins","Veda Ojeda  Gabriel Trevino","Dan Steenken","AAAAA","Varsity","","167453","Laudate Dominum Omnes Gentes (Latin) (accomp)","Vivaldi/Hines","Do Not Stand At My Grave and Weep (SATB) (accomp)","Farnell","Worthy To Be Praised","Smith","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","A"
"06/05/2021","931-Mixed Chorus","15","PSJA High School","","San Juan","Lori Rodriguez","Jazmine Johnson  Debra Pena","Aharren Torres","AAAAAA","Non-Varsity","","167475","Agnus Dei (Latin) (SAB) (accomp)","Poorman","II. Et in Terra Pax (from Three a cappella Latin settings) (SAB) (unaccomp) (a cappella)","Estes","Rain Has Fallen (3 part mixed) (accomp)","Gray","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","931-Mixed Chorus","15","PSJA T Jefferson Early College High School","","Pharr","Lelia Sadlier","","Dr. Lelia Sadlier","AAAAAA","Non-Varsity","","167515","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum) (a cappella)","Arcadelt/Liebergen","Cum Sancto Spiritu","Lotti/Liebergen","All Through The Night","Schramm","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","2","1","2","2","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","2"
"06/05/2021","931-Mixed Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Margaret Peralez ","Magaret Peralez/Kenneth Rivens","AAAAAA","Non-Varsity","A","167578","Gloria in Excelsis Deo (keyboard) (accomp)","Vivaldi/Thomas","Agnus Dei (Latin) (a cappella)","Porterfield","How Can I Keep from Singing ","arr. Davis","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","931-Mixed Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Margaret Peralez ","Magaret Peralez/Kenneth Rivens","AAAAAA","Sub Non-Varsity","A","166621","Agnus Dei","Poorman/","How Fair a Rose?  (from Three New Madrigals)","Althouse/","Harps and Wheels ","arr. Martin","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","933-Tenor/Bass Chorus","15","McAllen HS","","McAllen","Walter Shirah","","Alberto Torres","AAAAA","Non-Varsity","","167518","Away to Rio! ","Bartholomew","The Open Road","Farnell","The Vagabond","Laura Farnell","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","DNA","DNA","DNA","DNA","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","DNA","DNA","DNA","DNA",""
"06/05/2021","933-Tenor/Bass Chorus","15","MISS: Mission HS","","Mission","Kat Callaway","","AnnaMarie Gonzalez","AAAAAA","Non-Varsity","","167462","Gloria (accomp)","Giardiniere","Linden Lea (accomp)","Vaughan Williams/Shackley","Traveling Day","Estes","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","935-Treble Chorus","15","Edinburg North HS","","Edinburg","Linda A. Hernandez","Claudio Esquivel","Christopher Munn","AAAAAA","Non-Varsity","","167416","Lullaby (SSA) (accomp)","Elder","Esto Les Digo (SSAA) (a cappella)","Lange","Praise His Holy Name!","Hampton","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","935-Treble Chorus","15","LJ: La Joya HS","","La Joya","Lio Stephanie Valencia","","","AAAAAA","Varsity","","167563","Lunar Lullaby ","Narverud","Arise  My Love","Szymko","Come Travel With Me","Farthing","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","B"
"06/05/2021","935-Treble Chorus","15","McAllen High School","","McAllen","Lizette Ochoa","Bo Shirah","Alberto Torres","AAAAA","Sub Non-Varsity","","167509","Morning","Janet Gardner","Hear the Joy","Arcadelt/Liebergen","Heart  We Will Forget Him","Laura Farnell","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","C"
"06/05/2021","935-Treble Chorus","15","McAllen HS","","McAllen","Walter Shirah","","Alberto Torres","AAAAA","Varsity","","167507","Song of Miriam","Elaine Hagenberg","Ubi Caritas","Hojun Lee","Kiik tahab kindaid","Veljo Tormis","Naida Ramsey/Marilu Manzano","Matias Garcia","Omar Samaniego/Leslie Tanner","1","1","1","1","Naida Ramsey/Marilu Manzano","Leslie Tanner","Omar Samaniego","1","1","1","1","B"
