UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2009","931-Mixed Chorus","15","Mc:  De Leon MS","","McAllen","Pauline Sexton","Arianna Astudillo","Susan Hickey","CC","Varsity","","43672","Come  Celebrate this Festive Day (from Three New Madrigals) (SAB)","Althouse","O Vos Omnes (Latin) (SAB)","Estes ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","2","1","1","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","1","1","1","1","C"
"03/05/2009","931-Mixed Chorus","15","Mc:  Fossom MS","","McAllen","Ed Arguelles","","Debra Morton","CC","Varsity","","43659","Steal Away (SATB)","Anon. or Trad./Schram  ","Psallite (Latin & German)","Praetorius/Greyson/Leck","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","1","1","1","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","1","1","1","1","C"
"03/05/2009","931-Mixed Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell-Fullen","","","CC","Varsity","","43705","Miserere Nobis (Latin) (SAB)","Johnson ","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","Rise Up This Day To Celebrate (SAB) (opt trumpet)","Haydn/Liebergen  ","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","1","2","1","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","2","2","2","2","2"
"03/05/2009","931-Mixed Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","","CC","Varsity","","42839","Gloria (descant required)","Poorman","Agnus Dei (Latin)","Porterfield","The Turtle Dove ","Linda Spevacek","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","2","2","2","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","1","1","1","1","2"
"03/05/2009","931-Mixed Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","AMy Barrett","CC","Varsity","","43703","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Come  Celebrate this Festive Day","Althouse","O Vos Omnes (Latin) (SAB)","Estes ","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","2","1","1","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","1","1","1","1","C"
"03/05/2009","933-Tenor/Bass Chorus","15","ED: Memorial MS","","Edinburg","Cynthia Ybarra Graham","T Hemminger ","","CCC","Non-Varsity","","43140","I Will Lift My Eyes ","Riley","I'm Bound Away (TB)","Anon. or Trad./Patterson","That's Where My Money Goes","Leininger/Williams-Wimberly","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","3","3","3","3","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","4","3","3","3",""
"03/05/2009","933-Tenor/Bass Chorus","15","ED: South MS","","Edinburg","Jaime Cuellar","","Nancy Lenz","CCC","Non-Varsity","","43107","Set Me As a Seal Upon Your Heart","Farnell","When We Two Parted","Farnell","This Train","Moore","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","1","1","1","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","2","2","2","2","2"
"03/05/2009","933-Tenor/Bass Chorus","15","Harwell MS.","","Edinburg","Denise A. Martinez-Banda","","Ruth Windal","CCC","Non-Varsity","","42927","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","This Train","Moore","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","3","2","2","2","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","4","4","3","4",""
"03/05/2009","933-Tenor/Bass Chorus","15","Mc:  De Leon MS","","McAllen","Pauline Sexton","Arianna Astudillo","Debi Morton","CC","Varsity","","43665","The Feast (from Three Knight Songs) (opt drum) ","Juneau","Loch Lomond (TB)","Anon. or Trad./Rentz","Battle Above the Clouds","Courtney","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","2","2","1","2","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","2","2","2","2",""
"03/05/2009","933-Tenor/Bass Chorus","15","Mc:  Fossom MS","","McAllen","Ed Arguelles","","Debra Morton","CC","Varsity","","43658","Musica Dei (TTB)","Lightfoot","Workin' On The Railroad","Moore","It Was a Lover and His Lass (TTB)","Crocker","KARI GILBERTSON-RICHARDSON","DIANNA JARVIS-SAN ANTONIO","JOEL PRICE-PLANO","1","1","1","1","PENNY GRABRIELSEN-DRIPPING SPRINGS","LINDA ICE-FT. WORTH","SANDY SHELLEY-ROWLETT","1","1","1","1","C"
