UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2019","933-Tenor/Bass Chorus","5","Bailey JH","","Kennedale","Tana Marks","","Jimmy Baas","CCC","Non-Varsity","","143425","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","A Festive Alleluia (accomp)","Lightfoot","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","2","1","2","2","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","2","2","1","2",""
"03/28/2019","933-Tenor/Bass Chorus","5","Barnett Junior High","","Arlington","Kelly Talley","","Jeanene Craig","CCC","Non-Varsity","","142299","Tallis's Canon (w/ or w/o accomp) (a cappella)","Tallis/Appleby/Fowler","The British Grenadiers","Patterson","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","1","2","1","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","5","Boles Jr. High School","","Arlington","Audrey Alotto","","Debbie Bertrand","CCC","Non-Varsity","","144719","The Vagabond (TB)(opt. accomp)","Farnell","The Whaler's Rhyme (accomp)","Anon. or Trad./Erikson","Debka Hora","Salli Terri","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","1","1","1","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","5","Brooks Wester Middle School","","Mansfield","Mark Riley","","Debbie Bertrand","CCC","Non-Varsity","","145378","Vive L'amour","Siltman","Set Me As a Seal","Farnell","Pick a Bale of Cotton","Pick a Bale of Cotton","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","1","1","1","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","5","Danny Jones Middle School","","Mansfield","Karyn Myers","Jillian Turner","Michelle Gibson","CCC","Non-Varsity","","144685","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","1","1","1","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","5","Gunn JH","","Arlington","Jonathan Cole","","Jimmy Baas","CC","Non-Varsity","","145345","The Rail Worker (TB)(A Capella only) (a cappella)","Winebrenner","The Vagabond (TB)(opt. accomp)","Farnell","Battle Above the Clouds (TB)","Vicki Tucker Courtney","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","2","2","2","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","2","1","2","2",""
"03/28/2019","933-Tenor/Bass Chorus","5","Howard Middle School","","Arlington","Karina Buruca","","Carla Lindberg","CCC","Non-Varsity","","145457","All the World was Made for Me","Farnell","Sons Of art","Anon. or Trad.	Crocker/Leavitt","Lacrimosa Menuet","Jones","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","1","2","1","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","5","James Coble Middle School","","Arlington","Stephen Bolduc","","Oscar Dressler","CCC","Sub Non-Varsity","","146518","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Through and Through","Averitt","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","2","2","2","2","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","3","2","2","2",""
"03/28/2019","933-Tenor/Bass Chorus","5","James Coble Middle School","","Arlington","Stephen Bolduc","","Oscar Dressler","CCC","Non-Varsity","","146516","Benedictus (accomp)","Schram","God Bless Our Country (a cappella)","Riley","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","2","2","2","2","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","2"
"03/28/2019","933-Tenor/Bass Chorus","5","Jobe Middle School","","ARLINGTON","Jennifer Portele","","Carla Lindberg","CCC","Non-Varsity","","145744","All Night Today","Jones","Gloria Deo  from Three Latin Songs","Farnell","Sinner Man","Emerson","Jodi Coke  ","Tanner Wilemon/Marla Ringel","Riley Worthen","1","1","1","1","Bradley Kerley ","Jennifer Crawford ","Jonathan Pilgrim","1","1","1","1","D"
