UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2015","931-Mixed Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Director - Carol Sachs / Tiffany Gibson","Sergio Godinez","AAAAAA","Non-Varsity","","96709","Psallite (Latin & German)","Praetorius/Greyson/Leck","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Hodie! Alleluia! (SATB divisi)","Lightfoot/","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","C"
"04/07/2015","931-Mixed Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Tiffany Gibson / Carol Sachs","Sergio Godinez","AAAAAA","Varsity","","96706","Neckereien (German)","Brahms/Hall","Open Thou Mine Eyes (SATB divisi  sop solo)","Rutter/ ","Rockin' Jerusalem (SATB divisi)","Thomas/","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","2","1","2","1"
"04/07/2015","931-Mixed Chorus","28","Veterans Memorial High School Brownsville","","Brownsville","Linda P. Holkup","","Uzziel Guzman","AAAAAA","Varsity","","101494","Hirtenchor (from Rosamunde) (German) (piano & b-flat clarinet)","Schubert/Carl","Shut De Do ","arr. Mark Hayes","Hodie! (Latin) (treble solo) (opt percussion)","Leavitt/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","1","2","2","1"
"04/07/2015","933-Tenor/Bass Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Dylan Corder","Mr. Robert G. Cruhm","AAAAAA","Varsity","","96676","Sweet Love Doth Now Invite  ","Dowland/Greyson","Down in the Valley  ","Anon. or Trad./Mead","Drinking Song (Back and Side Go Bare from In Windsor Forest)  ","Vaughan Williams/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","2","2","2","1"
"04/07/2015","933-Tenor/Bass Chorus","28","Harlingen High School","","Harlingen","Joel LaMar Cruz","","Michael C. Ensign ","AAAAAA","Varsity","","101389","Sanctus ","McCray ","The Rocky Road to Dublin ","Johnson ","The Message ","Martin ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","933-Tenor/Bass Chorus","28","Harlingen South High School","","Harlingen","Jesus Morales","Randall Ashley  Joel Lamar Cruz","Henry Tharpe","AAAAAA","Non-Varsity","","101584","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Steal Away (TTB or TBB)","Anon. or Trad./Siltman","When I Was One-and-Twenty (TBB)","Wagner/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","3","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","2","2",""
"04/07/2015","933-Tenor/Bass Chorus","28","Harlingen South High School","","Harlingen","Jesus Morales","","Henry Tharpe","AAAAAA","Varsity","","101573","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Seeing Nellie Home  ","Fletcher/Shaw/Parker","Exsultate justi in Domino","Adams","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","2","1","2",""
"04/07/2015","933-Tenor/Bass Chorus","28","Lopez High School","","Brownsville","Jason Whitney","Chelsea Armour","Jennifer Hernandez","AAAAAA","Non-Varsity","","102266","Gloria Deo from Three Latin Songs","Farnell","Jenny Kiss'd Me (TB)","Williamson/ ","My Wild Irish Rose (TTB) (opt solo)","Anon. or Trad./Gilpin","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","3","3","2","3",""
"04/07/2015","933-Tenor/Bass Chorus","28","Pace High School","","Brownsville","Will Armour","Joe Alvear","Janna Bauskar","AAAAA","Non-Varsity","","102823","Bound For Jubilee  ","Eilers/ ","Something Told the Wild Geese","Sherri Porterfield","On the Deep  Blue Sea  ","Donnelly/Strid","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","1","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","1","3","2",""
"04/07/2015","933-Tenor/Bass Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAAA","Non-Varsity","","102637","My Love Is Like a Rose (TBB)","Butler/ ","Homeward Bound (TBB)","Keen/Althouse","Ticket to the Kingdom (TTB)","Moore/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","2","1","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","3","2","3","3",""
"04/07/2015","933-Tenor/Bass Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAAA","Varsity","","102145","Praise God (from Whom All Blessings Flow)  ","Anon. or Trad./Wohlgemuth","The Pasture (from Frostiana) (TBB)","Thompson/ ","Herbstlied (German) (TB)","Mendelssohn/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","933-Tenor/Bass Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Director - Tiffany Gibson / Carol Sachs","Sergio Godinez","AAAAAA","Non-Varsity","","96711","Viva Tutti (Italian)","Anon. or Trad./Crocker","Black is the Color of My True Love's Hair (TTB)","Johnson/ ","Cantate Hodie! (Sing Today) (TTB)","Lightfoot/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","1","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","2","2","2",""
"04/07/2015","933-Tenor/Bass Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Tiffany Gibson / Carol Sachs","Sergio Godinez","AAAAAA","Varsity","","96708","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","When I Hear Her I Have Wings (TTBB)","Templeton/ ","Toccata of Praise","Martin/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","1","1","1","B"
"04/07/2015","933-Tenor/Bass Chorus","28","Veterans Memorial High School Brownsville","","Brownsville","Linda P. Holkup","","Uzziel Guzman","AAAAAA","Varsity","","103613","Inscription of Hope","Z. Randall Stroope","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Exsultate justi in Domino (TTBB)","Adams/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","2","2","1"
"04/07/2015","935-Treble Chorus","28","Donna HS","","Donna","Carlos D. Alfaro","Michelle Quiroz","Francisco Rocafuerte","AAAAA","Varsity","","100278","Bright Is the Ring of Words  ","Vaughan Williams/Wagner","Long  Long Ago  ","Anon. or Trad./Leavitt","She Sings (SSA)","Bernon/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","4","4","4","4",""
"04/07/2015","935-Treble Chorus","28","Donna North High School","","Donna ","Vicente Guerrero Jr.","Andrea Galvan","Allie Haden","AAAAA","Varsity","","100371","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","1"
"04/07/2015","935-Treble Chorus","28","Donna North High School","","Donna","Andrea V. Galvan","Vicente Guerrero","Allie Haden","AAAAA","Non-Varsity","","99503","Afternoon on a Hill (SA)","Kreutz/ ","Festival Alleluia (unison or 2 part)","Pote/ ","Spring Quiet","Emily Crocker","Tina Bernard","Lynnda Castolenia","James Pfeiffer","3","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","2","1","2"
"04/07/2015","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Dylan Corder","Mr. Robert G. Cruhm","AAAAAA","Sub Non-Varsity","B","96678","Joyfully Sing!  ","Spevacek/ ","Lachen und Weinen (German)","Schubert/Spevacek","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","C"
"04/07/2015","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Dylan Corder","Mr. Robert G. Cruhm","AAAAAA","Non-Varsity","A","96677","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","A New Day  ","Snyder/ ","I Will Lift My Eyes","Hayes","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","3","2","2","2"
"04/07/2015","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Dylan Corder","Mr. Robert G. Cruhm","AAAAAA","Varsity","","96675","Lake Isle of Innisfree","Daley","Die Berge sind spitz (German)","Brahms/Rutter","Hello  Girls  ","Pfautsch/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","935-Treble Chorus","28","Harlingen High School","","Harlingen","Joel LaMar Cruz","","Michael C. Ensign ","AAAAAA","Non-Varsity","","101387","Arise  My Love","Farnell ","Poi ch'el mio foco e spento ","Gastoldi/Michaels","Sigh No More  Ladies ","Gray ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","C"
"04/07/2015","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Michael Ensign","AAAAA","Sub Non-Varsity","","99004","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Heart  We Will Forget Him! (SSA)","Farnell/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","C"
"04/07/2015","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Michael Ensign","AAAAA","Varsity","","99000","Mouth Music (SSA) (drum)","Keane/Faulkner","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor","Revelation","Stroope","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Jesus Morales","Randall Ashley","Henry Tharpe","AAAAAA","Sub Non-Varsity","","101578","Make a Joyful Noise Unto the Lord  ","Knowles/ ","Will Ye Go  Lassie  Go? (SSA)","Anon. or Trad./Neaum","Will You Walk a Little Faster (SA)","Carroll/Carter","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","2","1","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","2","2","2",""
"04/07/2015","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Jesus Morales","","Henry Tharpe","AAAAAA","Varsity","","101411","Psalm 150 (keyboard)","Willcocks/ ","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor","Mouth Music (SSA) (drum)","Keane/Faulkner","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Jesus Morales","Randall Ashley - Director","Henry Tharpe","AAAAAA","Non-Varsity","","101408","The Arrow and the Song  ","Matthews/ ","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","2"
"04/07/2015","935-Treble Chorus","28","La Feria High School","","La Feria","Veronica Vincent","","Cesar Mascorro","AAAA","Sub Non-Varsity","","101795","Robin's Egg is Blue","Amy F.  Bernon","Spring (SA)","Gove/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","3","3","3","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","1","2","2",""
"04/07/2015","935-Treble Chorus","28","Lopez High School","","Brownsville","Chelsea Armour","Jason Whitney","Jennifer Hernandez","AAAAAA","Non-Varsity","","101692","Cantate Domino  ","Cobb/ ","All Join Hands  ","Anon. or Trad./Crocker","Heart  We Will Forget Him! (SSA)","Farnell/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","2","2","2","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","1","1","2"
"04/07/2015","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos","Patrick Graves","","Eradio Martinez","AAAAAA","Varsity","","102353","Psalm 23 (SSA) (flute & oboe)","Stroope/ ","Hodie! (Latin) (opt percussion)","Leavitt/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","3","3","4","3","1"
"04/07/2015","935-Treble Chorus","28","Pace High School","","Brownsville","Will Armour","Joe Alvear","Janna Bauskar","AAAAA","Non-Varsity","","102793","Love In Thy Youth (SA)","Crocker/Leavitt","The Water is Wide (SSA)","Anon. or Trad./Farnell","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","2","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","2","2","2"
"04/07/2015","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAAA","Non-Varsity","","102333","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","The Spirit of a Child","Snyder","Cantate Domino! Alleluia! (Latin)","Miller/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","2","2","2"
"04/07/2015","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAAA","Varsity","","102153","Under the Greenwood Tree  ","Boyd/ ","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Sing unto God","George Frideric Handel","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","935-Treble Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Director - Carol Sachs / Tiffany Gibson","Sergio Godinez","AAAAAA","Sub Non-Varsity","","102686","Now My Heart (SSA)","Arcadelt/Liebergen","The Violet (SSA)","Patterson/ ","Fire  ","Goetze/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","2","1","C"
"04/07/2015","935-Treble Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Director - Tiffany Gibson / Carol Sachs","Sergio Godinez","AAAAAA","Non-Varsity","","96710","Da Pacem Domine (4 part)","Franck/Goetze","My True Love Has My Heart","Butler/ ","Make a Joyful Noise Unto the Lord","Knowles/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","C"
"04/07/2015","935-Treble Chorus","28","Simon Rivera Early College High School","","Brownsville","Charles E. Williams","Tiffany Gibson / Carol Sachs","Sergio Godinez","AAAAAA","Varsity","","96707","Turot eszik a cigany (SSAA)","Anon. or Trad./Kodaly","I Will Be Earth (SSA)","Walker/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Tina Bernard","Lynnda Castolenia","James Pfeiffer","2","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","1","1","B"
"04/07/2015","935-Treble Chorus","28","Veterans Memorial High School","","Brownsville","Melody Celeste Eriksen","Linda Holkup","Dr. Uzziel Guzman","AAAAAA","Non-Varsity","","104145","There is Sweet Music Here (SSA)","Lightfoot/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","J'entends le moulin","Patriquin","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","C"
"04/07/2015","935-Treble Chorus","28","Veterans Memorial High School Brownsville","","Brownsville","Linda P. Holkup","","Uzziel Guzman","AAAAAA","Sub Non-Varsity","","103620","I Never Saw A Moor  ","Larkin/ ","Cachez  beaux yeux","Sinclair","Gloria Festiva (Latin)","Crocker/ ","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","2","1","1","1","C"
"04/07/2015","935-Treble Chorus","28","Veterans Memorial High School Brownsville","","Brownsville","Linda P. Holkup","","Uzziel Guzman","AAAAAA","Varsity","","103616","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Psalm 8 (Adonai  Adonenu)","Dan Forrest","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","1","1","1","B"
"04/07/2015","935-Treble Chorus","28","Weslaco East High School","","Weslaco","Jeffery A. Figueroa","Mr. Armando Morales","Mrs. Hee-Sook Kim","AAAAAA","Varsity","","101962","El Vito ","Crocker","Danny Boy (SSAA)","Anon. or Trad./Duson","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge","Tina Bernard","Lynnda Castolenia","James Pfeiffer","1","1","1","1","Robin Brockway-Nichols","Michael Petrisky","Ken Stanton","1","2","1","1","B"
